participant_id,trial_id,block,border_color,dominant,figure,is_color_change,is_figure_change,is_first,is_update,is_correct,event_fixation,event_stimulus_on,event_stimulus_off,event_Trial_Offset,event_Trial_Onset,trial_mean,trial_max,trial_max_latency,trial_min,trial_min_latency,first_bin,last_bin,valid_blinks,blinks_mean
208827162,90,b_3,red,red,X,no_color_change,no_figure_change,not_first,update,correct,318,1324,3330,1100,0,3.54853278266059,3.93824768066406,250,3.25804138183594,1100,3.60056304931641,3.34771728515625,0,NaN
208827162,91,b_3,red,red,Y,no_color_change,figure_change,not_first,update,correct,16,1025,3029,2600,0,3.43066355911727,3.63861083984375,1750,3.24619293212891,2125,3.35211181640625,3.311572265625,1,125
208827162,93,b_3,blue,red,Y,no_color_change,no_figure_change,not_first,no_update,correct,16,1023,3029,2700,0,3.44755208123591,3.64136505126953,1450,3.23973846435547,25,3.23973846435547,3.55764770507812,1,150
208827162,95,b_3,red,red,Y,no_color_change,figure_change,not_first,update,correct,65,1072,3078,2850,0,3.06166615436987,3.36418151855469,300,2.79475402832031,1050,3.0814208984375,2.95456695556641,0,NaN
208827162,100,b_0,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,14,1021,3026,1775,0,3.38568411933051,3.57236480712891,725,3.12890625,25,3.12890625,3.19411468505859,0,NaN
208827162,101,b_0,blue,blue,X,no_color_change,figure_change,not_first,update,correct,10,1019,3025,3000,0,3.17454418693621,3.48765563964844,2100,2.92124938964844,2200,3.27193450927734,2.95564270019531,1,175
208827162,103,b_0,red,blue,X,no_color_change,no_figure_change,not_first,no_update,correct,8,1015,0,1475,0,3.41408288889918,3.78411865234375,1025,3.06255340576172,75,3.40486907958984,3.48040771484375,0,NaN
208827162,109,b_1,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,145,1152,3158,2875,0,3.27512410743949,3.57234191894531,2350,3.076904296875,1000,3.49169921875,3.52023506164551,1,300
208827162,110,b_1,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,8,1015,3019,2375,0,3.30056068018863,3.77586364746094,2350,2.86419677734375,2100,3.31747436523438,3.39966583251953,1,150
208827162,111,b_1,blue,blue,X,no_color_change,figure_change,not_first,update,correct,104,1112,3117,2175,0,3.24926652579472,3.78215789794922,2075,2.72029876708984,1975,3.22036743164062,3.29151916503906,1,125
208827162,112,b_1,blue,blue,X,no_color_change,no_figure_change,not_first,update,correct,5,1013,3018,2250,0,3.5175526936849,4.1287841796875,1450,2.82170104980469,1650,3.26146697998047,3.64002227783203,0,NaN
208827162,114,b_1,red,blue,X,no_color_change,no_figure_change,not_first,no_update,correct,60,1067,3072,2575,0,3.33243372022491,4.35549926757812,150,2.63567352294922,100,3.72491455078125,3.39081573486328,0,NaN
208827162,115,b_1,red,blue,X,no_color_change,no_figure_change,not_first,no_update,correct,15,1022,3029,1125,0,3.19714974297418,3.44294738769531,225,2.91651153564453,700,3.43338775634766,3.40155029296875,0,NaN
208827162,117,b_1,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,14,1020,0,1875,0,3.27615102132161,3.59612274169922,300,2.95450592041016,150,3.40730285644531,3.31965637207031,0,NaN
208827162,118,b_1,blue,blue,X,no_color_change,figure_change,not_first,update,correct,21,1029,3034,900,0,4.08110788133409,6.45901489257812,175,3.05368804931641,475,5.58963775634766,4.97525024414062,0,NaN
208827162,119,b_1,blue,blue,X,no_color_change,no_figure_change,not_first,update,correct,22,1029,3035,1625,0,3.66652333186223,4.90716552734375,125,2.66001129150391,950,3.99018096923828,3.88319396972656,0,NaN
208827162,121,b_1,red,blue,X,no_color_change,figure_change,not_first,no_update,correct,22,1030,3034,1925,0,3.72015581375513,5.13191986083984,275,2.61914825439453,1925,3.21781921386719,2.84937286376953,0,NaN
208827162,124,b_2,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,3,1011,3017,1850,0,3.12659485275681,3.54776000976562,1425,2.51242065429688,1475,3.32202911376953,3.11455535888672,1,200
208827162,125,b_2,red,blue,Y,no_color_change,no_figure_change,not_first,no_update,correct,41,1048,3054,2250,0,3.09129163953993,3.69352722167969,1300,2.62059783935547,2175,3.39351654052734,2.71546173095703,0,NaN
208827162,127,b_2,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,12,1020,3027,2400,0,3.40264574686686,4.07166290283203,1125,2.84785461425781,1900,3.06549835205078,3.19708251953125,1,150
208827162,128,b_2,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,20,1028,3033,2950,0,3.34444962334387,4.17234802246094,250,2.97707366943359,850,3.1368408203125,3.19708251953125,2,125
208827162,129,b_2,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,20,1027,3033,1600,0,3.42309641838074,3.80049896240234,425,3.15030670166016,600,3.31401062011719,3.3765869140625,1,125
208827162,133,b_2,red,blue,X,no_color_change,figure_change,not_first,no_update,correct,22,1028,3035,2775,0,3.1842179839144,3.74286651611328,175,2.71613311767578,500,3.18647766113281,2.93209075927734,1,125
208827162,134,b_2,red,blue,X,no_color_change,no_figure_change,not_first,no_update,correct,15,1023,3028,3075,0,3.13050315306359,3.76366424560547,1500,2.75205230712891,1775,2.98703002929688,3.63450622558594,1,175
208827162,137,b_3,blue,blue,X,no_color_change,figure_change,not_first,update,correct,23,1032,3037,2275,0,3.48055308798085,3.8243408203125,1300,3.10139465332031,1675,3.55757141113281,3.46305084228516,1,125
208827162,138,b_3,blue,blue,X,no_color_change,no_figure_change,not_first,update,correct,13,1021,3026,2175,0,3.48902656292093,3.75596618652344,1475,3.25514221191406,2100,3.35270690917969,3.559326171875,0,NaN
208827162,139,b_3,blue,blue,X,no_color_change,no_figure_change,not_first,update,correct,21,1030,3035,1025,0,3.46533348446801,3.91574096679688,150,3.05436706542969,1050,3.55956268310547,3.05436706542969,0,NaN
208827162,140,b_3,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,12,1020,3024,2825,0,3.29428902852167,3.96827697753906,2300,2.93154907226562,1800,3.16270446777344,3.281005859375,0,NaN
208827162,141,b_3,blue,blue,X,no_color_change,figure_change,not_first,update,correct,21,1028,3034,2825,0,3.3022967466374,4.19467163085938,675,2.76074981689453,2200,3.83936309814453,3.46062469482422,1,125
208827162,142,b_3,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,21,1028,3034,2175,0,3.35184667302274,3.87820434570312,1575,2.71916961669922,2050,3.02262115478516,3.87139892578125,0,NaN
208827162,144,b_3,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,8,1015,3020,2150,0,3.453579436901,4.04669952392578,300,2.82913970947266,2000,3.8189697265625,3.98981475830078,1,300
208827162,145,b_3,red,blue,Y,no_color_change,no_figure_change,not_first,no_update,correct,21,1029,3033,1325,0,3.38863754272461,4.05980682373047,200,2.67208862304688,1225,3.69139099121094,3.52941131591797,0,NaN
208827162,147,b_0,red,red,Y,no_color_change,no_figure_change,not_first,update,correct,12,1019,3025,2775,0,3.61104379240999,3.79398345947266,1775,3.25962829589844,1875,3.67858123779297,3.27957153320312,0,NaN
208827162,149,b_0,blue,red,Y,no_color_change,no_figure_change,not_first,no_update,correct,12,1020,3025,3100,0,3.52789345967401,3.70426177978516,750,3.34995269775391,100,3.38580322265625,3.567138671875,0,NaN
208827162,151,b_1,red,red,Y,no_color_change,no_figure_change,not_first,update,correct,24,1031,3035,2800,0,3.53954122484345,3.69418334960938,1525,3.41780853271484,2325,3.51020812988281,3.47064971923828,0,NaN
208827162,152,b_1,red,red,X,no_color_change,figure_change,not_first,update,correct,10,1019,3023,3175,0,3.62786149487053,3.89925384521484,2175,3.38800811767578,100,3.43679046630859,3.73079681396484,1,125
208827162,153,b_1,red,red,Y,no_color_change,figure_change,not_first,update,correct,23,1031,3037,2675,0,3.59411471652001,3.74459075927734,2025,3.38699340820312,2375,3.59870910644531,3.44589996337891,1,125
208827162,155,b_1,blue,red,X,no_color_change,no_figure_change,not_first,no_update,correct,22,1029,3034,2575,0,3.54608964428459,3.75577545166016,200,3.32568359375,2325,3.60032653808594,3.34577178955078,0,NaN
208827162,156,b_1,blue,red,X,no_color_change,no_figure_change,not_first,no_update,correct,9,1017,3023,3025,0,3.48748519740154,3.70261383056641,1675,3.30393981933594,2200,3.40541076660156,3.40103912353516,1,125
208827162,157,b_1,blue,red,X,no_color_change,no_figure_change,not_first,no_update,correct,22,1029,3033,2875,0,3.54514076783485,3.65907287597656,625,3.36964416503906,2375,3.52158355712891,3.48566436767578,0,NaN
208827162,159,b_1,red,red,Y,no_color_change,no_figure_change,not_first,update,correct,27,1034,3040,2050,0,3.47008022630071,3.65395355224609,1825,3.25900268554688,75,3.31001281738281,3.48414611816406,0,NaN
208827162,160,b_1,red,red,Y,no_color_change,no_figure_change,not_first,update,correct,6,1014,3019,2425,0,3.43189027137363,3.66099548339844,1900,3.25351715087891,400,3.50436401367188,3.33021545410156,0,NaN
208827162,161,b_1,red,red,Y,no_color_change,no_figure_change,not_first,update,correct,242,1250,3255,2550,0,3.50672118196782,3.85459899902344,325,3.18681335449219,1800,3.30731201171875,3.36039733886719,1,125
208827162,163,b_1,blue,red,X,no_color_change,figure_change,not_first,no_update,correct,15,1023,0,1250,0,3.47033660888672,3.59275817871094,1175,3.31182098388672,25,3.31182098388672,3.40999603271484,1,200
208827162,165,b_1,red,red,Y,no_color_change,figure_change,not_first,update,correct,31,1038,3043,2850,0,3.46442841991936,3.68790435791016,1775,3.22740173339844,100,3.35431671142578,3.36309814453125,0,NaN
208827162,167,b_2,red,red,Y,no_color_change,no_figure_change,not_first,update,correct,21,1029,3035,2525,0,3.4345977625896,3.60240173339844,1100,3.15084075927734,25,3.15084075927734,3.20519256591797,1,125
208827162,170,b_2,red,red,Y,no_color_change,figure_change,not_first,update,correct,9,1017,3022,2900,0,3.41251310368174,3.5078125,2425,3.32357788085938,25,3.32357788085938,3.5078125,0,NaN
208827162,175,b_3,red,red,Y,no_color_change,no_figure_change,not_first,update,correct,14,1021,3026,2275,0,3.58962811480512,3.94070434570312,1475,3.32765197753906,300,3.41059875488281,3.68211364746094,0,NaN
208827162,179,b_3,blue,red,X,no_color_change,figure_change,not_first,no_update,correct,202,1211,3217,2275,0,3.28751406826816,3.47570037841797,350,3.11639404296875,1950,3.39823150634766,3.32431793212891,0,NaN
209049931,3,b_0,blue,red,X,no_color_change,no_figure_change,not_first,no_update,correct,9,1015,3021,2425,0,2.63602274471952,2.76470947265625,875,2.45416259765625,1400,2.61767578125,2.65666198730469,1,200
209049931,6,b_0,blue,red,X,no_color_change,no_figure_change,not_first,no_update,correct,17,1022,3028,3050,0,2.46506328972018,2.54164886474609,575,2.37972259521484,325,2.45529174804688,2.52078247070312,1,175
209049931,9,b_0,blue,red,Y,no_color_change,figure_change,not_first,no_update,correct,3,1011,3016,2125,0,2.50552164122116,2.63722229003906,600,2.30947875976562,1450,2.45878601074219,2.56165313720703,1,125
209049931,11,b_1,red,red,X,no_color_change,no_figure_change,not_first,update,correct,12,1018,3023,3375,0,2.42253194536482,2.56449890136719,275,2.29735565185547,1825,2.41419219970703,2.4132080078125,0,NaN
209049931,12,b_1,red,red,X,no_color_change,no_figure_change,not_first,update,correct,22,1030,3036,2825,0,2.37175454898756,2.56678009033203,1650,2.12370300292969,2125,2.42514038085938,2.23137664794922,0,NaN
209049931,14,b_1,blue,red,Y,no_color_change,figure_change,not_first,no_update,correct,21,1029,3034,2500,0,2.40333237939951,2.56108856201172,1775,2.20137786865234,400,2.51225280761719,2.44776916503906,1,225
209049931,15,b_1,blue,red,X,no_color_change,figure_change,not_first,no_update,correct,10,1016,3021,2225,0,2.30425061000867,2.54799652099609,1350,2.05476379394531,275,2.40518188476562,2.25401306152344,0,NaN
209049931,19,b_1,red,red,Y,no_color_change,figure_change,not_first,update,correct,10,1020,3025,1975,0,2.31607074978985,2.53607177734375,1175,1.95535278320312,1600,2.30782318115234,2.12412261962891,0,NaN
209049931,20,b_1,red,red,X,no_color_change,figure_change,not_first,update,correct,17,1024,3029,1775,0,2.31999778747559,2.53361511230469,950,2.04454040527344,1500,2.17716979980469,2.35659790039062,0,NaN
209049931,24,b_2,red,red,X,no_color_change,figure_change,not_first,update,correct,21,1028,3034,2525,0,2.49372178681043,2.62087249755859,1600,2.31958770751953,1500,2.57386016845703,2.54447174072266,1,150
209049931,26,b_2,blue,red,Y,no_color_change,figure_change,not_first,no_update,correct,19,1026,3031,1975,0,2.44128704071045,2.53191375732422,1250,2.265869140625,1975,2.39645385742188,2.3074951171875,1,225
209049931,27,b_2,blue,red,X,no_color_change,figure_change,not_first,no_update,correct,6,1013,3018,1725,0,2.45422274824502,2.60399627685547,575,2.23100280761719,75,2.34175109863281,2.43227386474609,0,NaN
209049931,28,b_2,blue,red,Y,no_color_change,figure_change,not_first,no_update,correct,22,1029,3036,1100,0,2.37918989393446,2.58470153808594,675,1.9830322265625,1000,2.40908813476562,2.02388763427734,0,NaN
209049931,29,b_2,blue,red,Y,no_color_change,no_figure_change,not_first,no_update,correct,3,1010,3016,1925,0,2.28273892093014,2.438720703125,1550,2.11758422851562,225,2.16109466552734,2.27162933349609,0,NaN
209049931,30,b_2,blue,red,X,no_color_change,figure_change,not_first,no_update,correct,16,1022,3027,1200,0,2.30992126464844,2.56072235107422,950,2.09951782226562,1100,2.2589111328125,2.26470184326172,0,NaN
209049931,31,b_2,blue,red,Y,no_color_change,figure_change,not_first,no_update,correct,22,1030,3036,925,0,2.30790710449219,2.53636932373047,450,2.140625,525,2.20182037353516,2.24314880371094,0,NaN
209049931,34,b_2,blue,red,X,no_color_change,no_figure_change,not_first,no_update,correct,411,1419,3425,900,0,2.39928923712836,2.54723358154297,375,2.21385955810547,50,2.27521514892578,2.44476318359375,0,NaN
209049931,36,b_2,red,red,X,no_color_change,figure_change,not_first,update,correct,123,1129,0,350,0,2.23902402605329,2.42383575439453,175,2.07329559326172,325,2.162353515625,2.18535614013672,0,NaN
209049931,38,b_2,blue,red,Y,no_color_change,no_figure_change,not_first,no_update,correct,99,1105,3111,1000,0,2.23007965087891,2.42582702636719,75,1.85024261474609,675,2.33101654052734,2.24601745605469,0,NaN
209049931,39,b_2,blue,red,Y,no_color_change,no_figure_change,not_first,no_update,correct,21,1029,3033,1300,0,2.40919998456847,2.58024597167969,650,2.22652435302734,25,2.22652435302734,2.425048828125,0,NaN
209049931,42,b_3,blue,red,Y,no_color_change,figure_change,not_first,no_update,correct,675,1683,3687,775,0,2.78284764289856,3.07604217529297,75,2.63213348388672,675,2.95981597900391,2.64424133300781,0,NaN
209049931,43,b_3,blue,red,Y,no_color_change,no_figure_change,not_first,no_update,correct,9,1016,3021,3025,0,2.59786971734495,2.70897674560547,150,2.49673461914062,2075,2.65314483642578,2.67225646972656,0,NaN
209049931,50,b_0,blue,blue,X,no_color_change,no_figure_change,not_first,update,correct,6,1012,3018,2050,0,2.27397109801511,2.58316040039062,600,2.00576782226562,425,2.51032257080078,2.13458251953125,0,NaN
209049931,51,b_0,blue,blue,X,no_color_change,no_figure_change,not_first,update,correct,16,1022,3028,2350,0,2.32284205010597,2.54251861572266,2350,2.07880401611328,225,2.18843841552734,2.54251861572266,0,NaN
209049931,52,b_0,blue,blue,X,no_color_change,no_figure_change,not_first,update,correct,229,1235,3241,2275,0,2.28020829739778,2.57933807373047,150,2.02762603759766,1575,2.53359222412109,2.33670806884766,0,NaN
209049931,53,b_0,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,15,1023,3028,3175,0,2.45216852304887,2.62472534179688,2350,2.26296997070312,150,2.33563995361328,2.61157989501953,0,NaN
209049931,55,b_1,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,5,1012,3018,3325,0,2.80165676194794,2.96162414550781,1150,2.58377075195312,2200,2.69779968261719,2.72486877441406,0,NaN
209049931,57,b_1,red,blue,Y,no_color_change,no_figure_change,not_first,no_update,correct,2,1009,3014,2650,0,2.41234861101423,2.55280303955078,1825,2.22648620605469,2375,2.47087097167969,2.2518310546875,0,NaN
209049931,59,b_1,blue,blue,X,no_color_change,figure_change,not_first,update,correct,22,1030,3034,2875,0,2.41938657176738,2.5816650390625,2075,2.08277893066406,2175,2.49268341064453,2.28287506103516,1,125
209049931,63,b_2,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,16,1023,3030,2950,0,2.41870428591358,2.59304046630859,1775,2.23074340820312,150,2.25542449951172,2.40343475341797,0,NaN
209049931,64,b_2,red,blue,Y,no_color_change,no_figure_change,not_first,no_update,correct,3,1011,3016,2650,0,2.42273283977898,2.65768432617188,925,2.26313018798828,1325,2.38077545166016,2.42977142333984,0,NaN
209049931,67,b_3,red,blue,Y,no_color_change,no_figure_change,not_first,no_update,correct,31,1043,3048,3550,0,2.59615727060849,2.71627044677734,1550,2.46695709228516,25,2.46695709228516,2.53217315673828,0,NaN
209049931,69,b_3,blue,blue,X,no_color_change,no_figure_change,not_first,update,correct,15,1022,3028,3050,0,2.67751164339027,2.76902770996094,1225,2.58302307128906,375,2.63932800292969,2.69589996337891,0,NaN
209049931,71,b_0,red,red,Y,no_color_change,no_figure_change,not_first,update,correct,25,1031,3037,2975,0,2.58648852912747,2.74870300292969,1425,2.41886901855469,2250,2.61695861816406,2.48683166503906,0,NaN
209049931,72,b_0,red,red,Y,no_color_change,no_figure_change,not_first,update,correct,11,1017,0,1150,0,2.9522008481233,3.12117004394531,925,2.81894683837891,450,2.85136413574219,2.87506103515625,0,NaN
209049931,74,b_0,blue,red,X,no_color_change,no_figure_change,not_first,no_update,correct,23,1030,3035,3000,0,2.63394336311185,2.81507110595703,1600,2.42469024658203,2425,2.51663970947266,2.45897674560547,0,NaN
209049931,77,b_1,blue,red,Y,no_color_change,figure_change,not_first,no_update,correct,11,1019,3024,3125,0,2.58115589375399,2.71076202392578,150,2.38398742675781,2150,2.67565155029297,2.50039672851562,0,NaN
209049931,78,b_1,blue,red,X,no_color_change,figure_change,not_first,no_update,correct,19,1027,3033,2525,0,2.43078048861757,2.56124114990234,1325,2.16458129882812,2400,2.39949035644531,2.26886367797852,0,NaN
209049931,79,b_1,blue,red,X,no_color_change,no_figure_change,not_first,no_update,correct,8,1015,3020,2200,0,2.29620228456647,2.44159698486328,875,2.09434509277344,1550,2.14849853515625,2.31532287597656,0,NaN
209049931,83,b_2,red,red,Y,no_color_change,no_figure_change,not_first,update,correct,491,1499,3504,800,0,2.55481488776929,2.84656524658203,150,2.36008453369141,550,2.47732543945312,2.64199066162109,0,NaN
209049931,86,b_2,red,red,X,no_color_change,figure_change,not_first,update,correct,135,1142,3148,2850,0,2.91949805434869,3.12419891357422,1700,2.64510345458984,1475,2.65069580078125,3.03408050537109,0,NaN
209049931,90,b_3,red,red,X,no_color_change,figure_change,not_first,update,correct,22,1030,3035,3150,0,2.52505029950823,2.67154693603516,1875,2.3739013671875,2250,2.51460266113281,2.43836975097656,0,NaN
209049931,92,b_3,blue,red,Y,no_color_change,figure_change,not_first,no_update,correct,22,1029,3034,2850,0,2.39844232675981,2.54111480712891,300,2.19774627685547,2100,2.42293548583984,2.33305358886719,1,275
209049931,94,b_3,red,red,Y,no_color_change,no_figure_change,not_first,update,correct,13,1020,3024,2775,0,2.5228649158867,2.69855499267578,2000,2.30661010742188,2275,2.58426666259766,2.41383457183838,1,200
209049931,96,b_0,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,7,1014,3020,3300,0,2.62917491367885,2.73355102539062,2325,2.53089141845703,1525,2.66670989990234,2.71046447753906,0,NaN
209049931,97,b_0,blue,blue,X,no_color_change,figure_change,not_first,update,correct,27,1037,3042,3450,0,2.62454815300143,2.84789276123047,2450,2.45927429199219,1100,2.69586944580078,2.84789276123047,0,NaN
209049931,98,b_0,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,8,1015,3021,3025,0,2.68738812816386,2.84666442871094,2250,2.56755828857422,650,2.75495147705078,2.79457855224609,0,NaN
209049931,104,b_1,red,blue,X,no_color_change,figure_change,not_first,no_update,correct,6,1014,3019,2225,0,2.57698067654385,2.75168609619141,1075,2.27164459228516,1750,2.49613189697266,2.56218719482422,1,250
209049931,105,b_1,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,21,1029,3035,1975,0,2.53820495605469,2.71724700927734,550,2.38600158691406,1025,2.53427886962891,2.60392761230469,0,NaN
209049931,107,b_2,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,16,1025,3031,2625,0,2.56848775124063,2.74651336669922,875,2.26207733154297,2000,2.55870056152344,2.49188995361328,0,NaN
209049931,109,b_2,red,blue,X,no_color_change,no_figure_change,not_first,no_update,correct,16,1024,3030,1775,0,2.52769061881052,2.63768005371094,1675,2.44868469238281,50,2.486328125,2.61205291748047,0,NaN
209049931,112,b_3,blue,blue,X,no_color_change,figure_change,not_first,update,correct,21,1028,3033,2775,0,2.4525471901407,2.61077880859375,975,2.21917724609375,1650,2.43209838867188,2.29927825927734,0,NaN
209049931,114,b_3,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,21,1029,3035,2075,0,2.57134728204636,2.75072479248047,725,2.31806945800781,1500,2.45426177978516,2.48970794677734,0,NaN
209049931,117,b_0,red,blue,X,no_color_change,no_figure_change,not_first,no_update,correct,6,1013,3019,2500,0,2.43474882476184,2.627197265625,1075,2.17388916015625,2125,2.44235229492188,2.36142730712891,0,NaN
209049931,118,b_0,red,blue,X,no_color_change,no_figure_change,not_first,no_update,correct,10,1017,3021,2675,0,2.51686625577966,2.71031951904297,1450,2.3128662109375,2200,2.51361083984375,2.46341705322266,0,NaN
209049931,119,b_0,red,blue,X,no_color_change,no_figure_change,not_first,no_update,correct,6,1012,3018,2775,0,2.4784267581239,2.61917877197266,250,2.26927947998047,1900,2.5184326171875,2.53376770019531,0,NaN
209049931,121,b_0,blue,blue,X,no_color_change,figure_change,not_first,update,correct,21,1029,3034,2375,0,2.43799412250519,2.57231903076172,25,2.32198333740234,1375,2.57231903076172,2.43088531494141,0,NaN
209049931,123,b_0,red,blue,Y,no_color_change,no_figure_change,not_first,no_update,correct,21,1028,3032,1775,0,2.24452500873142,2.39639282226562,1800,2.04829406738281,1475,2.28545379638672,2.39639282226562,1,150
209049931,128,b_1,red,blue,X,no_color_change,figure_change,not_first,no_update,correct,4,1010,3016,2550,0,2.33995219639369,2.56539916992188,625,2.06293487548828,2075,2.37468719482422,2.25538635253906,0,NaN
209049931,130,b_1,blue,blue,X,no_color_change,no_figure_change,not_first,update,correct,21,1028,3033,2075,0,2.29362751188732,2.41963958740234,1350,2.11116027832031,1325,2.26889038085938,2.34925842285156,1,175
209049931,138,b_3,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,14,1021,3027,2900,0,2.47777534017757,2.57977294921875,450,2.30603790283203,2450,2.51454162597656,2.30603790283203,0,NaN
209049931,141,b_3,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,41,1047,3054,1825,0,2.16614898263592,2.42678833007812,1525,1.93179321289062,1275,2.27001953125,2.01239013671875,0,NaN
209049931,143,b_3,red,blue,X,no_color_change,figure_change,not_first,no_update,correct,22,1031,3035,2350,0,2.26201727035198,2.43338012695312,1950,2.02948760986328,1400,2.36445617675781,2.28980255126953,1,125
209049931,144,b_3,red,blue,X,no_color_change,no_figure_change,not_first,no_update,correct,21,1029,3034,2050,0,2.29267511135194,2.51329040527344,1900,2.08390808105469,1525,2.21420288085938,2.35528564453125,0,NaN
209049931,145,b_3,red,blue,X,no_color_change,no_figure_change,not_first,no_update,correct,194,1201,3206,1750,0,2.23203406535404,2.41351318359375,300,2.04879760742188,1625,2.27654266357422,2.09659576416016,1,125
209049931,147,b_0,blue,blue,X,no_color_change,no_figure_change,not_first,update,correct,31,1038,0,1225,0,2.4393070765904,2.61110687255859,875,2.27109527587891,1150,2.48325347900391,2.27892303466797,0,NaN
209049931,150,b_0,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,22,1029,3034,1750,0,2.24055982317243,2.41407775878906,550,2.09493255615234,1350,2.21798706054688,2.36721801757812,0,NaN
209049931,152,b_0,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,21,1029,3034,1250,0,2.37188720703125,2.66523742675781,1275,2.0616455078125,175,2.09028625488281,2.66523742675781,0,NaN
209049931,154,b_1,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,9,1017,3023,3000,0,2.62916222397162,2.78513336181641,2000,2.3486328125,2150,2.67459106445312,2.41899871826172,0,NaN
209049931,155,b_1,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,26,1033,3038,2750,0,2.468340893181,2.66801452636719,1475,2.2510986328125,1800,2.45940399169922,2.40884399414062,0,NaN
209049931,158,b_1,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,4,1011,3017,1700,0,2.26015704611073,2.5277099609375,25,1.99065399169922,1375,2.5277099609375,2.24666595458984,0,NaN
209049931,161,b_2,red,blue,X,no_color_change,no_figure_change,not_first,no_update,correct,8,1015,3021,2875,0,2.45687144143241,2.55445861816406,1950,2.27384185791016,2325,2.53633117675781,2.3861255645752,1,200
209049931,164,b_3,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,17,1025,3031,2800,0,2.49245476236149,2.64229583740234,1025,2.20042419433594,2425,2.51540374755859,2.25901794433594,0,NaN
209049931,166,b_3,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,268,1274,3279,775,0,2.27367579142253,2.44920349121094,750,1.91020202636719,50,2.00667572021484,2.43401336669922,0,NaN
209049931,167,b_3,red,blue,X,no_color_change,figure_change,not_first,no_update,correct,23,1030,0,1625,0,2.37898536095252,2.50299835205078,1300,2.20615386962891,1200,2.4356689453125,2.38248443603516,1,200
209049931,169,b_3,blue,blue,X,no_color_change,figure_change,not_first,update,correct,22,1030,3036,950,0,2.25913338912161,2.59550476074219,800,1.99871063232422,300,2.24470520019531,2.32937622070312,0,NaN
209049931,170,b_3,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,192,1203,3208,750,0,2.25812899271647,2.40766906738281,75,2.00453948974609,700,2.2908935546875,2.37407684326172,0,NaN
209049931,171,b_3,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,24,1032,3037,1100,0,2.25102129849521,2.41675567626953,625,1.93924713134766,775,2.40268707275391,2.06169128417969,0,NaN
209049931,172,b_3,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,33,1040,3046,1250,0,2.20907600253236,2.46722412109375,125,1.96459197998047,675,2.141357421875,2.16319274902344,0,NaN
209049931,187,b_1,red,red,Y,no_color_change,no_figure_change,not_first,update,correct,5,1012,3018,3125,0,2.47933329368124,2.54685974121094,1900,2.40625,850,2.44700622558594,2.43180084228516,0,NaN
209049931,188,b_1,red,red,X,no_color_change,figure_change,not_first,update,correct,15,1023,3028,2975,0,2.52207176052794,2.63627624511719,1125,2.40546417236328,2000,2.51710510253906,2.47138214111328,0,NaN
209049931,191,b_1,red,red,Y,no_color_change,no_figure_change,not_first,update,correct,2,1010,3015,2700,0,2.4159030135797,2.65383148193359,900,2.18256378173828,1950,2.58738708496094,2.52742767333984,1,150
209049931,196,b_2,blue,red,Y,no_color_change,figure_change,not_first,no_update,correct,7,1015,3019,3450,0,2.83896847160495,2.94303894042969,1125,2.72366333007812,625,2.84017181396484,2.78173065185547,0,NaN
209049931,199,b_3,red,red,X,no_color_change,no_figure_change,not_first,update,correct,143,1151,3157,2800,0,2.56886813105369,2.69858551025391,1075,2.41796112060547,2375,2.46319580078125,2.44393920898438,0,NaN
209049931,200,b_3,red,red,X,no_color_change,no_figure_change,not_first,update,correct,8,1014,0,500,0,2.70855827331543,2.77355194091797,350,2.59860229492188,25,2.59860229492188,2.63394165039062,0,NaN
