device_time_stamp,system_time_stamp,UTC,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_pupil_diameter,left_pupil_validity,left_gaze_origin_validity,left_gaze_point_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_pupil_diameter,right_pupil_validity,right_gaze_origin_validity,right_gaze_point_validity
454504622,4650888853853,18610.147,0.4620616137981415,0.3326602876186371,-14.511932373046875,197.52459716796875,67.35230255126953,0.5750198364257812,0.49432048201560974,0.630501925945282,-36.189979553222656,2.7398343086242676,689.1505737304688,3.2418670654296875,1,1,1,0.6514835953712463,0.3175981640815735,56.48399353027344,201.68460083007812,69.11812591552734,0.44193315505981445,0.4953502118587494,0.6195959448814392,27.878765106201172,2.2324347496032715,685.8787841796875,3.311004638671875,1,1,1
454512964,4650888862195,18618.776,0.46433624625205994,0.3301043212413788,-13.659393310546875,198.23052978515625,67.6519546508789,0.5749426484107971,0.49448448419570923,0.6307918429374695,-36.157291412353516,2.6610517501831055,689.237548828125,,0,1,1,0.6334423422813416,0.3207958936691284,49.722076416015625,200.80142211914062,68.74324035644531,0.4419514238834381,0.4955902397632599,0.6192930340766907,27.866304397583008,2.116913318634033,685.7879028320312,,0,1,1
454521297,4650888870528,18627.343,0.47049766778945923,0.31261587142944336,-11.350067138671875,203.0606689453125,69.70222473144531,0.5750814080238342,0.49452272057533264,0.6312077045440674,-36.230796813964844,2.643077850341797,689.3623046875,,0,1,1,,,,,,,,,,,,,0,0,0
454529631,4650888878862,18635.667,0.4751771092414856,0.3376029431819916,-9.596206665039062,196.15948486328125,66.7728500366211,0.5751990079879761,0.494368314743042,0.6317937970161438,-36.29679870605469,2.7182798385620117,689.5381469726562,3.316436767578125,1,1,1,0.6358479261398315,0.31054890155792236,50.62370300292969,203.63153076171875,69.94454956054688,0.4422299265861511,0.495346337556839,0.6192765235900879,27.73241424560547,2.233983039855957,685.782958984375,3.27288818359375,1,1,1
454537964,4650888887195,18644.461,0.46863171458244324,0.3418193459510803,-12.0494384765625,194.99496459960938,66.27853393554688,0.5753952860832214,0.49419090151786804,0.6328401565551758,-36.40812301635742,2.8051915168762207,689.85205078125,,0,1,1,0.6399797201156616,0.32935580611228943,52.17230224609375,198.437255859375,67.73970794677734,0.4425628185272217,0.49518081545829773,0.617544949054718,27.551727294921875,2.3116865158081055,685.2634887695312,,0,1,1
454546297,4650888895528,18652.831,0.45962005853652954,0.3638952076435089,-15.427032470703125,188.8978271484375,63.690452575683594,0.5758582353591919,0.4941481053829193,0.6328104734420776,-36.63119888305664,2.8258273601531982,689.8431396484375,,0,1,1,,,,,,,,,,,,,0,0,0
454554629,4650888903860,18661.342,0.45229896903038025,0.3611792027950287,-18.171005249023438,189.64794921875,64.00886535644531,0.57623690366745,0.4942057132720947,0.6330977082252502,-36.81865310668945,2.7983553409576416,689.9293212890625,3.27105712890625,1,1,1,0.6287264823913574,0.34493207931518555,47.954559326171875,194.13525390625,65.91361236572266,0.4434022903442383,0.49497994780540466,0.6175872683525085,27.14954376220703,2.4080827236175537,685.2761840820312,3.284912109375,1,1,1
454562961,4650888912192,18669.898,0.4590151309967041,0.3220885992050171,-15.653762817382812,200.44439697265625,68.59169006347656,0.5767236351966858,0.4944947361946106,0.6329052448272705,-37.05061340332031,2.6585450172424316,689.87158203125,,0,1,1,0.6276863813400269,0.3435382544994354,47.564727783203125,194.52020263671875,66.07701873779297,0.44391703605651855,0.49521857500076294,0.6173954010009766,26.900371551513672,2.293423891067505,685.2186279296875,,0,1,1
454571293,4650888920524,18678.705,0.47023189067840576,0.34904736280441284,-11.449691772460938,192.9986572265625,65.43115234375,0.5773289203643799,0.4949015974998474,0.6327641010284424,-37.34061813354492,2.4619240760803223,689.8292236328125,,0,1,1,,,,,,,,,,,,,0,0,0
454579625,4650888928856,18686.914,0.4724213182926178,0.33687493205070496,-10.62908935546875,196.3605499267578,66.85820007324219,0.5777589678764343,0.4953649640083313,0.6326385736465454,-37.546234130859375,2.238041400909424,689.7915649414062,3.2691192626953125,1,1,1,0.635749340057373,0.34960880875587463,50.58674621582031,192.8435821533203,65.36532592773438,0.4449387192726135,0.4958133399486542,0.6176973581314087,26.413808822631836,2.008408546447754,685.3092041015625,3.2379608154296875,1,1,1
454587959,4650888937190,18695.654,0.4712739884853363,0.33896344900131226,-11.059112548828125,195.78372192382812,66.61334991455078,0.5781694054603577,0.4957420229911804,0.6322192549705505,-37.73752975463867,2.0556020736694336,689.665771484375,,0,1,1,0.6355680227279663,0.3582180142402649,50.51878356933594,190.46580505371094,64.35602569580078,0.4454237222671509,0.49616768956184387,0.6175919771194458,26.179929733276367,1.838342547416687,685.277587890625,,0,1,1
454596291,4650888945522,18704.103,0.46728649735450745,0.35037535429000854,-12.553634643554688,192.63186645507812,65.27546691894531,0.5785980820655823,0.495989590883255,0.631981611251831,-37.94056701660156,1.935891032218933,689.594482421875,,0,1,1,0.6465747356414795,0.3344323933124542,54.644134521484375,197.03515625,67.14454650878906,0.44583967328071594,0.4962405860424042,0.6175425052642822,25.979841232299805,1.8033345937728882,685.2627563476562,,0,1,1
454604624,4650888953855,18713.179,0.46678435802459717,0.3387538194656372,-12.741836547851562,195.84161376953125,66.63792419433594,0.5788078308105469,0.4960305094718933,0.6317368745803833,-38.03775405883789,1.9159365892410278,689.5210571289062,3.149658203125,1,1,1,0.6505640745162964,0.3252302408218384,56.13935852050781,199.57669067382812,68.22337341308594,0.4460301995277405,0.4961782991886139,0.6175937652587891,25.88903045654297,1.8332500457763672,685.2781372070312,3.2410125732421875,1,1,1
454612956,4650888962187,18721.45,0.456176221370697,0.3070419430732727,-16.717788696289062,204.60012817382812,70.3556900024414,0.5789427757263184,0.4959748685359955,0.6311979293823242,-38.09397506713867,1.9423329830169678,689.359375,,0,1,1,0.6539262533187866,0.3199669122695923,57.399505615234375,201.03036499023438,68.84042358398438,0.44623392820358276,0.4960445165634155,0.6171811819076538,25.78664207458496,1.8970826864242554,685.1543579101562,,0,1,1
454621287,4650888970517,18730.082,0.46369272470474243,0.286013126373291,-13.900588989257812,210.40806579589844,72.8210220336914,0.5790723562240601,0.49591049551963806,0.6307879686355591,-38.14967346191406,1.9730381965637207,689.2363891601562,,0,1,1,0.6641095876693726,0.2988983392715454,61.21624755859375,206.84930419921875,71.31040954589844,0.4463231563568115,0.49579566717147827,0.6166996359825134,25.738420486450195,2.0160083770751953,685.0098876953125,,0,1,1
454629620,4650888978850,18738.12,0.46429142355918884,0.30072253942489624,-13.676193237304688,206.34547424316406,71.09654998779297,0.5789726972579956,0.4958103597164154,0.6304209232330322,-38.09551239013672,2.02103328704834,689.1262817382812,3.2760467529296875,1,1,1,0.6635475158691406,0.3096509277820587,61.005584716796875,203.87954711914062,70.04981994628906,0.44625821709632874,0.49560242891311646,0.6163319945335388,25.765413284301758,2.108325242996216,684.8995971679688,3.26031494140625,1,1,1
454637954,4650888987184,18746.802,0.464632511138916,0.31984347105026245,-13.548355102539062,201.06446838378906,68.85488891601562,0.5787989497184753,0.49583083391189575,0.6300352215766907,-38.00532150268555,2.010814666748047,689.0105590820312,,0,1,1,0.6603015065193176,0.30601271986961365,59.788970947265625,204.88438415527344,70.47634887695312,0.4461178183555603,0.4955667555332184,0.6156187057495117,25.82465362548828,2.1247692108154297,684.6856079101562,,0,1,1
454646289,4650888995519,18755.852,0.45572301745414734,0.3425956964492798,-16.887649536132812,194.78053283691406,66.18751525878906,0.5786526799201965,0.4959804117679596,0.6299176216125488,-37.93282699584961,1.9385815858840942,688.9752807617188,,0,1,1,0.64005446434021,0.33398258686065674,52.2003173828125,197.15939331054688,67.19728088378906,0.44595852494239807,0.49557140469551086,0.6150669455528259,25.894733428955078,2.1220169067382812,684.5200805664062,,0,1,1
454654618,4650889003848,18763.583,0.45632579922676086,0.34655511379241943,-16.661727905273438,193.68698120117188,65.72333526611328,0.578317403793335,0.4962341785430908,0.6299035549163818,-37.77089309692383,1.8161741495132446,688.9710693359375,3.2495880126953125,1,1,1,0.6392656564712524,0.33069026470184326,51.90467834472656,198.06869506835938,67.58326721191406,0.445619136095047,0.49574315547943115,0.614488959312439,26.05075454711914,2.0392112731933594,684.3466796875,3.286895751953125,1,1,1
454662950,4650889012180,18772.551,0.4503311812877655,0.3356292247772217,-18.908538818359375,196.70460510253906,67.00424194335938,0.5779410600662231,0.49653148651123047,0.629809558391571,-37.58784103393555,1.6727195978164673,688.94287109375,,0,1,1,0.6326247453689575,0.3151285648345947,49.41563415527344,202.36666870117188,69.40765380859375,0.4452992081642151,0.4960063695907593,0.6136818528175354,26.19474983215332,1.9124354124069214,684.1045532226562,,0,1,1
454671319,4650889020549,18781.155,0.451660692691803,0.3296205997467041,-18.410232543945312,198.36412048339844,67.70866394042969,0.5776379108428955,0.4968017339706421,0.6299194097518921,-37.44343948364258,1.542467713356018,688.975830078125,,0,1,1,0.643310546875,0.30774223804473877,53.42071533203125,204.40670776367188,70.27359008789062,0.44499868154525757,0.49621590971946716,0.6129370331764221,26.33005714416504,1.8115086555480957,683.881103515625,,0,1,1
454679616,4650889028846,18789.376,0.4475945234298706,0.3162927031517029,-19.934234619140625,202.04515075683594,69.27117156982422,0.5772205591201782,0.496965616941452,0.6301725506782532,-37.24626922607422,1.463586688041687,689.0517578125,3.2025604248046875,1,1,1,0.6427857875823975,0.3121277391910553,53.224029541015625,203.19546508789062,69.75945281982422,0.44452399015426636,0.49636146426200867,0.6126668453216553,26.554149627685547,1.7416174411773682,683.800048828125,3.2547149658203125,1,1,1
454687949,4650889037179,18798.659,0.45944827795028687,0.33312052488327026,-15.491424560546875,197.39747619628906,67.29834747314453,0.5768265128135681,0.497050940990448,0.630286455154419,-37.058040618896484,1.4225043058395386,689.0859375,,0,1,1,0.6515015363693237,0.3468938171863556,56.49072265625,193.59344482421875,65.68362426757812,0.4441698491573334,0.49650949239730835,0.6123250126838684,26.719648361206055,1.6705230474472046,683.697509765625,,0,1,1
454696280,4650889045510,18806.859,0.47438907623291016,0.31478726863861084,-9.891555786132812,202.4609375,69.44766235351562,0.576532781124115,0.4970838129520416,0.630662202835083,-36.92240905761719,1.4068886041641235,689.1986694335938,,0,1,1,0.6446129679679871,0.3400796055793762,53.90885925292969,195.47544860839844,66.48249816894531,0.44384637475013733,0.49648869037628174,0.6122472882270813,26.87354278564453,1.6804113388061523,683.6741943359375,,0,1,1
454704603,4650889053833,18814.994,0.47209295630455017,0.3192311227321625,-10.752151489257812,201.23358154296875,68.92668151855469,0.5761876702308655,0.497008740901947,0.6311486959457397,-36.763702392578125,1.4433995485305786,689.3446044921875,3.196197509765625,1,1,1,0.6397035121917725,0.35746559500694275,52.06878662109375,190.67361450195312,64.44422912597656,0.4435649812221527,0.4965076744556427,0.6126037836074829,27.0124454498291,1.6715893745422363,683.7811279296875,3.271453857421875,1,1,1
454712946,4650889062176,18823.539,0.4667946696281433,0.3226093351840973,-12.737960815429688,200.30056762695312,68.5306396484375,0.5759195685386658,0.496986448764801,0.6313751339912415,-36.637943267822266,1.4543007612228394,689.4125366210938,,0,1,1,0.6421355605125427,0.341488242149353,52.980316162109375,195.08639526367188,66.31735229492188,0.4433157742023468,0.49659743905067444,0.6128619313240051,27.134796142578125,1.6288119554519653,683.8585815429688,,0,1,1
454721279,4650889070509,18836.283,0.45215171575546265,0.34450867772102356,-18.2261962890625,194.252197265625,65.96324920654297,0.5758488774299622,0.4970300495624542,0.6318526268005371,-36.61143493652344,1.433561086654663,689.5557861328125,,0,1,1,0.6481948494911194,0.3340657949447632,55.25135803222656,197.13641357421875,67.18753051757812,0.4432142972946167,0.496611088514328,0.6133276224136353,27.18893051147461,1.6226038932800293,683.998291015625,,0,1,1
454729610,4650889078840,18847.553,0.4590936601161957,0.34766852855682373,-15.62432861328125,193.3794708251953,65.59280395507812,0.5757282376289368,0.4970569312572479,0.6324000954627991,-36.5619010925293,1.4209257364273071,689.7200317382812,3.197845458984375,1,1,1,0.6478192210197449,0.3329004943370819,55.11058044433594,197.458251953125,67.32414245605469,0.44307979941368103,0.4967631995677948,0.6139998435974121,27.261356353759766,1.5502386093139648,684.199951171875,3.231231689453125,1,1,1
454737943,4650889087173,18853.7,0.45694106817245483,0.33522287011146545,-16.431121826171875,196.81683349609375,67.0518798828125,0.5757216811180115,0.49713605642318726,0.6325276494026184,-36.560768127441406,1.3828073740005493,689.75830078125,,0,1,1,0.6448733806610107,0.32728391885757446,54.0064697265625,199.00949096679688,67.98260498046875,0.4431231617927551,0.4970017969608307,0.6144456267356873,27.245912551879883,1.4362345933914185,684.3336791992188,,0,1,1
454746277,4650889095507,18863.946,0.45582717657089233,0.3263091742992401,-16.848617553710938,199.27871704101562,68.09687805175781,0.5758706331253052,0.49732449650764465,0.6328629851341248,-36.63801574707031,1.2920022010803223,689.85888671875,,0,1,1,0.651884913444519,0.32394084334373474,56.6343994140625,199.9328155517578,68.3745346069336,0.44324204325675964,0.4971426725387573,0.6150917410850525,27.196674346923828,1.3691389560699463,684.5275268554688,,0,1,1
454754598,4650889103828,18875.217,0.4540601372718811,0.3291223645210266,-17.510910034179688,198.50173950195312,67.76707458496094,0.5759074091911316,0.49738651514053345,0.6332662105560303,-36.6622200012207,1.2622694969177246,689.9798583984375,3.136383056640625,1,1,1,0.6572202444076538,0.31829407811164856,58.63410949707031,201.49240112304688,69.03653717041016,0.4433458149433136,0.49732837080955505,0.6158689260482788,27.156190872192383,1.2806029319763184,684.7606811523438,3.2898712158203125,1,1,1
454762930,4650889112160,18875.217,0.46587932109832764,0.3549918532371521,-13.081039428710938,191.35684204101562,64.73424530029297,0.5760228037834167,0.49747520685195923,0.63338702917099,-36.71986389160156,1.2195008993148804,690.01611328125,,0,1,1,0.6562425494194031,0.3236541748046875,58.26765441894531,200.01199340820312,68.40814208984375,0.4434070587158203,0.4975129961967468,0.6163761615753174,27.13286018371582,1.1923608779907227,684.912841796875,,0,1,1
454771275,4650889120505,18883.411,0.4748581051826477,0.3646918535232544,-9.715774536132812,188.67779541015625,63.5970573425293,0.576227068901062,0.4975082278251648,0.6336633563041687,-36.822967529296875,1.2037007808685303,690.0989990234375,,0,1,1,0.6557909250259399,0.29950833320617676,58.098388671875,206.6808319091797,71.23889923095703,0.44358304142951965,0.4975776672363281,0.6170359253883362,27.056304931640625,1.161693811416626,685.1107788085938,,0,1,1
454779606,4650889128836,18900.829,0.458599328994751,0.38353222608566284,-15.809600830078125,183.47427368164062,61.38829040527344,0.5762753486633301,0.4975239932537079,0.6339304447174072,-36.85055923461914,1.1962147951126099,690.1791381835938,3.12322998046875,1,1,1,0.6508113145828247,0.30502620339393616,56.232025146484375,205.15684509277344,70.59201049804688,0.44364669919013977,0.4976330101490021,0.6178525686264038,27.03544044494629,1.135564923286438,685.3557739257812,3.20697021484375,1,1,1
454787937,4650889137167,18900.829,0.4688768982887268,0.35643476247787476,-11.957534790039062,190.95831298828125,64.5650863647461,0.5763654112815857,0.49753010272979736,0.6338895559310913,-36.89340591430664,1.193251371383667,690.1668701171875,,0,1,1,0.6458300352096558,0.2770538926124573,54.365020751953125,212.88250732421875,73.87136840820312,0.443765789270401,0.4977463483810425,0.6184649467468262,26.985544204711914,1.0814839601516724,685.5394897460938,,0,1,1
454796270,4650889145500,18935.663,0.4569056034088135,0.38288989663124084,-16.444412231445312,183.65167236328125,61.46359634399414,0.5765246152877808,0.4975283145904541,0.6339758038520813,-36.97171401977539,1.1941567659378052,690.1927490234375,,0,1,1,0.6389011144638062,0.3120564818382263,51.768035888671875,203.21514892578125,69.76780700683594,0.443927526473999,0.49768173694610596,0.6192175149917603,26.916793823242188,1.112850308418274,685.7652587890625,,0,1,1
454804603,4650889153833,18942.835,0.4583253562450409,0.38266584277153015,-15.91229248046875,183.71356201171875,61.489864349365234,0.5765261650085449,0.4974837601184845,0.6340791583061218,-36.97412109375,1.2157424688339233,690.2237548828125,3.1954345703125,1,1,1,0.6440089344978333,0.3113419711589813,53.682464599609375,203.41250610351562,69.85157775878906,0.4439479410648346,0.49766144156455994,0.6200374364852905,26.916645050048828,1.1229960918426514,686.01123046875,3.2264404296875,1,1,1
454812936,4650889162166,18950.006,0.470084011554718,0.3184228241443634,-11.505111694335938,201.4568328857422,69.02144622802734,0.5764960050582886,0.4974530041217804,0.6339839696884155,-36.95803451538086,1.2305498123168945,690.1951904296875,,0,1,1,0.646138072013855,0.3260253369808197,54.48046875,199.3571014404297,68.13015747070312,0.44393232464790344,0.49771779775619507,0.6206132173538208,26.930923461914062,1.096205234527588,686.1839599609375,,0,1,1
454821257,4650889170487,18954.105,0.46796464920043945,0.31802165508270264,-12.299453735351562,201.567626953125,69.0684814453125,0.5765458345413208,0.4974767565727234,0.6340645551681519,-36.983402252197266,1.2191166877746582,690.2193603515625,,0,1,1,0.6553968191146851,0.3002191185951233,57.95068359375,206.48452758789062,71.15557098388672,0.4439738392829895,0.49768155813217163,0.6213128566741943,26.919212341308594,1.1139553785324097,686.3938598632812,,0,1,1
454829600,4650889178830,18963.326,0.46950310468673706,0.3288634717464447,-11.72283935546875,198.5732421875,67.79742431640625,0.5764211416244507,0.497476190328598,0.6341308355331421,-36.92420959472656,1.2194167375564575,690.2392578125,3.189727783203125,1,1,1,0.6458200216293335,0.2982022166252136,54.36126708984375,207.04156494140625,71.39202880859375,0.44385600090026855,0.497657835483551,0.6219720244407654,26.98360252380371,1.1256792545318604,686.5916137695312,3.2770538330078125,1,1,1
454837921,4650889187151,18967.424,0.4702809453010559,0.3411012887954712,-11.431304931640625,195.19326782226562,66.36271667480469,0.5763049125671387,0.49750664830207825,0.63400799036026,-36.866092681884766,1.2046364545822144,690.202392578125,,0,1,1,0.6494724750518799,0.3106209635734558,55.730224609375,203.61163330078125,69.93610382080078,0.4437461793422699,0.49775931239128113,0.6223763227462769,27.041154861450195,1.0770899057388306,686.712890625,,0,1,1
454846266,4650889195496,18993.037,0.46508944034576416,0.34606921672821045,-13.377090454101562,193.82118225097656,65.7802963256836,0.576276421546936,0.49755552411079407,0.6340616941452026,-36.85319137573242,1.1810566186904907,690.218505859375,,0,1,1,0.660743236541748,0.3275795578956604,59.95452880859375,198.92784118652344,67.94795227050781,0.4437078535556793,0.4977321922779083,0.62288898229599,27.065637588500977,1.0903804302215576,686.86669921875,,0,1,1
454854599,4650889203829,19002.259,0.47021979093551636,0.34703895449638367,-11.4542236328125,193.5533447265625,65.66661071777344,0.5761297345161438,0.49759694933891296,0.6341568827629089,-36.783836364746094,1.1610848903656006,690.2470703125,3.2255706787109375,1,1,1,0.6614922285079956,0.3362639248371124,60.235260009765625,196.529296875,66.92982482910156,0.4435257315635681,0.4977448284626007,0.6233732104301453,27.158950805664062,1.0845345258712769,687.011962890625,3.3206634521484375,1,1,1
454862919,4650889212149,19028.896,0.4722217321395874,0.3436915874481201,-10.703887939453125,194.4778594970703,66.05903625488281,0.5760423541069031,0.4976155161857605,0.6340256929397583,-36.739501953125,1.1520534753799438,690.2077026367188,,0,1,1,0.659130334854126,0.3287123441696167,59.350006103515625,198.61497497558594,67.81513977050781,0.4434886574745178,0.49783623218536377,0.6234690546989441,27.177907943725586,1.0406105518341064,687.0407104492188,,0,1,1
454871261,4650889220491,19035.043,0.4728584885597229,0.34020698070526123,-10.465225219726562,195.44027709960938,66.46755981445312,0.5760877728462219,0.4976227879524231,0.634107232093811,-36.76277160644531,1.1485751867294312,690.232177734375,,0,1,1,0.6552786827087402,0.3152705729007721,57.906402587890625,202.32745361328125,69.39100646972656,0.4435335695743561,0.4977276027202606,0.6236498951911926,27.158462524414062,1.0929497480392456,687.094970703125,,0,1,1
454879597,4650889228827,19035.043,0.47491684556007385,0.32919588685035706,-9.693756103515625,198.48141479492188,67.75845336914062,0.5760692358016968,0.497505784034729,0.6343658566474915,-36.75791931152344,1.2052406072616577,690.3097534179688,3.192352294921875,1,1,1,0.6640361547470093,0.3029118776321411,61.18873596191406,205.74081420898438,70.83988189697266,0.44356584548950195,0.497648686170578,0.6238492727279663,27.145307540893555,1.1309964656829834,687.15478515625,3.2520599365234375,1,1,1
454887928,4650889237157,19035.043,0.469674289226532,0.3387007713317871,-11.658676147460938,195.85626220703125,66.6441421508789,0.5761197209358215,0.4974134862422943,0.6343817114830017,-36.7825813293457,1.249851107597351,690.3145141601562,,0,1,1,0.6612343788146973,0.2973302900791168,60.13861083984375,207.28237915039062,71.49424743652344,0.4436196982860565,0.4975583255290985,0.6237123608589172,27.11777687072754,1.174399495124817,687.1137084960938,,0,1,1
454896261,4650889245490,19035.043,0.4714178442955017,0.3488340377807617,-11.00518798828125,193.05755615234375,65.45616149902344,0.5763522386550903,0.4973126947879791,0.6345945000648499,-36.89836883544922,1.2986862659454346,690.3783569335938,,0,1,1,0.6498032808303833,0.30339515209198,55.85420227050781,205.60733032226562,70.7832260131836,0.4438442289829254,0.49736809730529785,0.6237404346466064,27.010116577148438,1.2659019231796265,687.1221313476562,,0,1,1
454904594,4650889253823,19035.043,0.4679112136363983,0.35138100385665894,-12.319488525390625,192.3541259765625,65.15756225585938,0.57651686668396,0.49716565012931824,0.6349090337753296,-36.98297119140625,1.3699228763580322,690.4727172851562,3.18389892578125,1,1,1,0.6439181566238403,0.31010672450065613,53.6484375,203.753662109375,69.99638366699219,0.44401058554649353,0.4972144365310669,0.6237939596176147,26.93072509765625,1.3398478031158447,687.13818359375,3.284393310546875,1,1,1
