device_time_stamp,system_time_stamp,UTC,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_pupil_diameter,left_pupil_validity,left_gaze_origin_validity,left_gaze_point_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_pupil_diameter,right_pupil_validity,right_gaze_origin_validity,right_gaze_point_validity
5593048648,4140831767227,12747.016191482544,0.8709598779678345,0.08411955833435059,138.74435424804688,266.1690368652344,96.49017333984375,0.5373115539550781,0.5061585307121277,0.7553001046180725,-18.97714614868164,-3.1323020458221436,726.5900268554688,,0,1,1,1.0369168519973755,0.12239093333482742,200.94552612304688,255.59886169433594,92.00340270996094,0.4134233593940735,0.5153416991233826,0.6700714230537415,42.48446273803711,-7.528399467468262,701.0214233398438,,0,1,1
5593056998,4140831775577,12755.045652389526,0.8705934882164001,0.08853074908256531,138.60702514648438,264.9507141113281,95.9730224609375,0.5372707843780518,0.5059965252876282,0.7588974833488464,-18.984561920166016,-3.0544347763061523,727.6692504882812,2.989898681640625,1,1,1,1.0362820625305176,0.12903180718421936,200.70761108398438,253.7647247314453,91.224853515625,0.41342759132385254,0.5151425004005432,0.6702643036842346,42.48588180541992,-7.431267738342285,701.0792846679688,2.8831024169921875,1,1,1
5593065326,4140831783905,12764.035701751709,0.8691821098327637,0.08856607973575592,138.07803344726562,264.9409484863281,95.96887969970703,0.5373178124427795,0.5058196783065796,0.7590877413749695,-19.009998321533203,-2.96460223197937,727.726318359375,,0,1,1,1.0335415601730347,0.14483363926410675,199.68045043945312,249.40042114257812,89.372314453125,0.4135867953300476,0.5149478316307068,0.6702653169631958,42.40776443481445,-7.33574104309082,701.07958984375,,0,1,1
5593073659,4140831792238,12772.042751312256,0.8644401431083679,0.07908691465854645,136.30075073242188,267.5589904785156,97.0801773071289,0.5374652743339539,0.505723774433136,0.7593575119972229,-19.087244033813477,-2.9160618782043457,727.8072509765625,,0,1,1,1.04660964012146,0.1066565290093422,204.57839965820312,259.9445495605469,93.84803771972656,0.413692831993103,0.5148500204086304,0.6708215475082397,42.365814208984375,-7.28947639465332,701.2464599609375,,0,1,1
5593081968,4140831800547,12780.046939849854,0.864696204662323,0.07397399097681046,136.39669799804688,268.97113037109375,97.67959594726562,0.5375196933746338,0.5055122375488281,0.7597682476043701,-19.118221282958984,-2.808776617050171,727.9304809570312,2.9120025634765625,1,1,1,1.0359697341918945,0.13475987315177917,200.59054565429688,252.1826934814453,90.55331420898438,0.4137963354587555,0.5145590901374817,0.6716428399085999,42.32987594604492,-7.149173736572266,701.4928588867188,2.820892333984375,1,1,1
5593090297,4140831808876,12789.015293121338,0.8626126050949097,0.08129440993070602,135.61578369140625,266.9493103027344,96.82138061523438,0.537587583065033,0.5053340196609497,0.7598551511764526,-19.153499603271484,-2.7180402278900146,727.95654296875,,0,1,1,1.0431013107299805,0.12169985473155975,203.26348876953125,255.78973388671875,92.08441925048828,0.4139741063117981,0.5143248438835144,0.6724367141723633,42.256927490234375,-7.036534786224365,701.7310180664062,,0,1,1
5593098644,4140831817223,12797.044277191162,0.8636587858200073,0.051960915327072144,136.00787353515625,275.0509338378906,100.26031494140625,0.5377572774887085,0.505281925201416,0.760092556476593,-19.241836547851562,-2.6917645931243896,728.0277709960938,,0,1,1,1.040598750114441,0.12048587203025818,202.32550048828125,256.1250305175781,92.22673797607422,0.4141302704811096,0.514211893081665,0.6735420823097229,42.20014572143555,-6.984350204467773,702.0626220703125,,0,1,1
5593106966,4140831825545,12805.04298210144,0.8636410236358643,0.051961660385131836,136.001220703125,275.05072021484375,100.2602310180664,0.5378227829933167,0.5051174163818359,0.7603906393051147,-19.277603149414062,-2.6082446575164795,728.1171875,2.923309326171875,1,1,1,1.0364112854003906,0.11637629568576813,200.75604248046875,257.2600402832031,92.70852661132812,0.4141760766506195,0.5139703154563904,0.6746655106544495,42.19788360595703,-6.868927955627441,702.399658203125,2.7926025390625,1,1,1
5593115294,4140831833873,12813.043594360352,0.8568164110183716,0.08117224276065826,133.44332885742188,266.9830627441406,96.83570861816406,0.5379109978675842,0.5050140619277954,0.7604140043258667,-19.322729110717773,-2.555616617202759,728.1242065429688,,0,1,1,1.0229101181030273,0.1196332722902298,195.69577026367188,256.3605041503906,92.32669830322266,0.41429004073143005,0.5138190388679504,0.6755863428115845,42.15843200683594,-6.7972002029418945,702.6759033203125,,0,1,1
5593123627,4140831842206,12822.043418884277,0.8509124517440796,0.0817640945315361,131.23052978515625,266.819580078125,96.76631927490234,0.5379619598388672,0.5050118565559387,0.7606084942817688,-19.35025405883789,-2.5546791553497314,728.1825561523438,,0,1,1,1.0254895687103271,0.12602244317531586,196.66253662109375,254.59588623046875,91.57765197753906,0.4143954813480377,0.5137953162193298,0.6768951416015625,42.130088806152344,-6.789333343505859,703.0685424804688,,0,1,1
5593132001,4140831850580,12830.047845840454,0.8520586490631104,0.07478822767734528,131.66012573242188,268.7462463378906,97.58413696289062,0.5379648208618164,0.5048633217811584,0.7608463764190674,-19.353620529174805,-2.479221820831299,728.25390625,2.8802490234375,1,1,1,1.023558259010315,0.12806616723537445,195.93869018554688,254.03143310546875,91.33805847167969,0.41435694694519043,0.5135692358016968,0.6783792972564697,42.17575454711914,-6.682291030883789,703.5137939453125,2.786895751953125,1,1,1
5593140292,4140831858871,12838.04440498352,0.8502660989761353,0.058861397206783295,130.98828125,273.14508056640625,99.45133209228516,0.5380115509033203,0.5047290921211243,0.760851263999939,-19.37747573852539,-2.4107964038848877,728.25537109375,,0,1,1,1.029457449913025,0.12747904658317566,198.14971923828125,254.19357299804688,91.40689086914062,0.41440099477767944,0.5134120583534241,0.6797282099723816,42.17831039428711,-6.608705997467041,703.91845703125,,0,1,1
5593148640,4140831867219,12847.064971923828,0.853319525718689,0.08984878659248352,132.1326904296875,264.586669921875,95.8185043334961,0.5380463004112244,0.504693329334259,0.7610090970993042,-19.396459579467773,-2.392719268798828,728.302734375,,0,1,1,1.028652548789978,0.12696081399917603,197.84805297851562,254.3367156982422,91.46764373779297,0.41441306471824646,0.5133361220359802,0.6813200116157532,42.200965881347656,-6.57574987411499,704.39599609375,,0,1,1
5593156975,4140831875553,12855.043411254883,0.8559516072273254,0.09579704701900482,133.11920166015625,262.9438171386719,95.12115478515625,0.537972092628479,0.5045051574707031,0.7613155245780945,-19.361083984375,-2.297057628631592,728.3946533203125,2.8953094482421875,1,1,1,1.0325323343276978,0.124934121966362,199.30218505859375,254.89646911621094,91.70524597167969,0.41433531045913696,0.5131115913391113,0.6828299760818481,42.26646423339844,-6.469188213348389,704.8489990234375,2.7613677978515625,1,1,1
5593165288,4140831883866,12863.043308258057,0.8556872606277466,0.08218951523303986,133.0201416015625,266.70208740234375,96.71644592285156,0.5379394292831421,0.5043708682060242,0.7614133954048157,-19.34518814086914,-2.2286930084228516,728.4240112304688,,0,1,1,1.020851492881775,0.14073489606380463,194.9241943359375,250.53244018554688,89.85282897949219,0.41431182622909546,0.5129553079605103,0.68399578332901,42.299041748046875,-6.395235061645508,705.19873046875,,0,1,1
5593173622,4140831892200,12872.03335762024,0.8550393581390381,0.07692240923643112,132.77728271484375,268.15679931640625,97.33393859863281,0.5379266738891602,0.5043632388114929,0.761676013469696,-19.34077262878418,-2.2250418663024902,728.5028076171875,,0,1,1,1.0234179496765137,0.13822007179260254,195.8861083984375,251.22702026367188,90.14765930175781,0.41428709030151367,0.5129175186157227,0.685194730758667,42.332820892333984,-6.3798418045043945,705.5584106445312,,0,1,1
5593181987,4140831900565,12880.04446029663,0.8591734170913696,0.07027287036180496,134.32675170898438,269.99334716796875,98.1135025024414,0.5378255844116211,0.5042423605918884,0.7621671557426453,-19.293121337890625,-2.1638312339782715,728.650146484375,2.778076171875,1,1,1,1.02931809425354,0.13206219673156738,198.09747314453125,252.92776489257812,90.86958312988281,0.4141579270362854,0.5127450227737427,0.6863082051277161,42.41668701171875,-6.297634124755859,705.8924560546875,2.7545013427734375,1,1,1
5593190300,4140831908878,12888.043403625488,0.8631930351257324,0.08870819211006165,135.83331298828125,264.9017028808594,95.95222473144531,0.5377048254013062,0.5041364431381226,0.7626836895942688,-19.235614776611328,-2.1102585792541504,728.8051147460938,,0,1,1,1.0325000286102295,0.11751234531402588,199.29010009765625,256.9462890625,92.57534790039062,0.4140247404575348,0.5126228928565979,0.6870397925376892,42.495704650878906,-6.239227294921875,706.1119384765625,,0,1,1
5593198648,4140831917226,12897.043466567993,0.8683651089668274,0.09519987553358078,137.77182006835938,263.1087646484375,95.191162109375,0.5376182794570923,0.5041689872741699,0.7635617852210999,-19.19841766357422,-2.127631902694702,729.0685424804688,,0,1,1,1.0289387702941895,0.11271101981401443,197.955322265625,258.2723693847656,93.13822937011719,0.4139089584350586,0.5125985741615295,0.6878277659416199,42.56718063354492,-6.229297161102295,706.3483276367188,,0,1,1
5593206963,4140831925541,12905.043601989746,0.867895245552063,0.09132523089647293,137.59573364257812,264.17889404296875,95.6454086303711,0.5374448299407959,0.5040861964225769,0.764693021774292,-19.118778228759766,-2.08634352684021,729.4078979492188,2.8003082275390625,1,1,1,1.0255098342895508,0.11985716223716736,196.67013549804688,256.2986755371094,92.30044555664062,0.4136951267719269,0.5124088525772095,0.6884844899177551,42.684818267822266,-6.137205600738525,706.5453491210938,2.7596282958984375,1,1,1
5593215298,4140831933876,12913.043022155762,0.8630967736244202,0.07351289689540863,135.7972412109375,269.0984802246094,97.73365783691406,0.5372537970542908,0.5039842128753662,0.7657303810119629,-19.029373168945312,-2.035163402557373,729.7191162109375,,0,1,1,1.0299559831619263,0.12708619236946106,198.33657836914062,254.3020782470703,91.45294952392578,0.41349858045578003,0.5122699737548828,0.6888214349746704,42.788150787353516,-6.069373607635498,706.6464233398438,,0,1,1
5593223617,4140831942195,12922.015905380249,0.8591535091400146,0.06389036774635315,134.31930541992188,271.7561340332031,98.86175537109375,0.5371397733688354,0.5039983987808228,0.7670074701309204,-18.9810733795166,-2.043466329574585,730.1022338867188,,0,1,1,1.0292199850082397,0.13108175992965698,198.06072998046875,253.19854736328125,90.9845199584961,0.41333097219467163,0.5122230648994446,0.6892759203910828,42.879329681396484,-6.047327995300293,706.7827758789062,,0,1,1
5593231954,4140831950532,12930.043935775757,0.8577291965484619,0.06047920137643814,133.78546142578125,272.6982727050781,99.26167297363281,0.536906361579895,0.5038771033287048,0.768298327922821,-18.87178611755371,-1.9825433492660522,730.489501953125,2.7691192626953125,1,1,1,1.029170274734497,0.12751653790473938,198.04208374023438,254.1832275390625,91.40249633789062,0.41305726766586304,0.5120196342468262,0.6896412968635559,43.02141189575195,-5.947597503662109,706.8923950195312,2.744842529296875,1,1,1
5593240282,4140831958860,12939.043521881104,0.8697143793106079,0.05595800280570984,138.27752685546875,273.94696044921875,99.79171752929688,0.5366929769515991,0.5037745833396912,0.7692712545394897,-18.770174026489258,-1.9308881759643555,730.7813720703125,,0,1,1,1.032168984413147,0.11745300889015198,199.166015625,256.9626770019531,92.5822982788086,0.4128517508506775,0.5118739008903503,0.6897902488708496,43.12582778930664,-5.875864505767822,706.9370727539062,,0,1,1
5593248614,4140831967193,12947.046041488647,0.876550018787384,0.059929631650447845,140.83956909179688,272.85003662109375,99.32609558105469,0.5365368723869324,0.5037938952445984,0.7702551484107971,-18.6978816986084,-1.9415273666381836,731.0765380859375,,0,1,1,1.0340211391448975,0.12055960297584534,199.86019897460938,256.10467529296875,92.21809387207031,0.41266000270843506,0.5118625164031982,0.6902077198028564,43.2283821105957,-5.8712873458862305,707.0623168945312,,0,1,1
5593256979,4140831975558,12955.049276351929,0.8809620141983032,0.04915226250886917,142.49319458007812,275.82666015625,100.58959197998047,0.5362758040428162,0.503714919090271,0.77114337682724,-18.571029663085938,-1.9018268585205078,731.343017578125,2.7702484130859375,1,1,1,1.0294408798217773,0.12473924458026886,198.14349365234375,254.95028686523438,91.72809600830078,0.4123383164405823,0.5116726756095886,0.6907116770744324,43.39685821533203,-5.778553485870361,707.2135009765625,2.7444305419921875,1,1,1
5593265281,4140831983860,12963.046312332153,0.8738477230072021,0.05345011129975319,139.82672119140625,274.6396179199219,100.08573150634766,0.5360231399536133,0.5036778450012207,0.7716941237449646,-18.44584846496582,-1.8832545280456543,731.5082397460938,,0,1,1,1.0336569547653198,0.12367826700210571,199.72369384765625,255.24331665039062,91.85247802734375,0.41218358278274536,0.5116247534751892,0.6910274028778076,43.479286193847656,-5.755608081817627,707.3082275390625,,0,1,1
5593273612,4140831992191,12972.043514251709,0.8740527629852295,0.05524162948131561,139.903564453125,274.14483642578125,99.87570190429688,0.5359268188476562,0.5037738084793091,0.7722489237785339,-18.400718688964844,-1.932828426361084,731.6746826171875,,0,1,1,1.0358787775039673,0.10998702049255371,200.55645751953125,259.0246887207031,93.45758056640625,0.41192078590393066,0.5116047859191895,0.6915565729141235,43.61919021606445,-5.746991157531738,707.4669799804688,,0,1,1
5593281982,4140832000561,12980.043649673462,0.87358558177948,0.050974659621715546,139.72848510742188,275.3233337402344,100.37594604492188,0.5356371402740479,0.503747820854187,0.7726302146911621,-18.25519561767578,-1.9198215007781982,731.7890625,2.7681732177734375,1,1,1,1.0405306816101074,0.10220125317573547,202.29998779296875,261.175048828125,94.37035369873047,0.4116203784942627,0.5114570260047913,0.6920847296714783,43.777774810791016,-5.675103187561035,707.6254272460938,2.7274627685546875,1,1,1
5593290278,4140832008856,12988.043546676636,0.8823114037513733,0.06710177659988403,142.99893188476562,270.8691711425781,98.48526763916016,0.5354596376419067,0.5037533044815063,0.7725840210914612,-18.1639404296875,-1.9226100444793701,731.7752075195312,,0,1,1,1.0361132621765137,0.11465303599834442,200.64434814453125,257.7359924316406,92.91056060791016,0.41149765253067017,0.5113344192504883,0.6925166845321655,43.84659194946289,-5.615383625030518,707.7550048828125,,0,1,1
5593298609,4140832017187,12997.015953063965,0.8786309957504272,0.04753676801919937,141.6195068359375,276.2728271484375,100.77898406982422,0.5353846549987793,0.5038607120513916,0.772540271282196,-18.125202178955078,-1.9775886535644531,731.7620849609375,,0,1,1,1.0389896631240845,0.12685735523700714,201.722412109375,254.36529541015625,91.47977447509766,0.4112705588340759,0.5114045739173889,0.6932582855224609,43.97290802001953,-5.651927947998047,707.9774780273438,,0,1,1
5593306945,4140832025523,13005.055904388428,0.878107488155365,0.05631253123283386,141.42330932617188,273.84906005859375,99.75015258789062,0.5351809859275818,0.5038365125656128,0.7723663449287415,-18.019588470458984,-1.9650599956512451,731.7098999023438,2.77215576171875,1,1,1,1.0416626930236816,0.12790852785110474,202.72427368164062,254.07496643066406,91.35653686523438,0.4110197126865387,0.5112546682357788,0.6940775513648987,44.1125373840332,-5.57956600189209,708.2232666015625,2.7718505859375,1,1,1
5593315289,4140832033867,13013.046026229858,0.868626594543457,0.06549032777547836,137.86984252929688,271.3142395019531,98.67418670654297,0.5350089073181152,0.503764808177948,0.771791398525238,-17.927234649658203,-1.9278539419174194,731.5374145507812,,0,1,1,1.0356740951538086,0.12408482283353806,200.479736328125,255.1310272216797,91.80481719970703,0.41082048416137695,0.511140763759613,0.6947247385978699,44.223426818847656,-5.524618625640869,708.4174194335938,,0,1,1
5593323622,4140832042200,13022.045850753784,0.8685658574104309,0.05272994562983513,137.84707641601562,274.8385314941406,100.17015838623047,0.5349622368812561,0.5038412809371948,0.7712979912757874,-17.899702072143555,-1.966644048690796,731.389404296875,,0,1,1,1.034568428993225,0.11742084473371506,200.06533813476562,256.9715576171875,92.58607482910156,0.4107091426849365,0.5111452341079712,0.695831298828125,44.29938888549805,-5.529431343078613,708.7493896484375,,0,1,1
5593331945,4140832050523,13031.017065048218,0.8693007230758667,0.050897322595119476,138.12249755859375,275.34466552734375,100.385009765625,0.5347954630851746,0.5037457942962646,0.7708266377449036,-17.81089210510254,-1.9173585176467896,731.2479858398438,2.7975006103515625,1,1,1,1.030648112297058,0.11648169159889221,198.59597778320312,257.23095703125,92.69617462158203,0.41043275594711304,0.5109193921089172,0.6970518231391907,44.4594612121582,-5.42018985748291,709.1155395507812,2.751251220703125,1,1,1
5593340300,4140832058878,13038.043737411499,0.8720566034317017,0.048592910170555115,139.15542602539062,275.98114013671875,100.65516662597656,0.5346149206161499,0.5036630034446716,0.7700777053833008,-17.713031768798828,-1.8744336366653442,731.0233154296875,,0,1,1,1.0363473892211914,0.11733811348676682,200.73208618164062,256.9944152832031,92.59577178955078,0.4103032946586609,0.5108019709587097,0.6981400847434998,44.54423522949219,-5.364374160766602,709.4420166015625,,0,1,1
5593348606,4140832067184,13047.015905380249,0.8754470348358154,0.060710832476615906,140.4261474609375,272.63427734375,99.23451232910156,0.5345577001571655,0.5037259459495544,0.7694826126098633,-17.679428100585938,-1.9061473608016968,730.8447875976562,,0,1,1,1.0384914875030518,0.1138540506362915,201.53570556640625,257.9566650390625,93.00422668457031,0.4101890027523041,0.5108070969581604,0.699459433555603,44.6258659362793,-5.369898796081543,709.8378295898438,,0,1,1
5593356941,4140832075519,13055.049896240234,0.8703618049621582,0.06538493931293488,138.52020263671875,271.3433532714844,98.68653869628906,0.5343902111053467,0.5036616921424866,0.7689878344535828,-17.590160369873047,-1.8729091882705688,730.6963500976562,2.8049774169921875,1,1,1,1.0440058708190918,0.11224755644798279,203.60250854492188,258.4003601074219,93.19256591796875,0.4098655879497528,0.5106515288352966,0.7007715106010437,44.81140899658203,-5.295541763305664,710.2314453125,2.772705078125,1,1,1
5593365272,4140832083850,13063.053369522095,0.8678208589553833,0.06096922978758812,137.56784057617188,272.56292724609375,99.2042236328125,0.5342139601707458,0.5036490559577942,0.7682293653488159,-17.49454689025879,-1.8658617734909058,730.4688110351562,,0,1,1,1.0411843061447144,0.11129459738731384,202.54498291015625,258.66357421875,93.30429077148438,0.409756064414978,0.5105354189872742,0.701860785484314,44.886505126953125,-5.240229606628418,710.5582275390625,,0,1,1
5593373606,4140832092184,13072.043895721436,0.8635355234146118,0.05387987568974495,135.96170043945312,274.52093505859375,100.03534698486328,0.5341655611991882,0.5037595629692078,0.7676519751548767,-17.465679168701172,-1.9219180345535278,730.2955932617188,,0,1,1,1.0433590412139893,0.11092592775821686,203.36007690429688,258.765380859375,93.3475112915039,0.4096328616142273,0.510623037815094,0.7029891014099121,44.969200134277344,-5.286323070526123,710.896728515625,,0,1,1
5593381939,4140832100517,13081.016778945923,0.8632120490074158,0.048402249813079834,135.8404541015625,276.0337829589844,100.67752075195312,0.5339953303337097,0.50374835729599,0.7671098113059998,-17.37476348876953,-1.915752649307251,730.1329345703125,2.8052825927734375,1,1,1,1.040238857269287,0.1141514927148819,202.19061279296875,257.87451171875,92.9693603515625,0.40938806533813477,0.510526180267334,0.7041280269622803,45.11267852783203,-5.240642547607422,711.2384033203125,2.7903289794921875,1,1,1
5593390285,4140832108863,13088.044166564941,0.8693382740020752,0.05297575145959854,138.13656616210938,274.7706298828125,100.14134216308594,0.5338441729545593,0.503736674785614,0.7663679718971252,-17.29224395751953,-1.9091936349868774,729.910400390625,,0,1,1,1.043053388595581,0.11190949380397797,203.24551391601562,258.4937438964844,93.2322006225586,0.4092361330986023,0.5104534029960632,0.7047306299209595,45.19980239868164,-5.205732345581055,711.419189453125,,0,1,1
5593398616,4140832117194,13097.016096115112,0.8711153864860535,0.06199599802494049,138.80264282226562,272.2793273925781,99.08384704589844,0.5337976217269897,0.5038582682609558,0.765892744064331,-17.265090942382812,-1.9709446430206299,729.767822265625,,0,1,1,1.0473949909210205,0.10730429738759995,204.87277221679688,259.7656555175781,93.7720947265625,0.4091181457042694,0.5105368494987488,0.7052780985832214,45.26901626586914,-5.2484846115112305,711.5834350585938,,0,1,1
5593406946,4140832125524,13105.04412651062,0.8729570508003235,0.07024239748716354,139.49288940429688,270.00177001953125,98.11707305908203,0.533584713935852,0.5038031339645386,0.765558660030365,-17.153974533081055,-1.9425227642059326,729.6676025390625,2.8303680419921875,1,1,1,1.0549718141555786,0.09123030304908752,207.71258544921875,264.2051086425781,95.65653991699219,0.4088229537010193,0.5104168653488159,0.7057499289512634,45.42509460449219,-5.189753532409668,711.7249755859375,2.7190704345703125,1,1,1
5593415267,4140832133845,13113.044261932373,0.8687537908554077,0.07484415918588638,137.91751098632812,268.7308044433594,97.57758331298828,0.533415675163269,0.5037631988525391,0.7650606036186218,-17.064151763916016,-1.9217183589935303,729.5181884765625,,0,1,1,1.0472385883331299,0.08701007068157196,204.81414794921875,265.3706970214844,96.15130615234375,0.4086373746395111,0.5103250741958618,0.7056792974472046,45.51618576049805,-5.143887519836426,711.7037963867188,,0,1,1
5593423598,4140832142176,13122.044801712036,0.8673821687698364,0.07329392433166504,137.40341186523438,269.1589660644531,97.75932312011719,0.5333468914031982,0.5038179159164429,0.7647951245307922,-17.027149200439453,-1.9494634866714478,729.4385375976562,,0,1,1,1.0455851554870605,0.08560453355312347,204.19442749023438,265.7589111328125,96.31608581542969,0.40855348110198975,0.5103738307952881,0.7055906057357788,45.556278228759766,-5.1679840087890625,711.6771850585938,,0,1,1
5593431948,4140832150526,13130.016326904297,0.8657945394515991,0.0746733695268631,136.80838012695312,268.7779846191406,97.59760284423828,0.5330864787101746,0.5037156939506531,0.7646533250808716,-16.893199920654297,-1.8971542119979858,729.39599609375,2.83660888671875,1,1,1,1.0444815158843994,0.08949427306652069,203.78079223632812,264.6846008300781,95.86006164550781,0.4082772135734558,0.5102091431617737,0.7053523659706116,45.68932342529297,-5.085427284240723,711.605712890625,2.7388916015625,1,1,1
5593440278,4140832158856,13138.043880462646,0.8682817816734314,0.06840118765830994,137.7406005859375,270.5102844238281,98.33293151855469,0.532842755317688,0.503615140914917,0.7643369436264038,-16.766571044921875,-1.8455612659454346,729.3010864257812,,0,1,1,1.0446299314498901,0.09514640271663666,203.83639526367188,263.12353515625,95.19743347167969,0.40802252292633057,0.5101074576377869,0.7047224640846252,45.804019927978516,-5.033433437347412,711.416748046875,,0,1,1
5593448597,4140832167175,13147.016286849976,0.8668204545974731,0.064234659075737,137.19290161132812,271.6610412597656,98.82139587402344,0.5326955914497375,0.5036368370056152,0.7641755938529968,-16.69034194946289,-1.8565268516540527,729.252685546875,,0,1,1,1.0402096509933472,0.09537631273269653,202.1796875,263.0600280761719,95.17047882080078,0.40790191292762756,0.5101273655891418,0.7042356133460999,45.854671478271484,-5.042318344116211,711.2706909179688,,0,1,1
5593456933,4140832175510,13155.046224594116,0.8700070381164551,0.06333209574222565,138.38723754882812,271.9103088378906,98.92720794677734,0.5323897004127502,0.5035126805305481,0.764100968837738,-16.533693313598633,-1.7930903434753418,729.2302856445312,2.8847503662109375,1,1,1,1.0387904644012451,0.09487563371658325,201.64776611328125,263.19830322265625,95.22917938232422,0.4075188636779785,0.5099694728851318,0.7037009596824646,46.03500747680664,-4.962571620941162,711.1102905273438,2.7431640625,1,1,1
5593465275,4140832183852,13163.043975830078,0.8688139915466309,0.07653768360614777,137.9400634765625,268.2630615234375,97.37904357910156,0.5320830941200256,0.5034146904945374,0.7637972235679626,-16.375118255615234,-1.7428441047668457,729.13916015625,,0,1,1,1.0456671714782715,0.09312601387500763,204.22515869140625,263.6815490722656,95.43429565429688,0.407279372215271,0.5098378658294678,0.7029386162757874,46.139366149902344,-4.8954973220825195,710.881591796875,,0,1,1
5593473597,4140832192175,13172.016143798828,0.8728969097137451,0.07779472321271896,139.47036743164062,267.9158935546875,97.23167419433594,0.5319234132766724,0.5034450888633728,0.7636389136314392,-16.292573928833008,-1.7582449913024902,729.0916748046875,,0,1,1,1.0404605865478516,0.10093219578266144,202.27371215820312,261.5255432128906,94.51913452148438,0.40703603625297546,0.5099062323570251,0.7021956443786621,46.24595260620117,-4.927959442138672,710.65869140625,,0,1,1
5593481931,4140832200509,13180.050373077393,0.8775936961174011,0.06511998176574707,141.23074340820312,271.4165344238281,98.71760559082031,0.53155517578125,0.5033460259437561,0.7634621262550354,-16.10344696044922,-1.7075819969177246,729.0386352539062,2.7588653564453125,1,1,1,1.0562505722045898,0.10348160564899445,208.19186401367188,260.8214416503906,94.22024536132812,0.4066540598869324,0.5097787976264954,0.7015134692192078,46.4225959777832,-4.863180160522461,710.4540405273438,2.58209228515625,1,1,1
5593490261,4140832208839,13188.044548034668,0.8740388751029968,0.06851636618375778,139.89837646484375,270.4784851074219,98.31942749023438,0.5311846137046814,0.5032721161842346,0.7629060745239258,-15.910724639892578,-1.6694821119308472,728.871826171875,,0,1,1,1.0541810989379883,0.11198197305202484,207.41622924804688,258.4737243652344,93.22370147705078,0.40633338689804077,0.5097249746322632,0.7006219625473022,46.56454849243164,-4.834582328796387,710.1865844726562,,0,1,1
5593498597,4140832217175,13197.016477584839,0.8673170208930969,0.06264805793762207,137.37899780273438,272.0992431640625,99.00740051269531,0.5309374332427979,0.5033078789710999,0.7624015212059021,-15.781316757202148,-1.6873754262924194,728.720458984375,,0,1,1,1.0540757179260254,0.08303432166576385,207.376708984375,266.46875,96.61740112304688,0.4060717821121216,0.509813666343689,0.6998828053474426,46.68000793457031,-4.877164840698242,709.96484375,,0,1,1
5593506928,4140832225506,13205.047607421875,0.8587968349456787,0.07391177862882614,134.18560791015625,268.9883117675781,97.6868896484375,0.5305241346359253,0.503179132938385,0.761833906173706,-15.566869735717773,-1.6213254928588867,728.5501708984375,2.8362579345703125,1,1,1,1.0540037155151367,0.08297021687030792,207.3497314453125,266.4864807128906,96.62491607666016,0.40560516715049744,0.5097773671150208,0.6991839408874512,46.8980598449707,-4.85767936706543,709.7551879882812,2.8228912353515625,1,1,1
5593515258,4140832233836,13213.045358657837,0.867191731929779,0.057635147124528885,137.33203125,273.4837646484375,99.5950927734375,0.5301473140716553,0.5031331181526184,0.7609356641769409,-15.368982315063477,-1.5972508192062378,728.2807006835938,,0,1,1,1.0459378957748413,0.09894929826259613,204.32662963867188,262.0732116699219,94.75159454345703,0.4051998555660248,0.5097636580467224,0.6982932686805725,47.08169174194336,-4.849033832550049,709.4879760742188,,0,1,1
5593523590,4140832242168,13222.016334533691,0.8641866445541382,0.06569379568099976,136.20571899414062,271.258056640625,98.65032958984375,0.5298053622245789,0.5032041072845459,0.7601186037063599,-15.189554214477539,-1.632878303527832,728.0355834960938,,0,1,1,1.045292854309082,0.10763880610466003,204.08486938476562,259.6732482910156,93.73287963867188,0.4049188196659088,0.509943962097168,0.6976129412651062,47.20768356323242,-4.937159061431885,709.2838745117188,,0,1,1
5593531932,4140832250510,13230.068445205688,0.8692238926887512,0.07524549961090088,138.09368896484375,268.6199645996094,97.53053283691406,0.5293494462966919,0.5031595826148987,0.7593935132026672,-14.952731132507324,-1.6097211837768555,727.8180541992188,2.9132080078125,1,1,1,1.0402300357818604,0.11052203178405762,202.18731689453125,258.876953125,93.39485931396484,0.4043276309967041,0.5100436210632324,0.6969427466392517,47.48775100708008,-4.9852166175842285,709.0828247070312,2.801666259765625,1,1,1
