device_time_stamp,system_time_stamp,UTC,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_pupil_diameter,left_pupil_validity,left_gaze_origin_validity,left_gaze_point_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_pupil_diameter,right_pupil_validity,right_gaze_origin_validity,right_gaze_point_validity
6054867914,4141293585613,12650.015830993652,0.4532066285610199,0.3672439455986023,-17.830810546875,187.97293090820312,63.2978630065918,0.5735421180725098,0.4940280616283417,0.5748528838157654,-34.617679595947266,2.811100959777832,672.4558715820312,,0,1,1,0.6113901138305664,0.32388025522232056,41.45683288574219,199.94955444335938,68.38163757324219,0.43790575861930847,0.4978529214859009,0.5611395239830017,29.050121307373047,1.0044870376586914,668.3418579101562,,0,1,1
6054876252,4141293593951,12658.017873764038,0.45498061180114746,0.3670932650566101,-17.165908813476562,188.01455688476562,63.31552505493164,0.5733866691589355,0.49401021003723145,0.5752232074737549,-34.550201416015625,2.8199703693389893,672.5669555664062,3.049896240234375,1,1,1,0.6101264357566833,0.32992124557495117,40.98320007324219,198.28109741210938,67.67341613769531,0.43778687715530396,0.4978838860988617,0.5612172484397888,29.10676383972168,0.9900380373001099,668.3651733398438,3.1463623046875,1,1,1
6054884586,4141293602285,12666.01586341858,0.455231636762619,0.36992353200912476,-17.071823120117188,187.2328643798828,62.98371887207031,0.5732021927833557,0.4939766526222229,0.5754843950271606,-34.467384338378906,2.83610463142395,672.6453247070312,,0,1,1,0.6158154606819153,0.345333456993103,43.11546325683594,194.02438354492188,65.8665542602539,0.4376640319824219,0.49783679842948914,0.5610475540161133,29.162012100219727,1.0119842290878296,668.3142700195312,,0,1,1
6054892921,4141293610620,12675.023794174194,0.4579976797103882,0.36284661293029785,-16.035110473632812,189.18743896484375,63.813385009765625,0.5730530023574829,0.49381640553474426,0.5793497562408447,-34.456417083740234,2.916574478149414,673.804931640625,,0,1,1,0.6157872676849365,0.34181204438209534,43.10490417480469,194.99697875976562,66.27938842773438,0.43757203221321106,0.4976649284362793,0.5619859099388123,29.217350006103516,1.0928475856781006,668.5957641601562,,0,1,1
6054901250,4141293618949,12683.015584945679,0.4529913067817688,0.3643985986709595,-17.911514282226562,188.7587890625,63.631439208984375,0.57281094789505,0.4936206340789795,0.5810243487358093,-34.367855072021484,3.011162757873535,674.3073120117188,3.118804931640625,1,1,1,0.6181414127349854,0.33922702074050903,43.98724365234375,195.7109375,66.58244323730469,0.4373263716697693,0.4974893629550934,0.5633477568626404,29.35025405883789,1.17574143409729,669.0043334960938,3.1741790771484375,1,1,1
6054909582,4141293627281,12692.022562026978,0.4519117474555969,0.3371867835521698,-18.316131591796875,196.2744140625,66.82164001464844,0.572597861289978,0.4934333562850952,0.5819423198699951,-34.281272888183594,3.1008195877075195,674.5827026367188,,0,1,1,0.6300684213638306,0.3217562437057495,48.45751953125,200.5361785888672,68.63064575195312,0.43722712993621826,0.4973149299621582,0.5640407204627991,29.405855178833008,1.2578226327896118,669.2122192382812,,0,1,1
6054917926,4141293635624,12700.03890991211,0.4497043490409851,0.3394451439380646,-19.143478393554688,195.6506805419922,66.55687713623047,0.5724859237670898,0.4932694733142853,0.5829417109489441,-34.24363327026367,3.1796257495880127,674.8825073242188,,0,1,1,0.6300188899040222,0.3506982624530792,48.43894958496094,192.54269409179688,65.23760986328125,0.4370710551738739,0.49710431694984436,0.5657948851585388,29.502155303955078,1.3575466871261597,669.7384643554688,,0,1,1
6054926248,4141293643946,12708.01591873169,0.4536017179489136,0.3435207009315491,-17.682723999023438,194.52505493164062,66.07907104492188,0.572282612323761,0.49313226342201233,0.5833770632743835,-34.1541862487793,3.245065212249756,675.0131225585938,3.0919189453125,1,1,1,0.6342461109161377,0.35108625888824463,50.02333068847656,192.43551635742188,65.19212341308594,0.43687906861305237,0.49695146083831787,0.5671644806861877,29.61031150817871,1.430087685585022,670.1493530273438,3.160614013671875,1,1,1
6054934579,4141293652277,12717.047929763794,0.4559248685836792,0.37258267402648926,-16.811996459960938,186.49844360351562,62.67197036743164,0.572174072265625,0.4930344223976135,0.5832850933074951,-34.101524353027344,3.291167974472046,674.9855346679688,,0,1,1,0.6305652856826782,0.35653939843177795,48.64375305175781,190.92941284179688,64.55281829833984,0.4367729425430298,0.4968843460083008,0.5673484206199646,29.662534713745117,1.4616835117340088,670.2045288085938,,0,1,1
6054942915,4141293660613,12725.017547607422,0.4641532003879547,0.35063809156417847,-13.727996826171875,192.55929565429688,65.24465942382812,0.5721505880355835,0.49299606680870056,0.5834405422210693,-34.0927848815918,3.3095133304595947,675.0321655273438,,0,1,1,0.6262592673301697,0.36204466223716736,47.02983093261719,189.408935546875,63.90740203857422,0.43676990270614624,0.49676159024238586,0.5679884552955627,29.672468185424805,1.5197099447250366,670.3965454101562,,0,1,1
6054951244,4141293668942,12733.0162525177,0.47062915563583374,0.3425016403198242,-11.300796508789062,194.8065185546875,66.19854736328125,0.5720833539962769,0.49293479323387146,0.5837382078170776,-34.06552505493164,3.3389132022857666,675.1214599609375,3.1345977783203125,1,1,1,0.6186397671699524,0.36989617347717285,44.17402648925781,187.24041748046875,62.9869270324707,0.43665680289268494,0.49673348665237427,0.5687833428382874,29.736114501953125,1.5334457159042358,670.635009765625,3.2227630615234375,1,1,1
6054959578,4141293677275,12742.011070251465,0.4702482223510742,0.3574092388153076,-11.443572998046875,190.68917846679688,64.45083618164062,0.5720163583755493,0.49293413758277893,0.5837595462799072,-34.034183502197266,3.3392581939697266,675.1278686523438,,0,1,1,0.6127380132675171,0.3496902585029602,41.9620361328125,192.82107543945312,65.35578155517578,0.4366686940193176,0.49674564599990845,0.5693080425262451,29.737512588500977,1.5280914306640625,670.7924194335938,,0,1,1
6054967915,4141293685612,12750.018119812012,0.4670136570930481,0.362781286239624,-12.6558837890625,189.20547485351562,63.821044921875,0.5721368789672852,0.49292126297950745,0.5839567184448242,-34.09413528442383,3.3456342220306396,675.18701171875,,0,1,1,0.6276994943618774,0.32530510425567627,47.56964111328125,199.5560302734375,68.214599609375,0.436770498752594,0.49665316939353943,0.570055365562439,29.699626922607422,1.5720410346984863,671.0166015625,,0,1,1
6054976242,4141293693939,12758.044719696045,0.44883349537849426,0.3733528256416321,-19.469863891601562,186.2857208251953,62.58168411254883,0.5721575617790222,0.49285799264907837,0.5842881202697754,-34.10890579223633,3.376035690307617,675.2864379882812,2.9901885986328125,1,1,1,0.6328443288803101,0.32215267419815063,49.49794006347656,200.42669677734375,68.58416748046875,0.43675410747528076,0.49658966064453125,0.570885419845581,29.71834945678711,1.6024699211120605,671.265625,3.171112060546875,1,1,1
6054984576,4141293702273,12767.030239105225,0.4542877674102783,0.36491692066192627,-17.42559814453125,188.61563110351562,63.57067108154297,0.5721402168273926,0.4927985370159149,0.5843434929847717,-34.101539611816406,3.4042205810546875,675.3030395507812,,0,1,1,0.6339055299758911,0.32672885060310364,49.89567565917969,199.1627960205078,68.04768371582031,0.4368496835231781,0.49656185507774353,0.571366548538208,29.679821014404297,1.61588716506958,671.4099731445312,,0,1,1
6054992913,4141293710610,12775.0244140625,0.45440322160720825,0.3650451898574829,-17.38232421875,188.5802001953125,63.555633544921875,0.5722829103469849,0.4927358329296112,0.5846362113952637,-34.1734504699707,3.4343042373657227,675.390869140625,,0,1,1,0.6344358921051025,0.31887567043304443,50.09446716308594,201.33175659179688,68.96835327148438,0.43696120381355286,0.49646395444869995,0.5721396803855896,29.637645721435547,1.6624751091003418,671.6419067382812,,0,1,1
6055001240,4141293718937,12783.020496368408,0.4660487771034241,0.36040347814559937,-13.017532348632812,189.86221313476562,64.09980773925781,0.5722754001617432,0.4926455616950989,0.5850516557693481,-34.17620086669922,3.4776201248168945,675.5155029296875,3.08642578125,1,1,1,0.6373990178108215,0.3121737241744995,51.205047607421875,203.18276977539062,69.75405883789062,0.4369511604309082,0.49644413590431213,0.5730471014976501,29.65438461303711,1.6724703311920166,671.9141235351562,3.19268798828125,1,1,1
6055009573,4141293727270,12791.019916534424,0.4577728509902954,0.3674866557121277,-16.119369506835938,187.90589904785156,63.2694091796875,0.5722990036010742,0.492629736661911,0.5851747393608093,-34.18924331665039,3.4852962493896484,675.5524291992188,,0,1,1,0.6419166326522827,0.31064385175704956,52.89826965332031,203.60531616210938,69.93341827392578,0.43699440360069275,0.4963778257369995,0.5737166404724121,29.642902374267578,1.7041634321212769,672.114990234375,,0,1,1
6055017920,4141293735617,12800.025463104248,0.45992907881736755,0.3531612753868103,-15.31121826171875,191.8624267578125,64.9488525390625,0.5724397897720337,0.49263960123062134,0.5854880809783936,-34.260581970214844,3.481112480163574,675.6464233398438,,0,1,1,0.6340634822845459,0.3328012228012085,49.95487976074219,197.48565673828125,67.33578491210938,0.4371350407600403,0.4963262975215912,0.5746545195579529,29.5891170501709,1.7291227579116821,672.3963623046875,,0,1,1
6055026238,4141293743935,12808.018684387207,0.46576327085494995,0.3680283725261688,-13.124542236328125,187.75628662109375,63.20589828491211,0.5724511742591858,0.4926470220088959,0.5858636498451233,-34.27166748046875,3.4781880378723145,675.7590942382812,3.23382568359375,1,1,1,0.6322199702262878,0.3291638195514679,49.26393127441406,198.4902801513672,67.76221466064453,0.43710020184516907,0.49632731080055237,0.5754885077476501,29.616535186767578,1.7292931079864502,672.6465454101562,3.167205810546875,1,1,1
6055034572,4141293752268,12816.020250320435,0.46369484066963196,0.35010576248168945,-13.899795532226562,192.70632934570312,65.30706787109375,0.5724636316299438,0.49269023537635803,0.5858984589576721,-34.278114318847656,3.4578051567077637,675.76953125,,0,1,1,0.6315926313400269,0.3343737721443176,49.02879333496094,197.0513458251953,67.15142822265625,0.4371751546859741,0.4964316785335541,0.575888454914093,29.586515426635742,1.6804463863372803,672.7665405273438,,0,1,1
6055042908,4141293760604,12825.015306472778,0.4546058177947998,0.3795115351676941,-17.306381225585938,184.58474731445312,61.85966110229492,0.5726184248924255,0.4927336275577545,0.5860453248023987,-34.353553771972656,3.43749737739563,675.8135986328125,,0,1,1,0.6280286908149719,0.3381423056125641,47.693023681640625,196.01051330566406,66.70960998535156,0.4373249411582947,0.49640148878097534,0.5763441920280457,29.521974563598633,1.6950173377990723,672.9032592773438,,0,1,1
6055051237,4141293768933,12833.051919937134,0.4499596357345581,0.35902491211891174,-19.04779052734375,190.24295043945312,64.26142883300781,0.5726293325424194,0.49276071786880493,0.5862371921539307,-34.36164474487305,3.424976110458374,675.8711547851562,3.136810302734375,1,1,1,0.6363264918327332,0.3303595185279846,50.803070068359375,198.1600341796875,67.62203979492188,0.43738114833831787,0.49648985266685486,0.5767095685005188,29.500301361083984,1.6536657810211182,673.0128784179688,3.1760711669921875,1,1,1
6055059569,4141293777265,12842.019081115723,0.45786052942276,0.37969228625297546,-16.086517333984375,184.53482055664062,61.838470458984375,0.5726783275604248,0.49272868037223816,0.5861169695854187,-34.38300323486328,3.439943552017212,675.8350830078125,,0,1,1,0.6448839902877808,0.3529016375541687,54.01043701171875,191.93414306640625,64.97929382324219,0.4374164640903473,0.49644604325294495,0.5766683220863342,29.48311996459961,1.6742664575576782,673.00048828125,,0,1,1
6055067905,4141293785601,12858.047485351562,0.45812079310417175,0.37881019711494446,-15.988967895507812,184.7784423828125,61.9418830871582,0.5728076696395874,0.4927198886871338,0.586118757724762,-34.44422149658203,3.4441072940826416,675.8356323242188,,0,1,1,0.6289306879043579,0.3035714328289032,48.031097412109375,205.5586395263672,70.76255798339844,0.43753907084465027,0.49636951088905334,0.5767301321029663,29.426172256469727,1.710374355316162,673.01904296875,,0,1,1
6055076233,4141293793929,12875.015497207642,0.4609469771385193,0.3847183287143707,-14.929702758789062,183.14669799804688,61.249237060546875,0.5728314518928528,0.4926641285419464,0.5861749053001404,-34.456329345703125,3.470571994781494,675.8524780273438,3.128082275390625,1,1,1,0.6241328716278076,0.31669801473617554,46.23286437988281,201.93321228027344,69.2236557006836,0.4375239610671997,0.49627578258514404,0.5767718553543091,29.433849334716797,1.7545677423477173,673.0315551757812,3.1429443359375,1,1,1
6055084568,4141293802264,12881.015539169312,0.45808088779449463,0.3683801293373108,-16.003921508789062,187.6591339111328,63.1646614074707,0.5728173851966858,0.49259117245674133,0.5859458446502686,-34.4461669921875,3.504729747772217,675.7837524414062,,0,1,1,0.6287021636962891,0.3343016505241394,47.94544982910156,197.07125854492188,67.15988159179688,0.43758901953697205,0.4962274730205536,0.5765569806098938,29.40036964416504,1.7771536111831665,672.9671020507812,,0,1,1
6055092904,4141293810600,12881.015539169312,0.45984870195388794,0.36104071140289307,-15.341339111328125,189.6862030029297,64.02510070800781,0.5729025602340698,0.49253004789352417,0.5858717560768127,-34.485328674316406,3.5335333347320557,675.7615356445312,,0,1,1,0.6248096227645874,0.3442423343658447,46.48651123046875,194.32574462890625,65.99447631835938,0.4377012848854065,0.4961076080799103,0.5765514969825745,29.347414016723633,1.8336100578308105,672.9654541015625,,0,1,1
6055101230,4141293818926,12883.023977279663,0.4575268030166626,0.3605291247367859,-16.211593627929688,189.82749938964844,64.0850830078125,0.5728738307952881,0.4924030303955078,0.5859071612358093,-34.47227478027344,3.5936732292175293,675.7721557617188,3.121826171875,1,1,1,0.6202689409255981,0.3428773283958435,44.78465270996094,194.7027587890625,66.15450286865234,0.4376256763935089,0.4959838390350342,0.5765281319618225,29.382726669311523,1.8918942213058472,672.9584350585938,3.1667022705078125,1,1,1
6055109563,4141293827259,12892.0259475708,0.46105194091796875,0.3708008825778961,-14.890365600585938,186.99053955078125,62.880863189697266,0.572776734828949,0.49230000376701355,0.5857313871383667,-34.42366027832031,3.642125129699707,675.7194213867188,,0,1,1,0.623379111289978,0.3486226499080658,45.950347900390625,193.11595153808594,65.48094177246094,0.4376145303249359,0.495910108089447,0.5762569308280945,29.384428024291992,1.9263970851898193,672.8770751953125,,0,1,1
6055117901,4141293835597,12900.015354156494,0.4698973000049591,0.3593958020210266,-11.575088500976562,190.1405029296875,64.21794128417969,0.5728062391281128,0.492204874753952,0.5857753753662109,-34.43828582763672,3.6871891021728516,675.7326049804688,,0,1,1,0.6364231705665588,0.3303994834423065,50.83929443359375,198.1490020751953,67.61735534667969,0.4376668334007263,0.4957650601863861,0.576277494430542,29.360055923461914,1.9947320222854614,672.8832397460938,,0,1,1
6055126228,4141293843923,12908.016443252563,0.44817835092544556,0.3819870948791504,-19.715423583984375,183.90103149414062,61.569435119628906,0.5726985335350037,0.4920697510242462,0.5859311819076538,-34.38972473144531,3.751363754272461,675.7793579101562,3.0062255859375,1,1,1,0.6364554762840271,0.3269386291503906,50.851409912109375,199.1048583984375,68.02308654785156,0.4375608265399933,0.4956645369529724,0.5764131546020508,29.41176414489746,2.0422022342681885,672.9239501953125,3.15228271484375,1,1,1
6055134561,4141293852256,12922.016143798828,0.46130019426345825,0.3410072922706604,-14.797317504882812,195.21923828125,66.37373352050781,0.572593092918396,0.4919827878475189,0.5858864188194275,-34.33915328979492,3.792436361312866,675.7659301757812,,0,1,1,0.6304638981819153,0.33481210470199585,48.605743408203125,196.93028259277344,67.10003662109375,0.43747276067733765,0.4955984055995941,0.5763895511627197,29.452945709228516,2.073333740234375,672.9168701171875,,0,1,1
6055142896,4141293860591,12925.0168800354,0.46066367626190186,0.34338057041168213,-15.035888671875,194.56375122070312,66.09550476074219,0.5725948214530945,0.49192529916763306,0.5860764384269714,-34.34286880493164,3.819949150085449,675.8229370117188,,0,1,1,0.6331668496131897,0.3311653137207031,49.61882019042969,197.9375,67.52757263183594,0.43754810094833374,0.4954693615436554,0.576690673828125,29.42140769958496,2.134408473968506,673.0072021484375,,0,1,1
6055151228,4141293868923,12937.016487121582,0.46030986309051514,0.34940922260284424,-15.168487548828125,192.89871215820312,65.38873291015625,0.5724973082542419,0.49184367060661316,0.586373507976532,-34.301273345947266,3.859078884124756,675.9120483398438,3.020904541015625,1,1,1,0.6327074766159058,0.3326687812805176,49.44664001464844,197.52224731445312,67.35130310058594,0.43744027614593506,0.4953998327255249,0.5770031809806824,29.47629737854004,2.1674599647521973,673.1009521484375,3.15386962890625,1,1,1
6055159560,4141293877255,12941.015243530273,0.4460620880126953,0.39356082677841187,-20.50860595703125,180.7044677734375,60.212581634521484,0.5724396705627441,0.4917709231376648,0.5864750146865845,-34.27553939819336,3.8936655521392822,675.9425048828125,,0,1,1,0.6339521408081055,0.3189941346645355,49.91314697265625,201.29904174804688,68.9544677734375,0.4374147057533264,0.4953565299510956,0.5771118402481079,29.48978042602539,2.187971830368042,673.133544921875,,0,1,1
6055167897,4141293885592,12950.016021728516,0.4535142779350281,0.3794812858104706,-17.715499877929688,184.59310913085938,61.86320877075195,0.5724777579307556,0.4917446970939636,0.5868257880210876,-34.29889678955078,3.9066905975341797,676.0477294921875,,0,1,1,0.6216021776199341,0.3357705771923065,45.28434753417969,196.66555786132812,66.9876708984375,0.4374804198741913,0.4952683746814728,0.5773656964302063,29.4621524810791,2.2297611236572266,673.209716796875,,0,1,1
6055176214,4141293893909,12966.020584106445,0.4462212920188904,0.3824496269226074,-20.448928833007812,183.77328491210938,61.51521301269531,0.5724759697914124,0.49167194962501526,0.5872922539710999,-34.30514144897461,3.941922664642334,676.1876831054688,2.989044189453125,1,1,1,0.6215846538543701,0.3369910717010498,45.27778625488281,196.32847595214844,66.8445816040039,0.4374369978904724,0.4951893389225006,0.5776216387748718,29.48597526550293,2.2672722339630127,673.2864990234375,3.1344146728515625,1,1,1
6055184558,4141293902253,12967.024803161621,0.4452998638153076,0.36154448986053467,-20.794281005859375,189.54705810546875,63.966041564941406,0.5724627375602722,0.49163973331451416,0.5875195264816284,-34.30235290527344,3.9575748443603516,676.255859375,,0,1,1,0.6212654113769531,0.32461780309677124,45.15812683105469,199.745849609375,68.295166015625,0.4374940097332001,0.4951893389225006,0.577480673789978,29.457256317138672,2.267120838165283,673.2442016601562,,0,1,1
6055192885,4141293910580,12975.017547607422,0.44785386323928833,0.3427160382270813,-19.8370361328125,194.74729919433594,66.17341613769531,0.5725716352462769,0.4915960729122162,0.5879364013671875,-34.360252380371094,3.978983163833618,676.3809204101562,,0,1,1,0.6282508373260498,0.30332133173942566,47.77629089355469,205.62771606445312,70.79188537597656,0.4376181662082672,0.49512436985969543,0.5774674415588379,29.398569107055664,2.2977230548858643,673.240234375,,0,1,1
6055201221,4141293918915,12983.018159866333,0.4509870111942291,0.3612681031227112,-18.6627197265625,189.6234130859375,63.998443603515625,0.5725994110107422,0.4915831685066223,0.5884326100349426,-34.38096237182617,3.985971450805664,676.52978515625,3.078033447265625,1,1,1,0.6286594867706299,0.313498318195343,47.929443359375,202.81692504882812,69.59877014160156,0.43766435980796814,0.495100200176239,0.5774357318878174,29.376386642456055,2.3090856075286865,673.230712890625,3.144287109375,1,1,1
6055209555,4141293927249,12991.015911102295,0.45552611351013184,0.3499797582626343,-16.961456298828125,192.74111938476562,65.32183837890625,0.5726590156555176,0.49161496758461,0.5886415839195251,-34.41237258911133,3.9712769985198975,676.5924682617188,,0,1,1,0.6254189610481262,0.3341154456138611,46.71488952636719,197.12269592285156,67.18170928955078,0.43777012825012207,0.4951925575733185,0.5770774483680725,29.321853637695312,2.2652029991149902,673.1232299804688,,0,1,1
6055217891,4141293935585,13002.022504806519,0.45992863178253174,0.3454573154449463,-15.311386108398438,193.99017333984375,65.85203552246094,0.5727927088737488,0.49169135093688965,0.5890952348709106,-34.482635498046875,3.9358859062194824,676.7285766601562,,0,1,1,0.6221070289611816,0.3378753662109375,45.47357177734375,196.08424377441406,66.74090576171875,0.437934935092926,0.49520236253738403,0.5768941044807434,29.24181365966797,2.2603988647460938,673.0682373046875,,0,1,1
6055226221,4141293943915,13016.01529121399,0.4606909155845642,0.34493905305862427,-15.025665283203125,194.13333129882812,65.91279602050781,0.5728369951248169,0.4917573034763336,0.5896297097206116,-34.51177215576172,3.9055700302124023,676.888916015625,3.0842437744140625,1,1,1,0.6200723052024841,0.332552433013916,44.71095275878906,197.55438232421875,67.36494445800781,0.43798089027404785,0.4952830970287323,0.5767138600349426,29.217819213867188,2.2221763134002686,673.01416015625,3.1273651123046875,1,1,1
