device_time_stamp,system_time_stamp,UTC,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_pupil_diameter,left_pupil_validity,left_gaze_origin_validity,left_gaze_point_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_pupil_diameter,right_pupil_validity,right_gaze_origin_validity,right_gaze_point_validity
5865605918,4141104324022,23543.057203292847,0.8797308802604675,0.028029631823301315,142.03176879882812,281.6604919433594,103.06591796875,0.618546187877655,0.4966251254081726,0.4716833531856537,-53.233585357666016,1.515501856803894,641.5050048828125,,0,1,1,1.0237042903900146,0.05387648195028305,195.993408203125,274.5218811035156,100.0357437133789,0.46183139085769653,0.48908525705337524,0.4555613100528717,17.010530471801758,4.864347457885742,636.6683959960938,,0,1,1
5865614251,4141104332355,23551.05757713318,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
5865622582,4141104340686,23560.06097793579,0.8769946098327637,0.015552559867501259,141.00619506835938,285.1065368652344,104.52867889404297,0.6185094118118286,0.49663597345352173,0.4717598557472229,-53.218963623046875,1.5106775760650635,641.5279541015625,2.8957061767578125,1,1,1,1.0222386121749878,0.05470310151576996,195.44406127929688,274.2935485839844,99.93883514404297,0.46186336874961853,0.48919594287872314,0.45325276255607605,16.977785110473633,4.809789180755615,635.975830078125,2.800018310546875,1,1,1
5865630915,4141104349019,23568.057775497437,0.8850702047348022,0.027424979954957962,144.032958984375,281.8275146484375,103.13681030273438,0.618446409702301,0.4965413510799408,0.4715523421764374,-53.18551254272461,1.5530178546905518,641.4656982421875,,0,1,1,1.0235843658447266,0.05879946053028107,195.94845581054688,273.1622009277344,99.4585952758789,0.4617878794670105,0.4890657365322113,0.45216310024261475,17.00264549255371,4.8652472496032715,635.64892578125,,0,1,1
5865639259,4141104357362,23576.05767250061,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
5865647590,4141104365693,23585.058450698853,0.8838413953781128,0.029548387974500656,143.5723876953125,281.24102783203125,102.88787078857422,0.6184951663017273,0.4966292083263397,0.4715970754623413,-53.20851516723633,1.513606071472168,641.4791259765625,2.8360748291015625,1,1,1,1.0226267576217651,0.057424746453762054,195.58956909179688,273.5418701171875,99.61975860595703,0.46187132596969604,0.4892359972000122,0.45094969868659973,16.955801010131836,4.786742210388184,635.284912109375,2.74957275390625,1,1,1
5865655923,4141104374026,23593.05739402771,0.8799656629562378,0.02890121191740036,142.1197509765625,281.4197998046875,102.96373748779297,0.6184768676757812,0.4965396523475647,0.47136759757995605,-53.19458770751953,1.5536515712738037,641.4102783203125,,0,1,1,1.017594337463379,0.06133902817964554,193.70339965820312,272.4607849121094,99.1608657836914,0.4618563950061798,0.48910805583000183,0.45024698972702026,16.95680809020996,4.842036724090576,635.0740966796875,,0,1,1
5865664245,4141104382348,23601.057291030884,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
5865672589,4141104390692,23610.057592391968,0.8814097046852112,0.02568305842578411,142.66098022460938,282.30859375,103.34102630615234,0.6186438798904419,0.49659934639930725,0.4713728725910187,-53.26972579956055,1.5268522500991821,641.411865234375,2.8388671875,1,1,1,1.0203619003295898,0.05481027066707611,194.74069213867188,274.26397705078125,99.92626953125,0.46202507615089417,0.4892325699329376,0.4494551718235016,16.875511169433594,4.7848920822143555,634.8365478515625,2.6411895751953125,1,1,1
5865680922,4141104399025,23618.062734603882,0.8790863752365112,0.03335883840918541,141.79019165039062,280.1886291503906,102.44114685058594,0.6186488270759583,0.4964688718318939,0.4711421728134155,-53.266178131103516,1.5852588415145874,641.3426513671875,,0,1,1,1.019496202468872,0.053242482244968414,194.41619873046875,274.69696044921875,100.11006927490234,0.46203717589378357,0.48906850814819336,0.4488043189048767,16.864946365356445,4.856301307678223,634.6412963867188,,0,1,1
5865689255,4141104407358,23626.057386398315,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
5865697588,4141104415690,23635.056972503662,0.8742707371711731,0.03375689312815666,139.98529052734375,280.0787048339844,102.39447784423828,0.6188711524009705,0.49652808904647827,0.47112977504730225,-53.365699768066406,1.5586740970611572,641.3389282226562,2.8179779052734375,1,1,1,1.0126514434814453,0.06138037145137787,191.85076904296875,272.4493713378906,99.15602111816406,0.46226683259010315,0.4891623556613922,0.44802775979042053,16.756763458251953,4.812840461730957,634.4083251953125,2.72662353515625,1,1,1
5865705911,4141104424013,23643.064737319946,0.874538242816925,0.029836971312761307,140.08554077148438,281.1613464355469,102.85403442382812,0.6188819408416748,0.4963948726654053,0.4709283411502838,-53.36550521850586,1.6183260679244995,641.2785034179688,,0,1,1,1.0124255418777466,0.056628040969371796,191.76611328125,273.76190185546875,99.71316528320312,0.46229156851768494,0.48900163173675537,0.4472705125808716,16.73978614807129,4.882472038269043,634.18115234375,,0,1,1
5865714240,4141104432342,23651.057481765747,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
5865722575,4141104440677,23660.02917289734,0.8762952089309692,0.03142040967941284,140.74404907226562,280.7239990234375,102.66840362548828,0.6191103458404541,0.49645549058914185,0.47093647718429565,-53.468223571777344,1.5911234617233276,641.2809448242188,2.8243255615234375,1,1,1,1.0149544477462769,0.051744576543569565,192.71395874023438,275.1106872558594,100.28568267822266,0.4625408947467804,0.48907577991485596,0.44648662209510803,16.622936248779297,4.847757339477539,633.9459838867188,2.646636962890625,1,1,1
5865730909,4141104449011,23668.06983947754,0.8684788346290588,0.039529088884592056,137.814453125,278.4844665527344,101.7177734375,0.6191964149475098,0.4963311553001404,0.47054749727249146,-53.49713134765625,1.6466375589370728,641.1642456054688,,0,1,1,0.9967285394668579,0.06741677224636078,185.8828125,270.78216552734375,98.4483413696289,0.4625919759273529,0.4889072775840759,0.44568583369255066,16.593976974487305,4.920665264129639,633.7057495117188,,0,1,1
5865739251,4141104457353,23676.0573387146,0.8694771528244019,0.024956857785582542,138.18862915039062,282.5091857910156,103.42616271972656,0.6194733381271362,0.4965987801551819,0.47038471698760986,-53.61732482910156,1.5264055728912354,641.1154174804688,,0,1,1,,,,,,,,,,,,,0,0,0
5865747585,4141104465687,23685.057640075684,0.8651156425476074,0.020410623401403427,136.55392456054688,283.7648010253906,103.95914459228516,0.6193132400512695,0.496367871761322,0.4714865982532501,-53.57308578491211,1.6308643817901611,641.4459838867188,2.787200927734375,1,1,1,0.9905890226364136,0.07505570352077484,183.58172607421875,268.6723937988281,97.55278015136719,0.4626944363117218,0.4890001714229584,0.4468306601047516,16.557497024536133,4.882100582122803,634.0491943359375,2.6348419189453125,1,1,1
5865755917,4141104474019,23693.063497543335,0.8695703744888306,0.02132607251405716,138.22357177734375,283.511962890625,103.85182189941406,0.6192898750305176,0.496247798204422,0.472133994102478,-53.578826904296875,1.6852961778640747,641.6401977539062,,0,1,1,0.9898486137390137,0.07295051217079163,183.30419921875,269.2538146972656,97.7995834350586,0.46266332268714905,0.4888623058795929,0.44788819551467896,16.579593658447266,4.945765972137451,634.366455078125,,0,1,1
5865764236,4141104482338,23701.065063476562,0.8693334460258484,0.03311186283826828,138.134765625,280.2568359375,102.47010040283203,0.6195570230484009,0.49653494358062744,0.4695243239402771,-53.63330078125,1.554419994354248,640.8572998046875,,0,1,1,,,,,,,,,,,,,0,0,0
5865772580,4141104490682,23710.059642791748,0.8710486888885498,0.028214937075972557,138.77764892578125,281.60931396484375,103.04419708251953,0.6194188594818115,0.4963586628437042,0.466683566570282,-53.500064849853516,1.6313313245773315,640.0050659179688,2.7807464599609375,1,1,1,0.990230917930603,0.06731127202510834,183.447509765625,270.8113098144531,98.46070861816406,0.4627958834171295,0.48905348777770996,0.4442574083805084,16.492359161376953,4.8525190353393555,633.2772216796875,2.6316070556640625,1,1,1
5865780913,4141104499014,23718.05739402771,0.859219491481781,0.06329845637083054,134.34402465820312,271.91961669921875,98.93115234375,0.6194170713424683,0.4962881803512573,0.4636671841144562,-53.423641204833984,1.6605632305145264,639.1001586914062,,0,1,1,0.9954636096954346,0.07335705310106277,185.40872192382812,269.14154052734375,97.75192260742188,0.46270743012428284,0.4889216125011444,0.4421065151691437,16.514734268188477,4.905980587005615,632.6319580078125,,0,1,1
5865789245,4141104507346,23727.065086364746,0.8592607378959656,0.06349355727434158,134.3594970703125,271.86572265625,98.90827941894531,0.6196012496948242,0.4966129958629608,0.46094563603401184,-53.43767547607422,1.5133107900619507,638.28369140625,,0,1,1,,,,,,,,,,,,,0,0,0
5865797578,4141104515679,23735.05735397339,0.8645099401473999,0.043123845010995865,136.326904296875,277.49163818359375,101.29634094238281,0.6194583177566528,0.49646586179733276,0.45866596698760986,-53.316627502441406,1.577362060546875,637.5997924804688,2.7249603271484375,1,1,1,0.996985912322998,0.08353367447853088,185.97927856445312,266.3308410644531,96.5588607788086,0.4627816677093506,0.48913437128067017,0.43897706270217896,16.457393646240234,4.804625988006592,631.693115234375,2.648193359375,1,1,1
5865805901,4141104524002,23743.05772781372,0.8648633360862732,0.0447525717318058,136.4593505859375,277.04180908203125,101.10539245605469,0.6194327473640442,0.4963979125022888,0.4564831554889679,-53.25045394897461,1.606035828590393,636.9449462890625,,0,1,1,0.9987958669662476,0.08166593313217163,186.65765380859375,266.8467102050781,96.77782440185547,0.4626881182193756,0.4890410006046295,0.43768879771232605,16.48866844177246,4.842942714691162,631.306640625,,0,1,1
5865814230,4141104532331,23751.058101654053,0.8636056184768677,0.05213706195354462,135.98794555664062,275.0022888183594,100.23966979980469,0.6195682287216187,0.49668002128601074,0.4547625780105591,-53.26765823364258,1.479054570198059,636.4287719726562,,0,1,1,1.012590765953064,0.06196391582489014,191.82803344726562,272.2882080078125,99.08760833740234,0.46291062235832214,0.4894515872001648,0.4369337856769562,16.38445472717285,4.65981912612915,631.0801391601562,,0,1,1
5865822565,4141104540666,23760.06269454956,0.8628528118133545,0.05176669731736183,135.705810546875,275.10455322265625,100.28308868408203,0.6194359660148621,0.49650469422340393,0.45309123396873474,-53.16682815551758,1.555929183959961,635.9273681640625,2.74969482421875,1,1,1,1.0081902742385864,0.053049758076667786,190.1787109375,274.7502136230469,100.1326675415039,0.4626626670360565,0.48924461007118225,0.4361281394958496,16.487680435180664,4.749436855316162,630.8384399414062,2.6327667236328125,1,1,1
5865830898,4141104548999,23768.057346343994,0.863585352897644,0.04911789298057556,135.98037719726562,275.8361511230469,100.59362030029297,0.6194262504577637,0.4964063763618469,0.45111897587776184,-53.1130256652832,1.5982056856155396,635.335693359375,,0,1,1,1.0065969228744507,0.058189816772937775,189.58151245117188,273.33056640625,99.53006744384766,0.46263787150382996,0.48910579085350037,0.4350356161594391,16.49005699157715,4.808239936828613,630.5106811523438,,0,1,1
5865839241,4141104557342,23777.069807052612,0.8648805618286133,0.05150869861245155,136.4658203125,275.1758117675781,100.3133316040039,0.6196029186248779,0.4966530501842499,0.4455950856208801,-53.052860260009766,1.4846241474151611,633.6785278320312,,0,1,1,1.005063772201538,0.06285533308982849,189.00689697265625,272.0419921875,98.98310089111328,0.4628744125366211,0.48948466777801514,0.4313912093639374,16.357240676879883,4.632977485656738,629.4173583984375,,0,1,1
5865847573,4141104565673,23785.05825996399,0.8614681959152222,0.051009077578783035,135.18685913085938,275.3138122558594,100.37191009521484,0.619454026222229,0.4964512884616852,0.445037841796875,-52.97284698486328,1.5736979246139526,633.5113525390625,2.718902587890625,1,1,1,1.0056135654449463,0.07068471610546112,189.21295166015625,269.8796081542969,98.06521606445312,0.46264055371284485,0.4892809987068176,0.4308750331401825,16.45622444152832,4.7215471267700195,629.2625122070312,2.5951995849609375,1,1,1
5865855896,4141104573996,23793.057441711426,0.8580739498138428,0.0538397915661335,133.9146728515625,274.5320129394531,100.04004669189453,0.6194666028022766,0.49634161591529846,0.44429972767829895,-52.95989227294922,1.621772050857544,633.2899169921875,,0,1,1,1.0023078918457031,0.07001334428787231,187.97396850585938,270.0650329589844,98.14392852783203,0.46265801787376404,0.48910802602767944,0.4299814999103546,16.441532135009766,4.79569149017334,628.9944458007812,,0,1,1
5865864226,4141104582326,23802.06537246704,0.8511912822723389,0.057653702795505524,131.33502197265625,273.4786376953125,99.5929183959961,0.6195598244667053,0.49657586216926575,0.4438855051994324,-52.990814208984375,1.5176352262496948,633.1656494140625,,0,1,1,1.0091956853866577,0.06760521978139877,190.5555419921875,270.7301330566406,98.4262466430664,0.462865948677063,0.4894847869873047,0.42929503321647644,16.34462547302246,4.628289699554443,628.7885131835938,,0,1,1
5865872572,4141104590672,23810.065269470215,0.8540192246437073,0.06370782107114792,132.39495849609375,271.8065490722656,98.88316345214844,0.6194647550582886,0.4963511526584625,0.4436967074871063,-52.94393539428711,1.6170835494995117,633.1090087890625,2.679412841796875,1,1,1,1.0090761184692383,0.06980067491531372,190.5107421875,270.123779296875,98.16886138916016,0.46266743540763855,0.48925790190696716,0.42857301235198975,16.42633628845215,4.7265238761901855,628.5718994140625,2.5513153076171875,1,1,1
5865880894,4141104598994,23818.063020706177,0.8511260747909546,0.06301354616880417,131.31057739257812,271.998291015625,98.96455383300781,0.619504451751709,0.4962204098701477,0.44328489899635315,-52.95119857788086,1.6746931076049805,632.9854736328125,,0,1,1,1.0063058137893677,0.07401423901319504,189.472412109375,268.96002197265625,97.67488098144531,0.4627065062522888,0.4890744388103485,0.42751505970954895,16.400869369506836,4.8048224449157715,628.2545166015625,,0,1,1
5865889236,4141104607336,23827.064275741577,0.8538278937339783,0.05984996631741524,132.3232421875,272.8720397949219,99.33544158935547,0.6196093559265137,0.4964451193809509,0.44314879179000854,-52.99427795410156,1.5750309228897095,632.9446411132812,,0,1,1,1.001173496246338,0.07708865404129028,187.54879760742188,268.11090087890625,97.31444549560547,0.4629383683204651,0.4894104599952698,0.42670491337776184,16.292591094970703,4.655240535736084,628.011474609375,,0,1,1
5865897568,4141104615668,23835.057258605957,0.8562273979187012,0.05585329607129097,133.22256469726562,273.97589111328125,99.80399322509766,0.6195219159126282,0.49619120359420776,0.4431880712509155,-52.956512451171875,1.6875556707382202,632.9564208984375,2.6651611328125,1,1,1,0.9995785355567932,0.08319474011659622,186.95101928710938,266.4244689941406,96.59859466552734,0.46278756856918335,0.4891608953475952,0.42591938376426697,16.352752685546875,4.7631754875183105,627.7758178710938,2.644073486328125,1,1,1
5865905892,4141104623991,23843.064308166504,0.8546810150146484,0.047358475625514984,132.64297485351562,276.32208251953125,100.79988861083984,0.6195756196975708,0.4960034191608429,0.4429740309715271,-52.974937438964844,1.7705895900726318,632.8922119140625,,0,1,1,0.9993520975112915,0.08568163216114044,186.86614990234375,265.73760986328125,96.30704498291016,0.4627918601036072,0.4889362156391144,0.42481058835983276,16.342193603515625,4.859321594238281,627.4431762695312,,0,1,1
5865914223,4141104632322,23852.07509994507,0.8534736633300781,0.05119485408067703,132.19046020507812,275.26251220703125,100.35012817382812,0.6196882724761963,0.49619144201278687,0.44301941990852356,-53.0259895324707,1.6873252391815186,632.9058227539062,,0,1,1,0.9974359273910522,0.08488623052835464,186.14794921875,265.957275390625,96.4002914428711,0.4630250036716461,0.4892648756504059,0.42394164204597473,16.233049392700195,4.713014125823975,627.1824951171875,,0,1,1
5865922555,4141104640654,23860.0594997406,0.8483157157897949,0.047283053398132324,130.25726318359375,276.3428955078125,100.80873107910156,0.6195563673973083,0.49591976404190063,0.4432755410671234,-52.973968505859375,1.8079029321670532,632.982666015625,2.675811767578125,1,1,1,0.9943515062332153,0.07321114093065262,184.99191284179688,269.18182373046875,97.76902770996094,0.462885320186615,0.48899438977241516,0.4190268814563751,16.256067276000977,4.820403099060059,625.7080688476562,2.5294189453125,1,1,1
5865930889,4141104648988,23868.057250976562,0.843238353729248,0.0761663019657135,128.354248046875,268.3656311035156,97.42257690429688,0.6195957064628601,0.49573758244514465,0.44330546259880066,-52.99216079711914,1.8886504173278809,632.9916381835938,,0,1,1,0.9942524433135986,0.0791236013174057,184.95477294921875,267.5488586425781,97.07588195800781,0.4629480242729187,0.4887771010398865,0.41484740376472473,16.19607925415039,4.905731678009033,624.4542236328125,,0,1,1
5865939229,4141104657328,23877.06708908081,0.8432607650756836,0.07601957023143768,128.36264038085938,268.4061584472656,97.43978118896484,0.6196616888046265,0.4958994388580322,0.44360291957855225,-53.02886962890625,1.8171895742416382,633.0808715820312,,0,1,1,0.9933472871780396,0.08055467158555984,184.61550903320312,267.15362548828125,96.9081039428711,0.46313148736953735,0.48910805583000183,0.4118001163005829,16.09229278564453,4.754096984863281,623.5400390625,,0,1,1
5865947563,4141104665661,23885.058164596558,0.8526678085327148,0.06518058478832245,131.888427734375,271.3997802734375,98.71050262451172,0.6194886565208435,0.4955931007862091,0.4440765380859375,-52.96406936645508,1.9533905982971191,633.2229614257812,2.6974639892578125,1,1,1,0.9951267242431641,0.08482427150011063,185.282470703125,265.9743957519531,96.40755462646484,0.46295198798179626,0.48883020877838135,0.40937501192092896,16.15177345275879,4.869677543640137,622.8125,2.5572967529296875,1,1,1
5865955899,4141104673997,23893.057346343994,0.8549004197120667,0.06448701024055481,132.7252197265625,271.5913391113281,98.79180908203125,0.6194267868995667,0.49538376927375793,0.44427794218063354,-52.94169616699219,2.0463645458221436,633.2833862304688,,0,1,1,0.9978002905845642,0.08601514250040054,186.28451538085938,265.6455078125,96.2679443359375,0.462930291891098,0.4886056184768677,0.4070627987384796,16.143234252929688,4.962062835693359,622.1188354492188,,0,1,1
5865964228,4141104682326,23902.059078216553,0.8507812023162842,0.05988690257072449,131.18133544921875,272.8618469238281,99.33110809326172,0.6194120049476624,0.49550530314445496,0.4446997046470642,-52.94571304321289,1.9928860664367676,633.409912109375,,0,1,1,0.9895135164260864,0.09407544881105423,183.17861938476562,263.4193115234375,95.32299041748047,0.4629650115966797,0.4889325499534607,0.40549376606941223,16.11591339111328,4.816040992736816,621.6481323242188,,0,1,1
5865972551,4141104690649,23911.072731018066,0.8452234268188477,0.053432874381542206,129.0982666015625,274.6443786621094,100.08775329589844,0.6191436648368835,0.4951935112476349,0.4452626407146454,-52.84082794189453,2.131697654724121,633.5787963867188,2.71270751953125,1,1,1,0.9883965253829956,0.10319375991821289,182.75994873046875,260.90093994140625,94.25399780273438,0.4626668393611908,0.4886664152145386,0.40412232279777527,16.234909057617188,4.928585052490234,621.2366943359375,2.613525390625,1,1,1
5865980895,4141104698992,23918.057203292847,0.841916024684906,0.05286790430545807,127.858642578125,274.8004150390625,100.15398406982422,0.618985652923584,0.4949721395969391,0.4455104470252991,-52.77694320678711,2.2301485538482666,633.6531372070312,,0,1,1,0.9821008443832397,0.1020982638001442,180.40032958984375,261.2034912109375,94.3824234008789,0.46256470680236816,0.4884735643863678,0.4026499390602112,16.267751693725586,5.008891582489014,620.7949829101562,,0,1,1
5865989225,4141104707322,23927.05750465393,0.8446289300918579,0.05625772103667259,128.87542724609375,273.86419677734375,99.75657653808594,0.6189431548118591,0.4951258599758148,0.44593608379364014,-52.76871871948242,2.162396192550659,633.7808227539062,,0,1,1,0.9818912744522095,0.11260148882865906,180.32177734375,258.3026123046875,93.15106964111328,0.4625355005264282,0.48883137106895447,0.40163126587867737,16.272428512573242,4.851012229919434,620.4893798828125,,0,1,1
5865997560,4141104715657,23935.057878494263,0.8479353189468384,0.06041822209954262,130.11468505859375,272.7151184082031,99.2688217163086,0.6186463236808777,0.49485525488853455,0.44642373919487,-52.649192810058594,2.2829718589782715,633.9271240234375,2.7279510498046875,1,1,1,0.9821041822433472,0.10624495893716812,180.40158081054688,260.0582275390625,93.89628601074219,0.4621879458427429,0.48859718441963196,0.4007566273212433,16.416439056396484,4.950629234313965,620.2269897460938,2.6286163330078125,1,1,1
5866005883,4141104723980,23943.057537078857,0.8498368263244629,0.06452701985836029,130.82736206054688,271.5802917480469,98.78712463378906,0.61844402551651,0.4946891963481903,0.44656431674957275,-52.56291580200195,2.3568246364593506,633.9692993164062,,0,1,1,1.0180341005325317,0.07908031344413757,193.86822509765625,267.5608215332031,97.0809555053711,0.462071031332016,0.4884607195854187,0.3997017443180084,16.458799362182617,5.007323265075684,619.9105224609375,,0,1,1
5866014213,4141104732310,23952.059030532837,0.8508447408676147,0.06385301798582077,131.20513916015625,271.7664489746094,98.86613464355469,0.6183876395225525,0.49489933252334595,0.4467568099498749,-52.542667388916016,2.2637789249420166,634.0270385742188,,0,1,1,0.9941695928573608,0.09365443885326385,184.92373657226562,263.53558349609375,95.37234497070312,0.4620055854320526,0.48883864283561707,0.3989853858947754,16.481477737426758,4.841649532318115,619.6956176757812,,0,1,1
5866022545,4141104740642,23960.057735443115,0.8579444885253906,0.061726585030555725,133.86614990234375,272.353759765625,99.11543273925781,0.6180776357650757,0.49467018246650696,0.44697895646095276,-52.410587310791016,2.36572003364563,634.0936889648438,2.717987060546875,1,1,1,0.9929070472717285,0.09180084615945816,184.45053100585938,264.04754638671875,95.58965301513672,0.46169528365135193,0.4886428117752075,0.39839884638786316,16.61136817932129,4.925196170806885,619.5196533203125,2.5173492431640625,1,1,1
5866030880,4141104748977,23968.05739402771,0.8649301528930664,0.061712928116321564,136.48440551757812,272.3575134277344,99.11703491210938,0.61783766746521,0.49456459283828735,0.4467287063598633,-52.29789352416992,2.4123051166534424,634.0186157226562,,0,1,1,0.9792821407318115,0.110432930290699,179.3438720703125,258.90155029296875,93.40530395507812,0.4614926278591156,0.48852214217185974,0.3975626528263092,16.692485809326172,4.975510120391846,619.268798828125,,0,1,1
5866039221,4141104757318,23977.057933807373,0.8741583824157715,0.06494377553462982,139.94317626953125,271.4651794433594,98.73826599121094,0.6178229451179504,0.49477440118789673,0.4465303421020508,-52.28644943237305,2.3189775943756104,633.9591064453125,,0,1,1,0.9928516149520874,0.1053813099861145,184.42974853515625,260.2967529296875,93.9975357055664,0.4614426791667938,0.48890042304992676,0.39703369140625,16.70985984802246,4.810299873352051,619.110107421875,,0,1,1
5866047553,4141104765649,23985.064268112183,0.8672435283660889,0.06435836851596832,137.35147094726562,271.62689208984375,98.80689239501953,0.6175969243049622,0.4944913983345032,0.446328729391098,-52.1811637878418,2.4443233013153076,633.8986206054688,2.7610626220703125,1,1,1,0.9965066909790039,0.12145517766475677,185.7996826171875,255.85731506347656,92.11310577392578,0.46125176548957825,0.48865336179733276,0.3966204822063446,16.78923797607422,4.916386127471924,618.9861450195312,2.6729278564453125,1,1,1
5866055889,4141104773985,23993.058681488037,0.8593456745147705,0.06035514548420906,134.39132690429688,272.7325134277344,99.27621459960938,0.6174967288970947,0.49433633685112,0.44570720195770264,-52.12137222290039,2.5123980045318604,633.712158203125,,0,1,1,0.9969188570976257,0.12242522090673447,185.95416259765625,255.5894012451172,91.99938201904297,0.46117907762527466,0.48843643069267273,0.3959202170372009,16.81502342224121,5.008681297302246,618.7760620117188,,0,1,1
5866064219,4141104782315,24002.07233428955,0.8587799668312073,0.056577056646347046,134.17929077148438,273.7760009765625,99.7191390991211,0.6175251603126526,0.4944674074649811,0.44518738985061646,-52.12116622924805,2.453648328781128,633.5562133789062,,0,1,1,0.9920468926429749,0.1353776603937149,184.12814331054688,252.01206970214844,90.48088836669922,0.461175799369812,0.48872408270835876,0.3955495059490204,16.813411712646484,4.883206844329834,618.6648559570312,,0,1,1
5866072552,4141104790648,24010.0576877594,0.8641510009765625,0.05861084163188934,136.1923828125,273.21429443359375,99.48070526123047,0.617316484451294,0.4941382110118866,0.44473186135292053,-52.01737594604492,2.5990779399871826,633.4195556640625,2.7479095458984375,1,1,1,0.9915601015090942,0.13217225670814514,183.9456787109375,252.89736938476562,90.85667419433594,0.46099233627319336,0.48839524388313293,0.3952382504940033,16.89031410217285,5.024858474731445,618.5714721679688,2.607696533203125,1,1,1
5866080886,4141104798982,24018.05806159973,0.8626216650009155,0.05722187086939812,135.61917114257812,273.597900390625,99.64354705810547,0.6172753572463989,0.4938989579677582,0.4439617991447449,-51.98019027709961,2.704172134399414,633.1885375976562,,0,1,1,0.9898630380630493,0.12999212741851807,183.30960083007812,253.49949645996094,91.11226654052734,0.4609706401824951,0.4881514310836792,0.3946402966976166,16.89480972290039,5.128936290740967,618.39208984375,,0,1,1
5866089205,4141104807301,24027.06742286682,0.8583023548126221,0.061510276049375534,134.00027465820312,272.4134826660156,99.14079284667969,0.6173293590545654,0.49398431181907654,0.4434155225753784,-51.99067306518555,2.6656546592712402,633.024658203125,,0,1,1,0.9956124424934387,0.1292334645986557,185.46450805664062,253.7090301513672,91.20121002197266,0.4610063135623932,0.4883720278739929,0.39438313245773315,16.877260208129883,5.032824993133545,618.31494140625,,0,1,1
5866097549,4141104815645,24035.064220428467,0.8612380027770996,0.0626421570777893,135.10055541992188,272.10089111328125,99.00809478759766,0.6171894073486328,0.49364128708839417,0.4429766833782196,-51.917842864990234,2.8170692920684814,632.8930053710938,2.7332000732421875,1,1,1,1.0004884004592896,0.13482408225536346,187.29202270507812,252.16494750976562,90.54579162597656,0.4608681797981262,0.48800909519195557,0.3942667543888092,16.93609619140625,5.189611434936523,618.280029296875,2.6655426025390625,1,1,1
5866105873,4141104823968,24043.06387901306,0.8638126850128174,0.06942668557167053,136.0655517578125,270.22705078125,98.21270751953125,0.6171329617500305,0.49339503049850464,0.4423075318336487,-51.87638473510742,2.9252402782440186,632.6922607421875,,0,1,1,0.9947882890701294,0.14080727100372314,185.15560913085938,250.512451171875,89.84434509277344,0.4608549177646637,0.4877515733242035,0.3938840627670288,16.938690185546875,5.300086498260498,618.1652221679688,,0,1,1
5866114204,4141104832299,24052.088499069214,0.867287278175354,0.06854251027107239,137.36785888671875,270.47125244140625,98.31636047363281,0.6172440052032471,0.49351954460144043,0.4418729543685913,-51.91485595703125,2.8695082664489746,632.5618896484375,,0,1,1,0.9765589237213135,0.1429046392440796,178.32318115234375,249.93319702148438,89.59845733642578,0.46090731024742126,0.48798274993896484,0.3938651382923126,16.91585922241211,5.199999809265137,618.1595458984375,,0,1,1
5866122536,4141104840631,24060.067415237427,0.8468190431594849,0.08730749040842056,129.6962890625,265.28857421875,96.1164321899414,0.617089033126831,0.49321818351745605,0.44164368510246277,-51.84060287475586,3.0026228427886963,632.4931030273438,2.72418212890625,1,1,1,0.9733028411865234,0.13246607780456543,177.10281372070312,252.81622314453125,90.82223510742188,0.4607701897621155,0.48764747381210327,0.39401164650917053,16.976409912109375,5.345457553863525,618.2034912109375,2.596893310546875,1,1,1
5866130870,4141104848965,24068.06206703186,0.8629662990570068,0.06431882083415985,135.74835205078125,271.6377868652344,98.81153106689453,0.617085874080658,0.4930115044116974,0.441180020570755,-51.827796936035156,3.0934395790100098,632.35400390625,,0,1,1,0.9746749401092529,0.13228097558021545,177.6170654296875,252.86734008789062,90.84393310546875,0.4608290195465088,0.48738908767700195,0.39392924308776855,16.950271606445312,5.457062244415283,618.1787719726562,,0,1,1
