device_time_stamp,system_time_stamp,UTC,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_pupil_diameter,left_pupil_validity,left_gaze_origin_validity,left_gaze_point_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_pupil_diameter,right_pupil_validity,right_gaze_origin_validity,right_gaze_point_validity
1141404137,5615810153122,64100,-0.11633077263832092,0.853591799736023,-231.2951202392578,53.6485595703125,6.280487060546875,0.5709008574485779,0.49018076062202454,0.6039019823074341,-33.8068962097168,4.68200159072876,681.1705932617188,,0,1,1,0.16047832369804382,0.7958996295928955,-127.54624938964844,69.58256530761719,13.044075012207031,0.4390742778778076,0.49303820729255676,0.6263362765312195,29.337604522705078,3.352313756942749,687.90087890625,,0,1,1
1141412500,5615810161485,64109,-0.0821814090013504,0.8714080452919006,-218.49583435058594,48.7279052734375,4.191780090332031,0.5709956884384155,0.49020916223526,0.6036749482154846,-33.848724365234375,4.667999267578125,681.1024780273438,,0,1,1,,,,,,,,,,,,,0,0,0
1141420804,5615810169789,64116,-0.07750949263572693,0.86638343334198,-216.74478149414062,50.11564636230469,4.780845642089844,0.5709795951843262,0.49021467566490173,0.6035074591636658,-33.838558197021484,4.665022373199463,681.05224609375,3.001007080078125,1,1,1,0.15190261602401733,0.7976837754249573,-130.7604522705078,69.08979797363281,12.834907531738281,0.4391877055168152,0.493015319108963,0.625074028968811,29.266862869262695,3.3614864349365234,687.522216796875,3.0314788818359375,1,1,1
1141429134,5615810178119,64124,-0.08057273924350739,0.8571219444274902,-217.8928985595703,52.67356872558594,5.8666229248046875,0.5709152221679688,0.4901908338069916,0.6030934453010559,-33.80171585083008,4.675538539886475,680.9280395507812,,0,1,1,,,,,,,,,,,,,0,0,0
1141437466,5615810186451,64133,-0.12562450766563416,0.8299118280410767,-234.7784423828125,60.18873596191406,9.056625366210938,0.5710185766220093,0.4902178645133972,0.6029335260391235,-33.84857940673828,4.662325382232666,680.8800659179688,,0,1,1,,,,,,,,,,,,,0,0,0
1141445799,5615810194784,64142,-0.11606648564338684,0.841211199760437,-231.19606018066406,57.067962646484375,7.73193359375,0.5709925889968872,0.49021148681640625,0.602861762046814,-33.83513641357422,4.665217876434326,680.8585205078125,2.7840576171875,1,1,1,0.14907366037368774,0.8018060922622681,-131.82073974609375,67.95124816894531,12.35162353515625,0.4392240345478058,0.49300941824913025,0.6219629049301147,29.209671020507812,3.359759569168091,686.5888671875,2.981842041015625,1,1,1
1141454129,5615810203114,64149,-0.11811777949333191,0.8377882242202759,-231.96490478515625,58.01335144042969,8.133232116699219,0.5709502100944519,0.4901866912841797,0.6025301218032837,-33.809993743896484,4.676353931427002,680.759033203125,,0,1,1,0.1567341536283493,0.8112446665763855,-128.94956970214844,65.34442138671875,11.245086669921875,0.4391649663448334,0.4930156469345093,0.6212922930717468,29.229496002197266,3.355783462524414,686.3876953125,,0,1,1
1141462462,5615810211447,64157,-0.10855358093976974,0.8534755706787109,-228.3802032470703,53.6806640625,6.2941131591796875,0.5710379481315613,0.490206778049469,0.6024312376976013,-33.8503303527832,4.666576862335205,680.7293701171875,,0,1,1,,,,,,,,,,,,,0,0,0
1141470797,5615810219783,64165,-0.09191349148750305,0.8580876588821411,-222.14344787597656,52.4068603515625,5.753410339355469,0.5710276961326599,0.49020645022392273,0.602403998374939,-33.84505081176758,4.66667366027832,680.72119140625,2.87164306640625,1,1,1,0.18993574380874634,0.8148198127746582,-116.5055160522461,64.35699462890625,10.825950622558594,0.43922159075737,0.4929907023906708,0.6209777593612671,29.198270797729492,3.3672993183135986,686.2933349609375,3.11407470703125,1,1,1
1141479128,5615810228114,64174,-0.08994048833847046,0.8618648648262024,-221.40396118164062,51.36363220214844,5.310585021972656,0.5709604620933533,0.49016284942626953,0.6021305322647095,-33.808921813964844,4.686891078948975,680.63916015625,,0,1,1,,,,,,,,,,,,,0,0,0
1141487486,5615810236472,64182,-0.09041198343038559,0.8570941686630249,-221.5806884765625,52.681243896484375,5.869880676269531,0.5710434913635254,0.49018317461013794,0.6021071076393127,-33.848140716552734,4.677154541015625,680.6321411132812,,0,1,1,0.14981567859649658,0.7024068832397461,-131.54263305664062,95.40431213378906,24.00476837158203,0.439264178276062,0.49296459555625916,0.6208304762840271,29.175935745239258,3.379622220993042,686.2491455078125,,0,1,1
1141495821,5615810244807,64191,-0.1028778925538063,0.858863353729248,-226.25294494628906,52.19261169433594,5.662467956542969,0.5710453987121582,0.49016073346138,0.6021602153778076,-33.849853515625,4.687950611114502,680.6480712890625,2.7066650390625,1,1,1,0.15221931040287018,0.7014908790588379,-130.64175415039062,95.65730285644531,24.112159729003906,0.43921327590942383,0.492950439453125,0.6210027933120728,29.202590942382812,3.386690616607666,686.3008422851562,3.100128173828125,1,1,1
1141504149,5615810253135,64198,-0.1016269400715828,0.8584527969360352,-225.78408813476562,52.305999755859375,5.710601806640625,0.570940375328064,0.49009957909584045,0.6019824147224426,-33.79715347290039,4.716724872589111,680.5947265625,,0,1,1,0.11395096033811569,0.7259550094604492,-144.98483276367188,88.90055847167969,21.24408721923828,0.4391312599182129,0.49294212460517883,0.6208906769752502,29.240556716918945,3.3905067443847656,686.2672119140625,,0,1,1
1141512455,5615810261441,64207,-0.09581272304058075,0.8606427907943726,-223.60488891601562,51.70115661621094,5.453857421875,0.5710049867630005,0.49013999104499817,0.6020227074623108,-33.82853317260742,4.697556972503662,680.6068115234375,,0,1,1,,,,,,,,,,,,,0,0,0
1141520791,5615810269777,64215,-0.08990135788917542,0.8579932451248169,-221.38929748535156,52.43293762207031,5.7644805908203125,0.5709902048110962,0.49014991521835327,0.6021250486373901,-33.823028564453125,4.6930389404296875,680.6375122070312,2.758544921875,1,1,1,0.10364152491092682,0.7218441963195801,-148.84884643554688,90.03591918945312,21.72602081298828,0.43917030096054077,0.49293243885040283,0.6210986375808716,29.224458694458008,3.395467758178711,686.32958984375,3.066864013671875,1,1,1
1141529146,5615810278132,64223,-0.08550383150577545,0.8573454022407532,-219.7410888671875,52.61186218261719,5.840431213378906,0.5709037184715271,0.49011915922164917,0.6019852757453918,-33.77972412109375,4.707400798797607,680.5955810546875,,0,1,1,0.12537060678005219,0.7282143831253052,-140.70472717285156,88.27653503417969,20.979202270507812,0.4390854239463806,0.4929317235946655,0.6208815574645996,29.2624568939209,3.3954877853393555,686.2644653320312,,0,1,1
1141537453,5615810286439,64232,-0.09185187518596649,0.859029233455658,-222.120361328125,52.14680480957031,5.6430206298828125,0.5708662271499634,0.490144282579422,0.6020530462265015,-33.762882232666016,4.695565223693848,680.6159057617188,,0,1,1,,,,,,,,,,,,,0,0,0
1141545789,5615810294776,64241,-0.10683020204305649,0.8472167253494263,-227.73428344726562,55.4093017578125,7.027870178222656,0.570499837398529,0.49012067914009094,0.6022452712059021,-33.59115219116211,4.70720911026001,680.673583984375,2.7437591552734375,1,1,1,,,,,,,,,,,,,0,0,0
1141554118,5615810303105,64249,,,,,,,,,,,,,0,0,0,0.18142171204090118,0.8516976237297058,-119.69660186767578,54.171722412109375,6.5025482177734375,0.437904417514801,0.4928761124610901,0.6204596161842346,29.824283599853516,3.4215714931488037,686.1378784179688,,0,1,1
1141562450,5615810311437,64256,-0.023597074672579765,0.8434154987335205,-196.5382537841797,56.45915222167969,7.4735107421875,0.5692576766014099,0.48999184370040894,0.6023197174072266,-33.000404357910156,4.7687530517578125,680.6959228515625,,0,1,1,,,,,,,,,,,,,0,0,0
1141570785,5615810319772,64265,0.05938372388482094,0.8291704654693604,-165.43679809570312,60.39349365234375,9.143539428710938,0.568527102470398,0.4899504780769348,0.6026041507720947,-32.6563720703125,4.789073467254639,680.78125,2.7993927001953125,1,1,1,,,,,,,,,,,,,0,0,0
1141579143,5615810328130,64273,0.23492157459259033,0.8125357627868652,-99.64469146728516,64.98782348632812,11.093719482421875,0.5677772164344788,0.48992013931274414,0.6026279926300049,-32.299354553222656,4.803569793701172,680.7883911132812,,0,1,1,0.44270339608192444,0.43332159519195557,-21.7674560546875,169.72296142578125,55.55119705200195,0.43570035696029663,0.4928596317768097,0.6198071241378784,30.874074935913086,3.42851185798645,685.942138671875,,0,1,1
1141587476,5615810336463,64281,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1141595809,5615810344796,64290,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1141604113,5615810353100,64298,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1141612449,5615810361436,64306,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1141620806,5615810369794,64315,,,,,,,,,,,,,0,0,0,0.6568060517311096,0.6577811241149902,58.47886657714844,107.7294921875,29.23650360107422,0.43250489234924316,0.49301987886428833,0.6183034181594849,32.387107849121094,3.349360227584839,685.4910278320312,2.3694305419921875,1,1,1
1141629112,5615810378100,64323,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1141637468,5615810386456,64332,,,,,,,,,,,,,0,0,0,1.0516237020492554,0.8664766550064087,206.45770263671875,50.08990478515625,4.769920349121094,0.4317639470100403,0.4931045174598694,0.6174745559692383,32.73075866699219,3.3075602054595947,685.2423706054688,,0,1,1
1141645814,5615810394802,64340,0.8244113922119141,0.7771036624908447,121.2978515625,74.77381896972656,15.247634887695312,0.5634362697601318,0.48985782265663147,0.603559136390686,-30.243087768554688,4.835261344909668,681.0677490234375,2.90472412109375,1,1,1,,,,,,,,,,,,,0,0,0
1141654108,5615810403096,64348,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1141662468,5615810411456,64356,0.8114044666290283,0.8008791208267212,116.42282104492188,68.207275390625,12.460296630859375,0.5633652210235596,0.4898184835910797,0.6036299467086792,-30.21013832092285,4.854156970977783,681.0889892578125,,0,1,1,1.0386078357696533,0.9060165882110596,201.57931518554688,39.16937255859375,0.13442230224609375,0.43159162998199463,0.4930996000766754,0.616748034954071,32.8029899597168,3.308863401412964,685.0244140625,,0,1,1
1141670776,5615810419764,64365,0.8162351846694946,0.7949640154838562,118.23336791992188,69.84097290039062,13.153762817382812,0.563383936882019,0.4898304343223572,0.6039121747016907,-30.22283363342285,4.8490729331970215,681.1736450195312,2.905426025390625,1,1,1,1.0382099151611328,0.8176310062408447,201.43017578125,63.58056640625,10.496376037597656,0.43147116899490356,0.49309930205345154,0.6167148947715759,32.86027526855469,3.308953285217285,685.0144653320312,2.937103271484375,1,1,1
1141679107,5615810428095,64374,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1141687465,5615810436453,64381,,,,,,,,,,,,,0,0,0,1.0373575687408447,0.793251633644104,201.1107177734375,70.31390380859375,13.354515075683594,0.4314643144607544,0.49308377504348755,0.6163614988327026,32.85847091674805,3.315891742706299,684.908447265625,,0,1,1
1141695774,5615810444763,64391,0.825203001499176,0.793391764163971,121.59454345703125,70.27520751953125,13.338081359863281,0.5632791519165039,0.4897589385509491,0.6049023270606995,-30.18602180480957,4.885289192199707,681.470703125,2.9245452880859375,1,1,1,1.0580980777740479,0.7887027263641357,208.88430786132812,71.57026672363281,13.887809753417969,0.431323766708374,0.4930678904056549,0.6169691681861877,32.93461608886719,3.3243939876556396,685.0907592773438,2.9019775390625,1,1,1
1141704103,5615810453092,64398,0.8313643932342529,0.7885230183601379,123.90383911132812,71.61990356445312,13.90887451171875,0.5632852911949158,0.48974356055259705,0.6053419709205627,-30.194793701171875,4.893566608428955,681.6026000976562,,0,1,1,,,,,,,,,,,,,0,0,0
1141712438,5615810461427,64408,0.8415853977203369,0.7968243956565857,127.73471069335938,69.3271484375,12.935653686523438,0.5631585121154785,0.48974719643592834,0.6064856052398682,-30.149465560913086,4.894297122955322,681.9456787109375,,0,1,1,1.0644738674163818,0.7795594930648804,211.27398681640625,74.09553527832031,14.959724426269531,0.43133845925331116,0.4930855929851532,0.6179760694503784,32.94208526611328,3.317357301712036,685.392822265625,,0,1,1
1141720772,5615810469761,64415,0.8514401912689209,0.7926143407821655,131.42831420898438,70.48992919921875,13.429222106933594,0.5631034970283508,0.4897875189781189,0.61062091588974,-30.178010940551758,4.883915424346924,683.186279296875,2.870941162109375,1,1,1,1.1064237356185913,0.7011318802833557,226.99691772460938,95.75645446777344,24.15424346923828,0.431083083152771,0.49305179715156555,0.6213651299476624,33.11366271972656,3.3385260105133057,686.4095458984375,2.9619903564453125,1,1,1
1141729101,5615810478090,64423,0.8516402244567871,0.7954186201095581,131.5032958984375,69.71540832519531,13.1004638671875,0.5630577802658081,0.48972785472869873,0.6149106621742249,-30.21295928955078,4.92171049118042,684.4732055664062,,0,1,1,,,,,,,,,,,,,0,0,0
1141737436,5615810486425,64432,,,,,,,,,,,,,0,0,0,1.1244702339172363,0.6837033629417419,233.76080322265625,100.57003784179688,26.197494506835938,0.43110716342926025,0.49310821294784546,0.6268235445022583,33.181060791015625,3.3193068504333496,688.0470581054688,,0,1,1
1141745771,5615810494760,64440,0.8473842740058899,0.8001065254211426,129.90814208984375,68.420654296875,12.550872802734375,0.562872588634491,0.48975634574890137,0.6226505637168884,-30.226425170898438,4.924703121185303,686.795166015625,3.0272216796875,1,1,1,1.1233681440353394,0.6808522939682007,233.34771728515625,101.35746765136719,26.53173828125,0.43087273836135864,0.4930659532546997,0.629111111164093,33.32717514038086,3.3429908752441406,688.7333374023438,2.9552154541015625,1,1,1
1141754099,5615810503088,64448,0.8680043816566467,0.7551660537719727,137.63662719726562,80.832763671875,17.819503784179688,0.5628191232681274,0.4897248446941376,0.6268215179443359,-30.255718231201172,4.9488525390625,688.0464477539062,,0,1,1,1.0741453170776367,0.7466268539428711,214.89886474609375,83.19120788574219,18.820602416992188,0.4308623671531677,0.49311894178390503,0.631103515625,33.36111068725586,3.3203303813934326,689.3310546875,,0,1,1
1141762431,5615810511420,64457,0.8643032312393188,0.7807092070579529,136.24942016601562,73.77799987792969,14.824935913085938,0.5627087354660034,0.4897180497646332,0.6313706636428833,-30.26247215270996,4.961947441101074,689.4111938476562,,0,1,1,1.0471925735473633,0.7642350196838379,204.79690551757812,78.3280029296875,16.75629425048828,0.4309338927268982,0.493068665266037,0.6331823468208313,33.35673522949219,3.347609043121338,689.9547119140625,,0,1,1
1141770767,5615810519757,64465,0.8854550123214722,0.7707013487815857,144.17718505859375,76.54206848144531,15.998214721679688,0.5626251101493835,0.4897192418575287,0.6360892653465271,-30.284162521362305,4.971551418304443,690.8267822265625,2.8896331787109375,1,1,1,1.052242636680603,0.7641887664794922,206.68966674804688,78.34077453613281,16.76171875,0.4307349920272827,0.4930478632450104,0.6350962519645691,33.48063278198242,3.3604609966278076,690.5288696289062,2.9116363525390625,1,1,1
1141779098,5615810528088,64473,0.8907476663589478,0.7747912406921387,146.160888671875,75.41249084472656,15.518730163574219,0.562558114528656,0.4896799325942993,0.6405684351921082,-30.310625076293945,5.000274181365967,692.1705322265625,,0,1,1,1.0731759071350098,0.7054452300071716,214.5355224609375,94.56515502929688,23.64856719970703,0.4306442141532898,0.4930620789527893,0.6365895867347717,33.5462646484375,3.3557629585266113,690.9768676757812,,0,1,1
1141787457,5615810536447,64482,0.8985711932182312,0.7618130445480347,149.09317016601562,78.99693298339844,17.040237426757812,0.5625302791595459,0.48967665433883667,0.6452284455299377,-30.358335494995117,5.01195764541626,693.5685424804688,,0,1,1,1.082976222038269,0.7504322528839111,218.20870971679688,82.14019775390625,18.374473571777344,0.43081700801849365,0.49304765462875366,0.6381890773773193,33.485939025878906,3.365067481994629,691.4567260742188,,0,1,1
1141795764,5615810544754,64490,0.9041937589645386,0.7649027109146118,151.20050048828125,78.14360046386719,16.678024291992188,0.562455415725708,0.4896911382675171,0.6497363448143005,-30.38109016418457,5.014691352844238,694.9208984375,2.9218597412109375,1,1,1,1.0871801376342773,0.7543511390686035,219.78436279296875,81.05783081054688,17.9150390625,0.4306422173976898,0.4930298328399658,0.6395040154457092,33.589683532714844,3.375621795654297,691.8511962890625,2.9344329833984375,1,1,1
1141804093,5615810553083,64498,0.9233031272888184,0.7186744809150696,158.36276245117188,90.91136169433594,22.097625732421875,0.5623979568481445,0.48966240882873535,0.6534120440483093,-30.40131187438965,5.036652088165283,696.0236206054688,,0,1,1,1.0789000988006592,0.7618785500526428,216.68096923828125,78.97883605957031,17.032562255859375,0.4306141138076782,0.4930337071418762,0.6399596929550171,33.60993957519531,3.374418020248413,691.9879150390625,,0,1,1
1141812454,5615810561444,64507,0.9124981164932251,0.7575817108154297,154.31301879882812,80.16558837890625,17.536300659179688,0.5624563694000244,0.4896608889102936,0.6567682027816772,-30.473806381225586,5.044678211212158,697.0304565429688,,0,1,1,1.0667120218276978,0.7455651164054871,212.11285400390625,83.48445129394531,18.94507598876953,0.4309205412864685,0.49303174018859863,0.6297487616539001,33.31336975097656,3.36042857170105,688.9246215820312,,0,1,1
1141820789,5615810569779,64515,0.9067015051841736,0.7570651769638062,152.14041137695312,80.30824279785156,17.59686279296875,0.5624035000801086,0.4896910488605499,0.658403754234314,-30.46943473815918,5.033498764038086,697.5211181640625,2.9362030029296875,1,1,1,1.0149980783462524,0.815833568572998,192.73031616210938,64.07701110839844,10.707099914550781,0.4308511018753052,0.4930129647254944,0.6217136383056641,33.230194091796875,3.3576877117156982,686.5140991210938,2.94378662109375,1,1,1
1141829093,5615810578083,64523,0.9075535535812378,0.7406750321388245,152.45977783203125,84.83503723144531,19.51837158203125,0.5624068975448608,0.48966339230537415,0.6594579815864563,-30.484909057617188,5.04929256439209,697.83740234375,,0,1,1,1.0966044664382935,0.7317047119140625,223.31661987304688,87.31254577636719,20.57001495361328,0.4309830963611603,0.49300527572631836,0.615704357624054,33.07965850830078,3.3525631427764893,684.7113037109375,,0,1,1
1141837422,5615810586412,64531,0.9142900705337524,0.7602377533912659,154.98464965820312,79.4320068359375,17.22492218017578,0.5624979734420776,0.4896632730960846,0.6604260206222534,-30.54208755493164,5.051445007324219,698.1278076171875,,0,1,1,1.1256340742111206,0.7430813908576965,234.19699096679688,84.17042541503906,19.23625946044922,0.43113771080970764,0.49301430583000183,0.6119590401649475,32.951393127441406,3.342733144760132,683.5877075195312,,0,1,1
1141845767,5615810594758,64540,0.9425557255744934,0.7528012990951538,165.57870483398438,81.48588562011719,18.09674072265625,0.5622291564941406,0.4897814095020294,0.6612591743469238,-30.4216251373291,4.995511531829834,698.3777465820312,2.818695068359375,1,1,1,1.1256340742111206,0.7430813908576965,234.19699096679688,84.17042541503906,19.23625946044922,0.4308995306491852,0.4931047558784485,0.6097922921180725,33.0339241027832,3.296320676803589,682.9376831054688,2.90289306640625,1,1,1
1141854088,5615810603079,64548,0.9778600335121155,0.798431932926178,178.81085205078125,68.88316345214844,12.7471923828125,0.5617940425872803,0.4899420142173767,0.6616528034210205,-30.214027404785156,4.917820453643799,698.495849609375,,0,1,1,,,,,,,,,,,,,0,0,0
1141862421,5615810611412,64556,1.0189361572265625,0.7938414812088013,194.206298828125,70.1510009765625,13.285362243652344,0.5615305304527283,0.49002325534820557,0.6620365381240845,-30.090137481689453,4.878900051116943,698.6109619140625,,0,1,1,1.1232361793518066,0.745439887046814,233.29827880859375,83.51902770996094,18.959762573242188,0.430421382188797,0.49336573481559753,0.6065763235092163,33.21551513671875,3.1670753955841064,681.972900390625,,0,1,1
1141870756,5615810619747,64565,1.0512115955352783,0.8093225955963135,206.30322265625,65.87527465820312,11.470420837402344,0.5612205862998962,0.49009251594543457,0.6611613035202026,-29.927318572998047,4.843211650848389,698.348388671875,2.906890869140625,1,1,1,1.1230366230010986,0.7456363439559937,233.22348022460938,83.46476745605469,18.936729431152344,0.43017932772636414,0.493451863527298,0.6026658415794373,33.27372741699219,3.120577812194824,680.7997436523438,2.918853759765625,1,1,1
1141879115,5615810628106,64573,1.0967355966567993,0.8010272979736328,223.36575317382812,68.16635131835938,12.442924499511719,0.5611339807510376,0.4900881052017212,0.660405695438385,-29.875276565551758,4.843796730041504,698.1217041015625,,0,1,1,1.1312605142593384,0.7375472784042358,236.30581665039062,85.69889831542969,19.885055541992188,0.4300476312637329,0.49351248145103455,0.6016268134117126,33.321231842041016,3.090273141860962,680.488037109375,,0,1,1
1141887445,5615810636436,64582,1.0943001508712769,0.8184223175048828,222.45294189453125,63.36201477050781,10.403610229492188,0.5612518787384033,0.4901004135608673,0.6604127883911133,-29.9329891204834,4.837789535522461,698.1238403320312,,0,1,1,,,,,,,,,,,,,0,0,0
1141895755,5615810644746,64591,1.099700927734375,0.8167346715927124,224.4771728515625,63.828125,10.601463317871094,0.561158299446106,0.4901371896266937,0.6604630351066589,-29.887907028198242,4.819924354553223,698.138916015625,2.9074859619140625,1,1,1,,,,,,,,,,,,,0,0,0
1141904111,5615810653102,64599,1.0544955730438232,0.8404509425163269,207.53408813476562,57.27793884277344,7.8210601806640625,0.5610656142234802,0.49012133479118347,0.6602315306663513,-29.839616775512695,4.82719612121582,698.0694580078125,,0,1,1,,,,,,,,,,,,,0,0,0
1141912417,5615810661408,64607,1.0572524070739746,0.8304802179336548,208.56735229492188,60.03175354003906,8.989990234375,0.5611278414726257,0.49013033509254456,0.6601320505142212,-29.868757247924805,4.822593688964844,698.0396118164062,,0,1,1,,,,,,,,,,,,,0,0,0
1141920780,5615810669772,64615,1.0612910985946655,0.8257123231887817,210.0810546875,61.348602294921875,9.548957824707031,0.561007022857666,0.4901888072490692,0.6596451997756958,-29.80349349975586,4.793018817901611,697.8935546875,2.8999481201171875,1,1,1,,,,,,,,,,,,,0,0,0
1141929109,5615810678101,64623,1.0988028049468994,0.8235798478126526,224.14056396484375,61.93756103515625,9.798957824707031,0.5609265565872192,0.49015897512435913,0.6589035987854004,-29.754688262939453,4.806063175201416,697.6710815429688,,0,1,1,,,,,,,,,,,,,0,0,0
1141937412,5615810686404,64632,1.1000982522964478,0.8261724710464478,224.6260986328125,61.22151184082031,9.495010375976562,0.5609931945800781,0.49018293619155884,0.6582989692687988,-29.77948570251465,4.7931036949157715,697.4896850585938,,0,1,1,,,,,,,,,,,,,0,0,0
1141945750,5615810694742,64640,1.0954067707061768,0.8324601650238037,222.86770629882812,59.48490905761719,8.757865905761719,0.5608733892440796,0.4902297258377075,0.6574578881263733,-29.71025276184082,4.768532752990723,697.2373657226562,2.9871673583984375,1,1,1,,,,,,,,,,,,,0,0,0
1141954081,5615810703073,64648,1.0838110446929932,0.8243584632873535,218.5216064453125,61.72251892089844,9.707679748535156,0.5608238577842712,0.4902164936065674,0.6563258767127991,-29.671600341796875,4.772678375244141,696.8977661132812,,0,1,1,,,,,,,,,,,,,0,0,0
1141962412,5615810711404,64656,1.102952241897583,0.7964205145835876,225.69577026367188,69.43869018554688,12.983009338378906,0.5609092712402344,0.490224689245224,0.6553835272789001,-29.701231002807617,4.766733646392822,696.6150512695312,,0,1,1,,,,,,,,,,,,,0,0,0
1141970747,5615810719739,64665,1.102952241897583,0.7964205145835876,225.69577026367188,69.43869018554688,12.983009338378906,0.5607859492301941,0.4902428388595581,0.6545214653015137,-29.630090713500977,4.756128787994385,696.3564453125,2.907073974609375,1,1,1,,,,,,,,,,,,,0,0,0
1141979105,5615810728097,64673,1.1135122776031494,0.81914222240448,229.65371704101562,63.16319274902344,10.319206237792969,0.5607433915138245,0.49021977186203003,0.6534130573272705,-29.595190048217773,4.765084266662598,696.02392578125,,0,1,1,,,,,,,,,,,,,0,0,0
1141987437,5615810736429,64682,1.1176131963729858,0.8077332973480225,231.19076538085938,66.31422424316406,11.656745910644531,0.5608323812484741,0.49020248651504517,0.652505099773407,-29.626955032348633,4.771640777587891,695.7515258789062,,0,1,1,,,,,,,,,,,,,0,0,0
1141995746,5615810744739,64691,1.1124054193496704,0.8160766363143921,229.23886108398438,64.00987243652344,10.678604125976562,0.5607404708862305,0.49021032452583313,0.6517230272293091,-29.572202682495117,4.766223907470703,695.5169067382812,2.9810791015625,1,1,1,,,,,,,,,,,,,0,0,0
1142004074,5615810753067,64698,1.130407691001892,0.741956889629364,235.98617553710938,84.48100280761719,19.36809539794922,0.5606329441070557,0.4901767671108246,0.6507421731948853,-29.50736427307129,4.780531883239746,695.22265625,,0,1,1,,,,,,,,,,,,,0,0,0
1142012406,5615810761399,64707,1.115321159362793,0.8201520442962646,230.33169555664062,62.88429260253906,10.200820922851562,0.5605838894844055,0.4902016222476959,0.6502026319503784,-29.476627349853516,4.767331600189209,695.060791015625,,0,1,1,,,,,,,,,,,,,0,0,0
1142020742,5615810769735,64715,1.1380321979522705,0.8185607194900513,238.8438720703125,63.32379150390625,10.387382507324219,0.5603610873222351,0.49019572138786316,0.649747908115387,-29.36246109008789,4.769259929656982,694.9243774414062,2.9027557373046875,1,1,1,,,,,,,,,,,,,0,0,0
1142029073,5615810778066,64723,1.1373636722564697,0.821651041507721,238.59329223632812,62.47027587890625,10.02508544921875,0.5603246092796326,0.4901595115661621,0.6491345167160034,-29.336959838867188,4.785602569580078,694.7403564453125,,0,1,1,,,,,,,,,,,,,0,0,0
1142037404,5615810786397,64732,1.139258861541748,0.8242803812026978,239.30361938476562,61.74407958984375,9.716835021972656,0.5604360103607178,0.49013611674308777,0.6488991379737854,-29.388147354125977,4.796496868133545,694.6697387695312,,0,1,1,,,,,,,,,,,,,0,0,0
1142045742,5615810794735,64740,1.1375291347503662,0.8273282051086426,238.65530395507812,60.90229797363281,9.359519958496094,0.5603479743003845,0.49014145135879517,0.648747980594635,-29.343416213989258,4.7935991287231445,694.6243896484375,2.93170166015625,1,1,1,,,,,,,,,,,,,0,0,0
1142054073,5615810803066,64748,1.1356146335601807,0.8342277407646179,237.937744140625,58.99671936035156,8.550643920898438,0.5603302121162415,0.49011096358299255,0.648313581943512,-29.32927894592285,4.807519912719727,694.4940795898438,,0,1,1,,,,,,,,,,,,,0,0,0
1142062403,5615810811396,64757,1.1231842041015625,0.8665412664413452,233.27877807617188,50.072052001953125,4.7623443603515625,0.5604298114776611,0.4900605380535126,0.6480138897895813,-29.373910903930664,4.831396579742432,694.4041748046875,,0,1,1,,,,,,,,,,,,,0,0,0
1142070740,5615810819734,64765,1.120090365409851,0.8584418296813965,232.11920166015625,52.30903625488281,5.711891174316406,0.5603287816047668,0.49007195234298706,0.6477109789848328,-29.320947647094727,4.825219631195068,694.3132934570312,2.972564697265625,1,1,1,,,,,,,,,,,,,0,0,0
1142079095,5615810828089,64774,1.117915391921997,0.8641085624694824,231.30401611328125,50.74394226074219,5.04754638671875,0.5603318214416504,0.49003493785858154,0.6471093893051147,-29.314821243286133,4.841949939727783,694.1328125,,0,1,1,,,,,,,,,,,,,0,0,0
1142087428,5615810836422,64782,1.1247329711914062,0.8502809405326843,233.8592529296875,54.56298828125,6.668632507324219,0.5604459047317505,0.4900134205818176,0.646655261516571,-29.364471435546875,4.851457595825195,693.99658203125,,0,1,1,,,,,,,,,,,,,0,0,0
