device_time_stamp,system_time_stamp,UTC,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_pupil_diameter,left_pupil_validity,left_gaze_origin_validity,left_gaze_point_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_pupil_diameter,right_pupil_validity,right_gaze_origin_validity,right_gaze_point_validity
1508968616,5616177717661,24736,0.8396791219711304,0.48371779918670654,127.02023315429688,155.8040313720703,49.6429557800293,0.5596753358840942,0.5096784234046936,0.6498671174049377,-29.030372619628906,-4.708284854888916,694.9601440429688,,0,1,1,0.8255768418312073,0.5623762607574463,121.73464965820312,134.07936096191406,40.42137145996094,0.4279388189315796,0.511710524559021,0.5734655857086182,33.89958190917969,-5.508966445922852,672.0396728515625,,0,1,1
1508976936,5616177725981,24744,0.8389798998832703,0.4829740822315216,126.7581787109375,156.0094451904297,49.73014831542969,0.5595593452453613,0.5097212791442871,0.6499670147895813,-28.975196838378906,-4.729337692260742,694.9901123046875,2.90679931640625,1,1,1,0.819627046585083,0.5640173554420471,119.50466918945312,133.6260986328125,40.228973388671875,0.42779409885406494,0.5117828249931335,0.5736466646194458,33.97039794921875,-5.543424606323242,672.093994140625,2.9595184326171875,1,1,1
1508985254,5616177734299,24751,0.8457129001617432,0.48598966002464294,129.28170776367188,155.17657470703125,49.37661361694336,0.5597106218338013,0.5098364353179932,0.6497963666915894,-29.04666519165039,-4.785005569458008,694.9389038085938,,0,1,1,0.8199722170829773,0.5640622973442078,119.634033203125,133.6136932373047,40.22370910644531,0.42803147435188293,0.5118564367294312,0.5735998749732971,33.85801696777344,-5.577925205230713,672.0799560546875,,0,1,1
1508993614,5616177742659,24761,,,,,,,,,,,,,0,0,0,0.8093262314796448,0.5376935005187988,115.64389038085938,140.896484375,43.31507110595703,0.4284518361091614,0.5119311213493347,0.5738378763198853,33.66383743286133,-5.61365270614624,672.1513671875,,0,1,1
1509001920,5616177750965,24768,0.7966774702072144,0.4870564341545105,110.903076171875,154.88192749023438,49.251548767089844,0.5605805516242981,0.5101341009140015,0.6500154733657837,-29.47264289855957,-4.930277347564697,695.004638671875,2.97967529296875,1,1,1,0.7836781740188599,0.5438370704650879,106.03091430664062,139.19969177246094,42.594825744628906,0.4288620352745056,0.512026846408844,0.5742374658584595,33.47681427001953,-5.659718990325928,672.271240234375,2.9393157958984375,1,1,1
1509010251,5616177759296,24777,0.7658159732818604,0.524254322052002,99.33612060546875,144.60826110839844,44.890625,0.5609626770019531,0.5102536082267761,0.6500205397605896,-29.658605575561523,-4.988434314727783,695.0061645507812,,0,1,1,0.7296572923660278,0.5897603631019592,85.78372192382812,126.51614379882812,37.210975646972656,0.42948460578918457,0.5121506452560425,0.5744252800941467,33.186607360839844,-5.7184529304504395,672.3275756835938,,0,1,1
1509018584,5616177767629,24784,0.6971068382263184,0.5714858770370483,73.58370971679688,131.56336975097656,39.3533935546875,0.5613265633583069,0.5103266835212708,0.652117908000946,-29.862646102905273,-5.028520107269287,695.6353759765625,,0,1,1,0.6982487440109253,0.6060529947280884,74.01171875,122.01628112792969,35.30089569091797,0.42978695034980774,0.5121422410011292,0.5773734450340271,33.087791442871094,-5.722010612487793,673.2120361328125,,0,1,1
1509026918,5616177775963,24793,0.6782346367835999,0.5892437696456909,66.51036071777344,126.65882873535156,37.27153778076172,0.5616072416305542,0.5102532505989075,0.6531457304954529,-30.012630462646484,-4.994992733001709,695.9437255859375,2.9997711181640625,1,1,1,0.6745712161064148,0.6259890198707581,65.13729858398438,116.51016235351562,32.96367645263672,0.43011999130249023,0.5120553970336914,0.5794942378997803,32.96196746826172,-5.686444282531738,673.8482666015625,3.020751953125,1,1,1
1509035261,5616177784306,24802,0.6667446494102478,0.5977684259414673,62.20387268066406,124.30439758300781,36.27214050292969,0.5618959069252014,0.5101232528686523,0.6524804830551147,-30.144588470458984,-4.930239677429199,695.744140625,,0,1,1,0.6668664813041687,0.6291393637657166,62.249542236328125,115.64006042480469,32.59434509277344,0.4304022192955017,0.5119637250900269,0.5808693170547485,32.848941802978516,-5.646668434143066,674.2608032226562,,0,1,1
1509043595,5616177792640,24809,,,,,,,,,,,,,0,0,0,0.6632494330406189,0.6335958242416382,60.89385986328125,114.40924072265625,32.07188415527344,0.4305649697780609,0.5118474364280701,0.5814439058303833,32.78049850463867,-5.593209743499756,674.4331665039062,,0,1,1
1509051916,5616177800961,24818,0.6619769334793091,0.6059552431106567,60.41693115234375,122.04328918457031,35.312355041503906,0.562420129776001,0.5100530982017517,0.6526442170143127,-30.40205192565918,-4.896421909332275,695.7932739257812,3.037689208984375,1,1,1,0.6568844318389893,0.6366419792175293,58.50823974609375,113.56791687011719,31.714767456054688,0.4308115243911743,0.5118302702903748,0.5822228789329529,32.67542266845703,-5.587043762207031,674.6668701171875,3.1166534423828125,1,1,1
1509060246,5616177809291,24827,0.6602531671524048,0.5977284908294678,59.77085876464844,124.3154296875,36.276824951171875,0.5626762509346008,0.5100952386856079,0.6525701880455017,-30.525829315185547,-4.916788578033447,695.7710571289062,,0,1,1,0.6545466184616089,0.646331250667572,57.63201904296875,110.89183044433594,30.578842163085938,0.4310813248157501,0.5119033455848694,0.5837931036949158,32.57072830200195,-5.62549352645874,675.137939453125,,0,1,1
1509068606,5616177817650,24835,0.6619870066642761,0.5915582776069641,60.42070007324219,126.01957702636719,37.00019073486328,0.5629708766937256,0.5102143883705139,0.6526249051094055,-30.670040130615234,-4.974941730499268,695.7874755859375,,0,1,1,0.6495434045791626,0.6443771123886108,55.756805419921875,111.43154907226562,30.807937622070312,0.43125104904174805,0.5119331479072571,0.5861303806304932,32.524269104003906,-5.645409107208252,675.839111328125,,0,1,1
1509076915,5616177825959,24843,0.6577961444854736,0.5980295538902283,58.84996032714844,124.23228454589844,36.24153137207031,0.5631594657897949,0.5102889537811279,0.6528379321098328,-30.76471519470215,-5.011702537536621,695.8513793945312,3.104339599609375,1,1,1,0.653022289276123,0.6351782083511353,57.060699462890625,113.97219848632812,31.886375427246094,0.43138331174850464,0.5120368003845215,0.5888425707817078,32.50077438354492,-5.701325416564941,676.6527709960938,3.0150146484375,1,1,1
1509085243,5616177834287,24851,0.6357681155204773,0.6555805206298828,50.593780517578125,108.3372802734375,29.494491577148438,0.5633479356765747,0.5103551149368286,0.6528295874595642,-30.856412887573242,-5.04392147064209,695.848876953125,,0,1,1,0.6497474312782288,0.632678747177124,55.83326721191406,114.66252136230469,32.179405212402344,0.431608110666275,0.5121268033981323,0.5914113521575928,32.431182861328125,-5.750478744506836,677.4234008789062,,0,1,1
1509093576,5616177842620,24859,0.6604001522064209,0.6300960779190063,59.82594299316406,115.37582397460938,32.48218536376953,0.5635483264923096,0.5104150176048279,0.6530283689498901,-30.9566593170166,-5.073531627655029,695.9085083007812,,0,1,1,0.6493905782699585,0.6258847713470459,55.69952392578125,116.53895568847656,32.97589874267578,0.43169084191322327,0.5121371746063232,0.5941516160964966,32.431270599365234,-5.7623820304870605,678.2454833984375,,0,1,1
1509101910,5616177850954,24868,0.6603100299835205,0.6235498785972595,59.79216003417969,117.18382263183594,33.2496337890625,0.5636225938796997,0.5104141235351562,0.6533843874931335,-30.99762535095215,-5.073882102966309,696.0153198242188,2.98724365234375,1,1,1,0.6545681953430176,0.6232452988624573,57.640106201171875,117.2679443359375,33.28533935546875,0.43175598978996277,0.5121477842330933,0.5972697138786316,32.44501876831055,-5.775384902954102,679.180908203125,2.912628173828125,1,1,1
1509110242,5616177859286,24876,0.6515013575553894,0.6013146638870239,56.49064636230469,123.32496643066406,35.85639190673828,0.5636864304542542,0.5104135870933533,0.653521716594696,-31.030555725097656,-5.0739030838012695,696.0565185546875,,0,1,1,0.653326153755188,0.6147770881652832,57.174591064453125,119.60678100585938,34.278114318847656,0.4318101406097412,0.5121610164642334,0.6003481149673462,32.463348388671875,-5.789527893066406,680.1044311523438,,0,1,1
1509118574,5616177867618,24884,0.6400415301322937,0.6027085185050964,52.195465087890625,122.94000244140625,35.69298553466797,0.5637519955635071,0.5104308724403381,0.6538622975349426,-31.067045211791992,-5.083068370819092,696.15869140625,,0,1,1,,,,,,,,,,,,,0,0,0
1509126908,5616177875952,24893,0.6423746943473816,0.6166988611221313,53.0699462890625,119.07600402832031,34.052818298339844,0.5636934041976929,0.5104735493659973,0.6544262766838074,-31.046031951904297,-5.105109691619873,696.327880859375,3.05029296875,1,1,1,0.6448558568954468,0.6206943392753601,53.99989318847656,117.97248840332031,33.58440399169922,0.4316931664943695,0.5121718645095825,0.6057592630386353,32.59666061401367,-5.8085222244262695,681.727783203125,3.0666656494140625,1,1,1
1509135253,5616177884297,24901,0.6384105086326599,0.6161516308784485,51.58416748046875,119.22714233398438,34.116973876953125,0.5636237859725952,0.5105655789375305,0.6549733281135559,-31.019433975219727,-5.151196479797363,696.4920043945312,,0,1,1,0.6418611407279968,0.6187812089920044,52.877471923828125,118.50088500976562,33.808692932128906,0.4316161870956421,0.5122424364089966,0.6084371209144592,32.6718635559082,-5.849094867706299,682.5311279296875,,0,1,1
1509143585,5616177892629,24909,0.6298108696937561,0.6227295994758606,48.360992431640625,117.41036987304688,33.345794677734375,0.5635873079299927,0.5106751322746277,0.6558122038841248,-31.012821197509766,-5.20649528503418,696.74365234375,,0,1,1,0.6442946195602417,0.6185285449028015,53.78953552246094,118.57066345214844,33.83831024169922,0.43153053522109985,0.5122947096824646,0.6113069653511047,32.75404357910156,-5.881472587585449,683.39208984375,,0,1,1
1509151915,5616177900959,24917,0.6211841106414795,0.6238505244255066,45.127655029296875,117.10078430175781,33.214385986328125,0.5634384155273438,0.5107820630073547,0.656827986240387,-30.953739166259766,-5.260924816131592,697.0484008789062,3.1102447509765625,1,1,1,0.6428928375244141,0.6186339855194092,53.26414489746094,118.54154968261719,33.825950622558594,0.43132737278938293,0.512394905090332,0.6140848994255066,32.89129638671875,-5.936624050140381,684.2254638671875,3.080810546875,1,1,1
1509160236,5616177909280,24926,0.6229087114334106,0.6304633617401123,45.77403259277344,115.27438354492188,32.439125061035156,0.5633139610290527,0.5108895301818848,0.6576837301254272,-30.904394149780273,-5.315317153930664,697.3051147460938,,0,1,1,,,,,,,,,,,,,0,0,0
1509168585,5616177917629,24935,0.6292394399642944,0.6243758201599121,48.146820068359375,116.95570373535156,33.152801513671875,0.5633454322814941,0.5110093355178833,0.6587193012237549,-30.933528900146484,-5.376185894012451,697.6157836914062,,0,1,1,0.6403723955154419,0.6139712333679199,52.319488525390625,119.829345703125,34.372589111328125,0.4312533736228943,0.512578010559082,0.6179758906364441,32.982913970947266,-6.034614562988281,685.3927612304688,,0,1,1
1509176919,5616177925963,24944,0.6181415915489197,0.6401764154434204,43.9873046875,112.59173583984375,31.30040740966797,0.5634929537773132,0.5111793875694275,0.6597615480422974,-31.01947593688965,-5.461697578430176,697.928466796875,3.1787261962890625,1,1,1,0.632541298866272,0.6255719065666199,49.384368896484375,116.6253662109375,33.01258087158203,0.4314754605293274,0.5127228498458862,0.6196004152297974,32.89972686767578,-6.108447074890137,685.880126953125,3.15679931640625,1,1,1
1509185235,5616177934279,24951,0.5857681035995483,0.6702851057052612,31.853622436523438,104.27603149414062,27.770591735839844,0.5638129115104675,0.5113230347633362,0.6604913473129272,-31.185583114624023,-5.533595561981201,698.1473999023438,,0,1,1,,,,,,,,,,,,,0,0,0
1509193571,5616177942615,24960,0.5361857414245605,0.7066814303398132,13.27001953125,94.22372436523438,23.503639221191406,0.5642119646072388,0.5114344954490662,0.6613026857376099,-31.39154052734375,-5.590017795562744,698.3908081054688,,0,1,1,0.569732666015625,0.6946156024932861,25.843505859375,97.55618286132812,24.918182373046875,0.43232497572898865,0.5128317475318909,0.621795654296875,32.5230712890625,-6.166654586791992,686.5386962890625,,0,1,1
1509201902,5616177950946,24968,0.5299001336097717,0.7315200567245483,10.914154052734375,87.36355590820312,20.591659545898438,0.5644833445549011,0.5115091800689697,0.6621993184089661,-31.536352157592773,-5.628691673278809,698.6597900390625,3.3075714111328125,1,1,1,,,,,,,,,,,,,0,0,0
1509210231,5616177959275,24976,0.5058308839797974,0.7509964108467102,1.8929290771484375,81.984375,18.308334350585938,0.5646423697471619,0.5115223526954651,0.6627830266952515,-31.62204933166504,-5.6365556716918945,698.8348999023438,,0,1,1,,,,,,,,,,,,,0,0,0
1509218564,5616177967608,24985,0.4928973615169525,0.7452216148376465,-2.9546051025390625,83.57931518554688,18.9853515625,0.5648786425590515,0.5115115642547607,0.6634672284126282,-31.74694061279297,-5.63292121887207,699.0401611328125,,0,1,1,0.5635589361190796,0.7026875019073486,23.529571533203125,95.32681274414062,23.97187042236328,0.43317437171936035,0.5128394365310669,0.6253668069839478,32.164981842041016,-6.179961204528809,687.6100463867188,,0,1,1
1509226900,5616177975944,24994,0.4721435308456421,0.7330617904663086,-10.733200073242188,86.937744140625,20.410919189453125,0.5650017857551575,0.5114861726760864,0.6633123755455017,-31.805095672607422,-5.6201348304748535,698.9937133789062,3.077178955078125,1,1,1,,,,,,,,,,,,,0,0,0
1509235255,5616177984299,25001,0.4779668152332306,0.7390717267990112,-8.550613403320312,85.27784729003906,19.706336975097656,0.5650928616523743,0.5114575624465942,0.6633221507072449,-31.849775314331055,-5.606173038482666,698.9966430664062,,0,1,1,0.4727044999599457,0.6794439554214478,-10.52294921875,101.74644470214844,26.69684600830078,0.433335542678833,0.5128214955329895,0.6269382834434509,32.10940170288086,-6.175564289093018,688.0814819335938,,0,1,1
1509243575,5616177992619,25010,0.4572725296020508,0.7798754572868347,-16.306900024414062,74.00827026367188,14.922676086425781,0.5653997659683228,0.5114907026290894,0.663123369216919,-31.997228622436523,-5.621901512145996,698.93701171875,,0,1,1,,,,,,,,,,,,,0,0,0
1509251897,5616178000941,25018,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1509260242,5616178009286,25026,0.45541009306907654,0.7795320749282837,-17.00494384765625,74.10311889648438,14.962936401367188,0.5657668113708496,0.5115314722061157,0.6619510650634766,-32.16061019897461,-5.639003276824951,698.5853271484375,,0,1,1,,,,,,,,,,,,,0,0,0
1509268561,5616178017604,25034,0.46069180965423584,0.7574724555015564,-15.025344848632812,80.19575500488281,17.549110412597656,0.5660984516143799,0.5116050839424133,0.6606935858726501,-32.30533218383789,-5.671932220458984,698.2080688476562,,0,1,1,,,,,,,,,,,,,0,0,0
1509276895,5616178025938,25043,0.4635474681854248,0.7608663439750671,-13.955032348632812,79.25840759277344,17.151229858398438,0.566241979598999,0.5116223096847534,0.66110759973526,-32.3812255859375,-5.681353569030762,698.332275390625,3.11492919921875,1,1,1,0.4413822889328003,0.7454492449760437,-22.262603759765625,83.51644897460938,18.958663940429688,0.4343665838241577,0.5129396319389343,0.6269533038139343,31.61301040649414,-6.232497692108154,688.0859985351562,3.068145751953125,1,1,1
1509285252,5616178034295,25051,0.473537802696228,0.7600725889205933,-10.210617065429688,79.47763061523438,17.244285583496094,0.5663450360298157,0.511631429195404,0.6611065864562988,-32.43159866333008,-5.6858086585998535,698.3319702148438,,0,1,1,0.44015711545944214,0.7678219676017761,-22.7218017578125,77.33732604980469,16.335777282714844,0.4345257878303528,0.5129516124725342,0.6278171539306641,31.548200607299805,-6.240625858306885,688.3451538085938,,0,1,1
1509293584,5616178042627,25059,0.46809154748916626,0.7650002837181091,-12.25189208984375,78.11665344238281,16.666580200195312,0.566551685333252,0.5117005109786987,0.6611726880073547,-32.53353500366211,-5.71974515914917,698.351806640625,,0,1,1,,,,,,,,,,,,,0,0,0
1509301892,5616178050935,25068,0.46858930587768555,0.7672688364982605,-12.065338134765625,77.49009704589844,16.40062713623047,0.5666029453277588,0.5117255449295044,0.6611725091934204,-32.55861282348633,-5.731998920440674,698.3517456054688,3.0528717041015625,1,1,1,,,,,,,,,,,,,0,0,0
1509310221,5616178059264,25076,0.45111021399497986,0.766808271408081,-18.616546630859375,77.61729431152344,16.454620361328125,0.5665677785873413,0.5117745995521545,0.66085284948349,-32.53694152832031,-5.755164623260498,698.255859375,,0,1,1,,,,,,,,,,,,,0,0,0
1509318554,5616178067597,25085,0.45034438371658325,0.7858887314796448,-18.903579711914062,72.34747314453125,14.217704772949219,0.5666494965553284,0.5118370652198792,0.6606720089912415,-32.5743408203125,-5.7852702140808105,698.2015991210938,,0,1,1,,,,,,,,,,,,,0,0,0
1509326890,5616178075933,25093,,,,,,,,,,,,,0,0,0,0.4364982843399048,0.7525225877761841,-24.0931396484375,81.5628662109375,18.129417419433594,0.43463873863220215,0.5131080746650696,0.6353887915611267,31.597694396972656,-6.336862564086914,690.6166381835938,3.0673065185546875,1,1,1
1509335233,5616178084276,25101,0.4640013873577118,0.793086588382721,-13.784896850585938,70.3594970703125,13.373863220214844,0.5664324164390564,0.5119156837463379,0.6603196263313293,-32.46333694458008,-5.822805404663086,698.0958862304688,,0,1,1,0.42915239930152893,0.7339003682136536,-26.846405029296875,86.70613098144531,20.312606811523438,0.4344818890094757,0.513158917427063,0.6392437815666199,31.7265682220459,-6.372086048126221,691.7731323242188,,0,1,1
1509343552,5616178092595,25109,0.46293875575065613,0.7688928842544556,-14.183181762695312,77.04154968261719,16.210227966308594,0.5664174556732178,0.5120038390159607,0.6601133346557617,-32.45314407348633,-5.865374565124512,698.0339965820312,,0,1,1,0.4634541869163513,0.6955538988113403,-13.989990234375,97.29704284667969,24.808181762695312,0.43439292907714844,0.5131734609603882,0.6425110101699829,31.814664840698242,-6.388156890869141,692.7532958984375,,0,1,1
1509351901,5616178100944,25118,0.4502151906490326,0.7600927352905273,-18.952011108398438,79.47206115722656,17.241920471191406,0.566230297088623,0.5120208263397217,0.6598128080368042,-32.357505798339844,-5.872904300689697,697.94384765625,3.100189208984375,1,1,1,,,,,,,,,,,,,0,0,0
1509360231,5616178109274,25126,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1509368563,5616178117606,25135,0.44868549704551697,0.7563679218292236,-19.525344848632812,80.50082397460938,17.678604125976562,0.5659318566322327,0.5120348334312439,0.6590704321861267,-32.20142364501953,-5.877879619598389,697.7211303710938,,0,1,1,,,,,,,,,,,,,0,0,0
1509376886,5616178125929,25143,,,,,,,,,,,,,0,0,0,0.4458853602409363,0.690546989440918,-20.574844360351562,98.67990112304688,25.395172119140625,0.4336271584033966,0.5131718516349792,0.6501399874687195,32.29233932495117,-6.408504009246826,695.0419921875,3.2128753662109375,1,1,1
1509385215,5616178134258,25151,0.4446846842765808,0.7497859597206116,-21.024856567382812,82.31869506835938,18.45024871826172,0.5655401945114136,0.5118754506111145,0.6585469841957092,-32.00294494628906,-5.798714637756348,697.5640869140625,,0,1,1,,,,,,,,,,,,,0,0,0
1509393560,5616178142603,25159,0.4345015287399292,0.7605141401290894,-24.841537475585938,79.35568237304688,17.192520141601562,0.5655237436294556,0.5118035078048706,0.6582484841346741,-31.990806579589844,-5.762856483459473,697.4745483398438,,0,1,1,,,,,,,,,,,,,0,0,0
1509401883,5616178150926,25168,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1509410213,5616178159256,25176,0.3652203381061554,0.7763084769248962,-50.80833435058594,74.99343872070312,15.340858459472656,0.5652809143066406,0.5115823149681091,0.6576300263404846,-31.86374855041504,-5.653345108032227,697.2890014648438,,0,1,1,,,,,,,,,,,,,0,0,0
1509418544,5616178167587,25184,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1509426880,5616178175923,25193,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1509435224,5616178184267,25201,0.37319326400756836,0.753709077835083,-47.82005310058594,81.23516845703125,17.990318298339844,0.5652440190315247,0.5114790797233582,0.6568967700004578,-31.83570671081543,-5.6012091636657715,697.0690307617188,,0,1,1,,,,,,,,,,,,,0,0,0
1509443570,5616178192613,25209,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1509451891,5616178200934,25217,0.4950075149536133,0.7586877346038818,-2.1637115478515625,79.860107421875,17.406639099121094,0.5652399063110352,0.5114551782608032,0.6559773683547974,-31.82111930847168,-5.587324619293213,696.793212890625,2.899810791015625,1,1,1,0.46790051460266113,0.7797322869300842,-12.323486328125,74.04782104492188,14.939460754394531,0.4330167770385742,0.5128099918365479,0.6546511054039001,32.65275573730469,-6.244566917419434,696.3953247070312,3.16497802734375,1,1,1
1509460209,5616178209252,25226,0.4950075149536133,0.7586877346038818,-2.1637115478515625,79.860107421875,17.406639099121094,0.5652205348014832,0.5114102363586426,0.6550801396369934,-31.799367904663086,-5.563238143920898,696.5240478515625,,0,1,1,,,,,,,,,,,,,0,0,0
1509468540,5616178217582,25234,0.43161770701408386,0.7513077259063721,-25.922393798828125,81.89839172363281,18.27184295654297,0.5653505325317383,0.5114192962646484,0.6544714570045471,-31.854398727416992,-5.56619930267334,696.3414306640625,,0,1,1,,,,,,,,,,,,,0,0,0
1509476875,5616178225917,25243,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1509485206,5616178234248,25251,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1509493539,5616178242581,25260,0.4435620903968811,0.747560977935791,-21.445602416992188,82.93321228027344,18.711090087890625,0.5656578540802002,0.5115193724632263,0.6531550884246826,-31.986040115356445,-5.611814498901367,695.946533203125,,0,1,1,,,,,,,,,,,,,0,0,0
1509501872,5616178250914,25268,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1509510203,5616178259245,25276,0.3862934708595276,0.7506458759307861,-42.91004943847656,82.08119201660156,18.34943389892578,0.5657013654708862,0.5116711854934692,0.6525235772132874,-31.99854850769043,-5.684226036071777,695.757080078125,,0,1,1,,,,,,,,,,,,,0,0,0
1509518536,5616178267578,25284,0.38781511783599854,0.7503880858421326,-42.33973693847656,82.15238952636719,18.379653930664062,0.5657544136047363,0.511806309223175,0.652383029460907,-32.022438049316406,-5.749663352966309,695.7149047851562,,0,1,1,0.5348653793334961,0.6820989847183228,12.775131225585938,101.01315307617188,26.385581970214844,0.43357741832733154,0.5131651163101196,0.6551951169967651,32.387054443359375,-6.419194221496582,696.5585327148438,,0,1,1
1509526870,5616178275912,25292,,,,,,,,,,,,,0,0,0,0.4974581003189087,0.7246107459068298,-1.2452239990234375,89.27183532714844,21.40167999267578,0.43346309661865234,0.5132913589477539,0.6553041338920593,32.44430923461914,-6.481050968170166,696.5912475585938,3.1347808837890625,1,1,1
1509535227,5616178284269,25301,0.38295260071754456,0.7265550494194031,-44.1622314453125,88.73483276367188,21.173736572265625,0.5656221508979797,0.5119529962539673,0.652099609375,-31.954103469848633,-5.82041597366333,695.6298828125,,0,1,1,,,,,,,,,,,,,0,0,0
1509543561,5616178292603,25309,0.4940789043903351,0.7250952124595642,-2.511749267578125,89.13803100585938,21.344886779785156,0.5655969381332397,0.5120468735694885,0.6520208716392517,-31.940757751464844,-5.86591911315918,695.6062622070312,,0,1,1,,,,,,,,,,,,,0,0,0
1509551869,5616178300911,25318,,,,,,,,,,,,,0,0,0,0.48364776372909546,0.8648012280464172,-6.4213714599609375,50.55262756347656,4.966339111328125,0.4399767816066742,0.5257901549339294,0.655727744102478,29.273487091064453,-12.577930450439453,696.7183227539062,3.902191162109375,1,1,1
1509560200,5616178309242,25326,0.4940789043903351,0.7250952124595642,-2.511749267578125,89.13803100585938,21.344886779785156,0.5653476715087891,0.5120466351509094,0.6518442630767822,-31.816967010498047,-5.865340232849121,695.5532836914062,,0,1,1,,,,,,,,,,,,,0,0,0
1509568545,5616178317587,25334,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1509576881,5616178325923,25343,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1509585209,5616178334251,25351,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1509593542,5616178342584,25359,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1509601879,5616178350921,25367,0.4327196776866913,0.768223762512207,-25.509368896484375,77.22634887695312,16.288673400878906,0.5648728013038635,0.5118288397789001,0.6518625617027283,-31.585996627807617,-5.759345054626465,695.5587768554688,3.07684326171875,1,1,1,0.4576927423477173,0.7913913130760193,-16.149398803710938,70.82771301269531,13.572608947753906,0.4326188862323761,0.5131818056106567,0.6552990674972534,32.855892181396484,-6.427613735198975,696.5897216796875,3.232177734375,1,1,1
1509610195,5616178359237,25376,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1509618526,5616178367568,25384,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1509626862,5616178375904,25393,0.4998491406440735,0.7474304437637329,-0.34906005859375,82.96925354003906,18.726394653320312,0.5646281242370605,0.5116288661956787,0.6518403887748718,-31.466564178466797,-5.661940097808838,695.5521240234375,2.8335113525390625,1,1,1,,,,,,,,,,,,,0,0,0
1509635206,5616178384248,25401,0.4998491406440735,0.7474304437637329,-0.34906005859375,82.96925354003906,18.726394653320312,0.5645945072174072,0.5115463733673096,0.6520969867706299,-31.45368766784668,-5.622390270233154,695.6290893554688,,0,1,1,,,,,,,,,,,,,0,0,0
1509643550,5616178392592,25409,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1509651859,5616178400901,25418,0.4305281341075897,0.7659168243408203,-26.330780029296875,77.86351013183594,16.559127807617188,0.5646920204162598,0.5114720463752747,0.6542588472366333,-31.530513763427734,-5.591400623321533,696.2776489257812,3.0366668701171875,1,1,1,,,,,,,,,,,,,0,0,0
1509660191,5616178409233,25426,0.46238571405410767,0.7778878211975098,-14.390457153320312,74.55723571777344,15.15570068359375,0.5646930932998657,0.5114307999610901,0.6562026143074036,-31.557462692260742,-5.575984954833984,696.8607788085938,,0,1,1,,,,,,,,,,,,,0,0,0
1509668522,5616178417564,25434,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1509676873,5616178425915,25442,0.4636596441268921,0.7773246765136719,-13.912979125976562,74.7127685546875,15.221725463867188,0.5648683309555054,0.511401355266571,0.6595575213432312,-31.688636779785156,-5.569652080535889,697.8672485351562,3.1260528564453125,1,1,1,,,,,,,,,,,,,0,0,0
1509685190,5616178434232,25451,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1509693520,5616178442562,25460,0.47808974981307983,0.7732197046279907,-8.504531860351562,75.84652709960938,15.702972412109375,0.5650264620780945,0.5114758014678955,0.6619753241539001,-31.798913955688477,-5.611837387084961,698.5925903320312,,0,1,1,,,,,,,,,,,,,0,0,0
1509701854,5616178450896,25468,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1509710185,5616178459226,25476,0.47185516357421875,0.7474132180213928,-10.841278076171875,82.97401428222656,18.728416442871094,0.5650897026062012,0.5115744471549988,0.6623561382293701,-31.835023880004883,-5.660991191864014,698.7068481445312,,0,1,1,,,,,,,,,,,,,0,0,0
