participant_id,trial_id,block,border_color,dominant,figure,is_color_change,is_figure_change,is_first,is_update,is_correct,event_fixation,event_stimulus_on,event_stimulus_off,event_Trial_Offset,event_Trial_Onset,trial_mean,trial_max,trial_max_latency,trial_min,trial_min_latency,first_bin,last_bin,valid_blinks,blinks_mean
318657061,276,b_3,blue,red,Y,no_color_change,no_figure_change,not_first,no_update,correct,6,1013,3018,3275,0,2.98097067364192,3.15941619873047,1375,2.83879852294922,2800,3.02804565429688,2.89943695068359,1,125
318657061,277,b_3,blue,red,Y,no_color_change,no_figure_change,not_first,no_update,correct,18,1025,3030,3000,0,2.94871650307865,3.11553192138672,2075,2.7001953125,2475,2.843994140625,2.85617065429688,0,NaN
318657061,278,b_3,red,red,X,color_change,figure_change,not_first,update,correct,4,1010,3015,3275,0,3.01269725217658,3.17283630371094,1450,2.85099029541016,50,2.90608978271484,3.03511810302734,0,NaN
318657061,279,b_3,red,red,X,no_color_change,no_figure_change,not_first,update,correct,15,1022,3027,3225,0,3.01364510746325,3.25496673583984,150,2.74071502685547,2600,3.13788604736328,2.76892852783203,0,NaN
318657061,280,b_3,blue,red,X,color_change,no_figure_change,not_first,no_update,correct,22,1028,3033,2500,0,2.92513000488281,3.11334991455078,1200,2.76772308349609,375,2.80229187011719,2.85062408447266,0,NaN
318657061,281,b_3,red,red,X,color_change,no_figure_change,not_first,update,correct,27,1035,3040,3050,0,2.89303795766022,3.16788482666016,1000,2.45292663574219,2550,2.93756103515625,2.86749267578125,0,NaN
318657061,282,b_3,red,red,X,no_color_change,no_figure_change,not_first,update,correct,22,1029,3035,3400,0,3.06487733226711,3.30690002441406,1450,2.814453125,2625,3.02642822265625,2.98908996582031,0,NaN
318657061,283,b_3,red,red,Y,no_color_change,figure_change,not_first,update,correct,11,1018,3024,3325,0,3.07215525740284,3.30266571044922,2075,2.81772613525391,600,3.02106475830078,3.10263061523438,1,125
318657061,284,b_3,blue,red,X,color_change,figure_change,not_first,no_update,correct,28,1038,3043,3200,0,2.88765606637728,3.34127807617188,1075,2.55191802978516,425,2.76894378662109,3.12937164306641,0,NaN
318657061,285,b_3,red,red,Y,color_change,figure_change,not_first,update,correct,48,1055,3060,3400,0,3.04223270739539,3.24311828613281,400,2.83270263671875,2900,3.10213470458984,2.86988067626953,0,NaN
318657061,286,b_3,blue,red,Y,color_change,no_figure_change,not_first,no_update,correct,137,1145,3150,3425,0,2.96864629195908,3.13030242919922,2275,2.74814605712891,625,3.0904541015625,2.99081420898438,0,NaN
318657061,287,b_3,red,red,Y,color_change,no_figure_change,not_first,update,correct,9,1017,3023,2575,0,2.85526994131144,3.19513702392578,2300,2.42190551757812,825,2.77637481689453,3.09116363525391,0,NaN
318657061,288,b_3,red,red,Y,no_color_change,no_figure_change,not_first,update,correct,20,1026,3033,3225,0,2.87653635315976,3.12459564208984,375,2.43617248535156,2375,3.09281158447266,2.64112091064453,1,125
318657061,289,b_3,red,red,X,no_color_change,figure_change,not_first,update,correct,7,1014,3019,3050,0,3.04648848711434,3.43035888671875,1850,2.67654418945312,25,2.67654418945312,3.06336212158203,0,NaN
318657061,290,b_3,red,red,Y,no_color_change,figure_change,not_first,update,correct,14,1022,3028,3300,0,2.8787453215001,3.14788055419922,450,2.62460327148438,2950,3.02033233642578,2.62460327148438,0,NaN
318657061,291,b_3,red,red,X,no_color_change,figure_change,not_first,update,correct,4,1013,3018,3475,0,2.89191090858589,3.18292236328125,775,2.66503143310547,2900,2.79828643798828,2.78110504150391,0,NaN
318657061,292,b_3,blue,red,X,color_change,no_figure_change,not_first,no_update,correct,14,1021,3026,3275,0,3.07804152925136,3.24752807617188,2450,2.85520935058594,75,2.85990142822266,2.97822570800781,0,NaN
318657061,293,b_3,blue,red,Y,no_color_change,figure_change,not_first,no_update,correct,22,1030,3034,2825,0,3.07595704731188,3.33078002929688,2700,2.76860046386719,575,2.89960479736328,3.27730560302734,0,NaN
318657061,295,b_0,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,47,1054,3059,3250,0,3.55101287059295,3.77828216552734,325,3.36727142333984,900,3.47545623779297,3.67026519775391,0,NaN
318657061,296,b_0,red,blue,Y,color_change,no_figure_change,not_first,no_update,correct,15,1022,3026,2975,0,3.51190340721001,3.93556976318359,1000,3.08140563964844,725,3.70774078369141,3.38098907470703,0,NaN
318657061,297,b_0,red,blue,Y,no_color_change,no_figure_change,not_first,no_update,correct,22,1029,3035,2750,0,3.53002936560828,3.85464477539062,675,3.33236694335938,50,3.38683319091797,3.44334411621094,0,NaN
318657061,298,b_0,red,blue,X,no_color_change,figure_change,not_first,no_update,correct,12,1021,3026,3400,0,3.60899740962659,3.76911926269531,2725,3.42617797851562,1925,3.56282043457031,3.65035247802734,1,125
318657061,299,b_0,red,blue,X,no_color_change,no_figure_change,not_first,no_update,correct,21,1027,3032,3425,0,3.52079074665651,3.6832275390625,2600,3.36451721191406,2000,3.47101593017578,3.61717224121094,0,NaN
318657061,300,b_0,blue,blue,Y,color_change,figure_change,not_first,update,correct,11,1019,3024,3000,0,3.50491837323722,3.73329162597656,850,3.30330657958984,1450,3.54045104980469,3.38280487060547,0,NaN
318657061,301,b_0,blue,blue,X,no_color_change,figure_change,not_first,update,correct,160,1168,0,2650,0,3.6085069044581,3.91970062255859,1550,3.37111663818359,750,3.44705200195312,3.43383026123047,0,NaN
318657061,302,b_0,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,783,1790,3796,3000,0,3.421142578125,3.53903198242188,775,3.26519012451172,2200,3.43727874755859,3.42321014404297,0,NaN
318657061,303,b_0,blue,blue,X,no_color_change,figure_change,not_first,update,correct,7,1014,3019,3325,0,3.38464659351414,3.59172821044922,1625,3.19217681884766,1275,3.43605804443359,3.450439453125,0,NaN
318657061,304,b_0,red,blue,X,color_change,no_figure_change,not_first,no_update,correct,17,1025,3030,3250,0,3.40386730129436,3.71793365478516,2775,3.20591735839844,2725,3.37890625,3.54953002929688,0,NaN
318657061,305,b_0,red,blue,X,no_color_change,no_figure_change,not_first,no_update,correct,6,1013,3018,3275,0,3.4233005329714,3.58409118652344,1000,3.2340087890625,1875,3.4603271484375,3.49790191650391,0,NaN
318657061,306,b_0,blue,blue,Y,color_change,figure_change,not_first,update,correct,14,1022,3027,3250,0,3.39939738128145,3.60726165771484,2300,3.18498992919922,2950,3.54275512695312,3.18498992919922,0,NaN
318657061,307,b_0,red,blue,Y,color_change,no_figure_change,not_first,no_update,correct,4,1011,3016,3000,0,3.34355654958951,3.54324340820312,625,3.09909057617188,1875,3.35722351074219,3.51396179199219,0,NaN
318657061,309,b_1,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,41,1049,3054,3375,0,3.35365961365781,3.50658416748047,375,3.190673828125,850,3.23899841308594,3.37483978271484,0,NaN
318657061,310,b_1,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,59,1066,3072,3475,0,3.40910248837229,3.56771087646484,525,3.21488952636719,325,3.26788330078125,3.39742279052734,0,NaN
318657061,311,b_1,red,blue,X,color_change,figure_change,not_first,no_update,correct,5,1013,3017,3325,0,3.31991822840804,3.58389282226562,700,3.14157104492188,1575,3.52862548828125,3.35345458984375,3,183.333333333333
318657061,312,b_1,red,blue,X,no_color_change,no_figure_change,not_first,no_update,correct,15,1022,3027,3200,0,3.1822127972619,3.48688507080078,1325,2.969970703125,2225,3.14234924316406,3.25188446044922,0,NaN
318657061,313,b_1,blue,blue,X,color_change,no_figure_change,not_first,update,correct,22,1029,3034,3150,0,3.37019587371309,3.54818725585938,1600,3.20541381835938,2075,3.29393005371094,3.41854095458984,0,NaN
318657061,315,b_2,red,blue,Y,color_change,no_figure_change,not_first,no_update,correct,14,1021,3027,3350,0,3.40436831975387,3.58939361572266,1000,3.21861267089844,2400,3.49756622314453,3.21924591064453,0,NaN
318657061,316,b_2,blue,blue,Y,color_change,no_figure_change,not_first,update,correct,4,1011,3017,3350,0,3.3002746711343,3.66585540771484,2925,3.11566162109375,600,3.22914123535156,3.62631988525391,0,NaN
318657061,317,b_2,blue,blue,X,no_color_change,figure_change,not_first,update,correct,13,1021,3028,3425,0,3.38455335972673,3.52501678466797,1200,3.20384979248047,2625,3.34916687011719,3.43183135986328,0,NaN
318657061,318,b_2,red,blue,X,color_change,no_figure_change,not_first,no_update,correct,20,1026,3031,3050,0,3.23195480088056,3.40650177001953,1000,3.04352569580078,2125,3.22196197509766,3.33205413818359,0,NaN
318657061,319,b_2,blue,blue,Y,color_change,figure_change,not_first,update,correct,22,1031,3035,2125,0,3.04881748872645,3.33062744140625,1350,2.78175354003906,1025,3.29970550537109,3.21918487548828,1,200
318657061,320,b_2,blue,blue,X,no_color_change,figure_change,not_first,update,correct,21,1028,3033,3025,0,3.29850038431459,3.47445678710938,850,3.13811492919922,1800,3.22104644775391,3.37201690673828,1,150
318657061,321,b_2,red,blue,X,color_change,no_figure_change,not_first,no_update,correct,57,1064,3070,2550,0,3.23448966531193,3.45278930664062,325,3.03277587890625,2325,3.32608032226562,3.05134582519531,0,NaN
318657061,322,b_2,blue,blue,Y,color_change,figure_change,not_first,update,correct,222,1228,3234,1575,0,3.09705934070405,3.29847717285156,250,2.84258270263672,850,3.10298156738281,3.09870910644531,0,NaN
318657061,323,b_2,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,63,1070,3075,2400,0,3.15954891840617,3.52794647216797,1400,2.89905548095703,1900,3.01869201660156,3.12825775146484,1,150
318657061,324,b_2,red,blue,X,color_change,figure_change,not_first,no_update,correct,21,1030,3034,2550,0,3.05606686490253,3.24172210693359,800,2.81809997558594,2000,3.1514892578125,3.05060577392578,0,NaN
318657061,325,b_2,blue,blue,X,color_change,no_figure_change,not_first,update,correct,6,1015,3019,2525,0,3.10523424054136,3.31592559814453,2525,2.96614837646484,1575,3.02017211914062,3.31592559814453,0,NaN
318657061,326,b_2,red,blue,X,color_change,no_figure_change,not_first,no_update,correct,22,1029,3034,2800,0,3.10653885697897,3.30503082275391,100,2.89729309082031,1525,3.20231628417969,3.19013214111328,0,NaN
318657061,328,b_3,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,64,1072,3077,2350,0,3.19260934058656,3.41372680664062,2000,2.85863494873047,1525,3.27939605712891,3.33192443847656,0,NaN
318657061,329,b_3,red,blue,X,color_change,figure_change,not_first,no_update,correct,22,1029,3035,2425,0,3.14712791836139,3.43399810791016,225,2.85261535644531,1475,3.26524353027344,2.90004730224609,1,125
318657061,330,b_3,blue,blue,X,color_change,no_figure_change,not_first,update,correct,235,1242,3248,2300,0,2.9489571115245,3.32889556884766,250,2.57598876953125,2175,2.93270111083984,2.67436981201172,0,NaN
318657061,331,b_3,red,blue,Y,color_change,figure_change,not_first,no_update,correct,102,1110,3115,1475,0,3.01321682687533,3.19050598144531,1175,2.75564575195312,25,2.75564575195312,2.98908233642578,0,NaN
318657061,332,b_3,blue,blue,X,color_change,figure_change,not_first,update,correct,39,1045,3051,875,0,3.0656729561942,3.21603393554688,675,2.89316558837891,500,3.10414123535156,2.91017913818359,0,NaN
318657061,333,b_3,red,blue,X,color_change,no_figure_change,not_first,no_update,correct,293,1301,3306,1225,0,3.0856331027284,3.29764556884766,425,2.88230133056641,150,2.95527648925781,3.08560943603516,0,NaN
318657061,334,b_3,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,80,1087,3093,1375,0,3.13871453025124,3.30976867675781,800,2.90326690673828,250,3.06000518798828,3.10138702392578,0,NaN
318657061,335,b_3,red,blue,X,no_color_change,figure_change,not_first,no_update,correct,20,1026,3032,625,0,3.03947390042818,3.19528198242188,525,2.86173248291016,75,3.08305358886719,2.9593505859375,0,NaN
318657061,336,b_3,red,blue,X,no_color_change,no_figure_change,not_first,no_update,correct,6,1013,3018,1125,0,2.94078623453776,3.11679077148438,200,2.73077392578125,700,3.06056976318359,2.96610260009766,0,NaN
318657061,337,b_3,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,22,1030,3035,1725,0,2.82102661132812,3.02642059326172,625,2.69073486328125,350,3.00285339355469,2.86341094970703,0,NaN
318657061,338,b_3,red,blue,X,no_color_change,figure_change,not_first,no_update,correct,5,1012,3016,1050,0,2.7384405590239,2.91738891601562,100,2.54061889648438,850,2.88642120361328,2.82778167724609,0,NaN
318657061,339,b_3,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,163,1171,3175,2700,0,2.90394369761149,3.08188629150391,350,2.72333526611328,1375,2.91448974609375,3.02663421630859,1,150
318657061,340,b_3,blue,blue,X,color_change,figure_change,not_first,update,correct,21,1029,3033,2850,0,2.98337170144786,3.14241790771484,1525,2.85088348388672,1275,2.95623779296875,3.01874542236328,0,NaN
318657061,341,b_3,red,blue,Y,color_change,figure_change,not_first,no_update,correct,14,1021,3027,2300,0,2.83584536676821,3.112548828125,1250,2.41577911376953,1850,3.03583526611328,2.71920776367188,0,NaN
318657061,342,b_3,blue,blue,Y,color_change,no_figure_change,not_first,update,correct,90,1098,3104,2600,0,2.83917461576916,3.08782196044922,2000,2.65118408203125,1875,2.79782104492188,2.89315032958984,0,NaN
318657061,343,b_3,red,blue,X,color_change,figure_change,not_first,no_update,correct,12,1018,3024,2350,0,2.92926354659231,3.03761291503906,1625,2.81214141845703,1050,2.84415435791016,3.0174560546875,1,125
318657061,344,b_3,blue,blue,Y,color_change,figure_change,not_first,update,correct,15,1021,3026,2950,0,2.94678788265939,3.36048889160156,550,2.53653717041016,2650,3.03062438964844,2.72227478027344,0,NaN
324124114,2,b_0,blue,blue,X,no_color_change,figure_change,not_first,update,correct,22,1031,3035,2400,0,3.10265342394511,3.26424407958984,775,2.910888671875,2250,3.08606719970703,2.94258117675781,0,NaN
324124114,3,b_0,blue,blue,X,no_color_change,no_figure_change,not_first,update,correct,19,1026,3031,2375,0,3.09358785528886,3.47438812255859,2375,2.61872100830078,1775,2.82600402832031,3.47438812255859,0,NaN
324124114,4,b_0,red,blue,Y,color_change,figure_change,not_first,no_update,correct,48,1054,3059,3000,0,3.39204347133636,3.7093505859375,1700,3.0631103515625,25,3.0631103515625,3.16278839111328,0,NaN
324124114,5,b_0,blue,blue,X,color_change,figure_change,not_first,update,correct,17,1025,3030,2300,0,3.17203372457753,3.35601043701172,525,2.99966430664062,1950,3.18638610839844,3.13486480712891,0,NaN
324124114,6,b_0,blue,blue,X,no_color_change,no_figure_change,not_first,update,correct,148,1154,3159,2500,0,3.15631673712479,3.35995483398438,225,2.99121856689453,600,3.08880615234375,3.13395690917969,0,NaN
324124114,7,b_0,red,blue,X,color_change,no_figure_change,not_first,no_update,correct,15,1022,3028,2625,0,3.14536102612813,3.31295776367188,1300,2.90341186523438,1750,3.26204681396484,3.06515502929688,1,125
324124114,8,b_0,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,5,1015,3021,2875,0,3.31479303042094,3.56874084472656,775,2.98410034179688,2250,3.07096862792969,3.07952880859375,0,NaN
324124114,10,b_1,red,blue,X,color_change,no_figure_change,not_first,no_update,correct,15,1022,3026,1650,0,3.35448016542377,3.86778259277344,1650,3.07737731933594,1100,3.13047027587891,3.86778259277344,0,NaN
324124114,11,b_1,red,blue,X,no_color_change,no_figure_change,not_first,no_update,correct,21,1028,3034,1475,0,3.44633083020226,3.76322174072266,25,3.11770629882812,1075,3.76322174072266,3.45834350585938,0,NaN
324124114,12,b_1,blue,blue,X,color_change,no_figure_change,not_first,update,correct,22,1028,3033,2450,0,3.19684751828512,3.47638702392578,25,2.87301635742188,1525,3.47638702392578,2.96967315673828,0,NaN
324124114,14,b_2,red,blue,Y,color_change,figure_change,not_first,no_update,correct,2,1010,3016,2450,0,3.08905076980591,3.24258422851562,1275,2.88374328613281,2050,3.23384094238281,3.05558776855469,0,NaN
324124114,15,b_2,red,blue,Y,no_color_change,no_figure_change,not_first,no_update,correct,14,1020,3025,2350,0,3.07874890591236,3.17475891113281,1875,2.99800872802734,425,3.05754852294922,3.06047058105469,1,350
324124114,16,b_2,blue,blue,Y,color_change,no_figure_change,not_first,update,correct,22,1029,3035,1725,0,3.17286284073539,3.48822784423828,1675,2.84444427490234,125,3.04741668701172,3.392822265625,1,125
324124114,17,b_2,red,blue,X,color_change,figure_change,not_first,no_update,correct,44,1055,3059,1150,0,3.17990307097739,3.46580505371094,875,2.94313049316406,925,3.41891479492188,3.03421020507812,0,NaN
324124114,19,b_3,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,20,1026,3032,2725,0,3.39792597293854,3.55170440673828,2300,3.1600341796875,1750,3.41648101806641,3.34700012207031,1,125
324124114,20,b_3,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,6,1014,3020,1625,0,3.21877664419321,3.36814880371094,475,2.89056396484375,1425,3.34774780273438,3.12152099609375,1,125
324124114,21,b_3,blue,blue,X,no_color_change,figure_change,not_first,update,correct,89,1096,3101,1250,0,3.0589433557847,3.20579528808594,550,2.85771179199219,125,3.00538635253906,2.99398803710938,0,NaN
324124114,23,b_0,red,blue,Y,color_change,no_figure_change,not_first,no_update,correct,0,0,0,0,0,NaN,NaN,25,NaN,25,NaN,NaN,0,NaN
324124114,24,b_0,red,blue,X,no_color_change,figure_change,not_first,no_update,correct,5,1013,3018,2425,0,3.3652191956838,3.66546630859375,1650,3.05733489990234,275,3.60220336914062,3.36515045166016,0,NaN
324124114,25,b_0,red,blue,X,no_color_change,no_figure_change,not_first,no_update,correct,14,1020,3025,2975,0,3.26073209444682,3.49559020996094,575,3.050048828125,2350,3.26282501220703,3.22810363769531,0,NaN
324124114,26,b_0,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,23,1029,3036,1500,0,3.15600923632012,3.33960723876953,675,2.94209289550781,1050,3.17933654785156,3.12525939941406,0,NaN
324124114,28,b_1,red,blue,Y,color_change,no_figure_change,not_first,no_update,correct,23,1033,3039,1825,0,3.30020017881651,3.47157287597656,600,3.09000396728516,1500,3.20081329345703,3.23651885986328,0,NaN
324124114,29,b_1,red,blue,X,no_color_change,figure_change,not_first,no_update,correct,5,1013,3017,1950,0,3.21153723887908,3.47431182861328,1850,3.00418853759766,200,3.0279541015625,3.31281280517578,0,NaN
324124114,30,b_1,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,76,1083,3088,2050,0,3.2584916080337,3.58094787597656,1100,2.98985290527344,1650,3.28146362304688,3.01801300048828,0,NaN
324124114,32,b_2,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,15,1023,3028,3125,0,3.42459909121195,3.64924621582031,2025,3.16726684570312,850,3.2958984375,3.39579010009766,0,NaN
324124114,33,b_2,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,4,1012,3016,2200,0,3.3153705382615,3.55442810058594,325,3.11467742919922,2000,3.42884063720703,3.19866180419922,0,NaN
324124114,34,b_2,blue,blue,X,no_color_change,figure_change,not_first,update,correct,15,1022,3028,2100,0,3.25821138269761,3.43595886230469,1975,3.06512451171875,1225,3.22020721435547,3.40256500244141,1,125
324124114,36,b_3,red,blue,X,color_change,figure_change,not_first,no_update,correct,15,1022,3028,2225,0,3.27068003107992,3.49677276611328,900,3.08029937744141,1900,3.26089477539062,3.25740814208984,0,NaN
324124114,37,b_3,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,23,1030,3036,2550,0,3.32999936739604,3.73956298828125,600,2.90825653076172,2175,3.29093170166016,3.04317474365234,0,NaN
324124114,38,b_3,red,blue,Y,no_color_change,no_figure_change,not_first,no_update,correct,14,1021,3027,1900,0,3.12069646935714,3.25308990478516,1850,2.96670532226562,1675,3.06343841552734,3.06533050537109,0,NaN
324124114,39,b_3,blue,blue,X,color_change,figure_change,not_first,update,correct,22,1030,3037,2575,0,3.24143052101135,3.48060607910156,2000,2.88162231445312,225,3.17604827880859,3.39865112304688,0,NaN
324124114,40,b_3,red,blue,X,color_change,no_figure_change,not_first,no_update,correct,101,1109,3113,2600,0,3.40015951792399,3.60149383544922,375,3.10816192626953,1950,3.42808532714844,3.30622100830078,1,150
324124114,41,b_3,red,blue,X,no_color_change,no_figure_change,not_first,no_update,correct,26,1035,3040,800,0,3.23677109227036,3.41810607910156,550,3.08290863037109,650,3.17316436767578,3.39362335205078,1,125
324124114,53,b_2,blue,red,X,color_change,no_figure_change,not_first,no_update,correct,27,1035,3040,2125,0,3.33656243716969,3.47509765625,1175,3.14481353759766,75,3.15415191650391,3.20374298095703,0,NaN
324124114,54,b_2,red,red,X,color_change,no_figure_change,not_first,update,correct,78,1086,3090,1775,0,3.13955105675591,3.47782135009766,225,2.86261749267578,1225,3.08561706542969,2.95989990234375,1,150
324124114,55,b_2,blue,red,Y,color_change,figure_change,not_first,no_update,correct,14,1023,3027,2475,0,3.20058186848958,3.44743347167969,475,3.00716400146484,75,3.03061676025391,3.17003631591797,1,125
324124114,56,b_2,red,red,X,color_change,figure_change,not_first,update,correct,100,1107,3111,1325,0,3.12153423957105,3.33670043945312,225,2.9449462890625,1050,3.19340515136719,2.96564483642578,0,NaN
324124114,57,b_2,red,red,Y,no_color_change,figure_change,not_first,update,correct,73,1079,3084,1350,0,3.19472885131836,3.40260314941406,875,2.94190216064453,25,2.94190216064453,3.14942169189453,0,NaN
324124114,58,b_2,red,red,X,no_color_change,figure_change,not_first,update,correct,24,1030,3036,800,0,3.11934924125671,3.21967315673828,550,3.00594329833984,725,3.11167144775391,3.08073425292969,0,NaN
324124114,59,b_2,blue,red,Y,color_change,figure_change,not_first,no_update,correct,98,1106,3112,850,0,3.05916464669364,3.36251831054688,425,2.83528900146484,575,3.18124389648438,2.86902618408203,0,NaN
324124114,61,b_3,red,red,Y,no_color_change,figure_change,not_first,update,correct,83,1091,3096,1425,0,3.05867494855608,3.16058349609375,675,2.92321014404297,100,3.06746673583984,3.09750366210938,0,NaN
324124114,62,b_3,blue,red,X,color_change,figure_change,not_first,no_update,correct,22,1029,3035,1500,0,3.21498358054239,3.68128204345703,1525,2.75202941894531,50,3.09575653076172,3.68128204345703,0,NaN
324124114,63,b_3,red,red,Y,color_change,figure_change,not_first,update,correct,10,1016,3021,2400,0,3.39884328842163,3.73537445068359,350,3.03401947021484,2325,3.52845001220703,3.11747741699219,0,NaN
324124114,65,b_0,red,blue,Y,color_change,figure_change,not_first,no_update,correct,15,1025,3031,2975,0,3.05922436714172,3.19618988037109,1900,2.91658782958984,50,2.966064453125,3.05809020996094,0,NaN
324124114,66,b_0,blue,blue,X,color_change,figure_change,not_first,update,correct,19,1026,3031,3200,0,3.11530780792236,3.23372650146484,1425,2.99938201904297,2400,3.119873046875,2.99938201904297,0,NaN
324124114,67,b_0,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,24,1031,3036,1600,0,2.94557642936707,3.13481140136719,25,2.79530334472656,1100,3.13481140136719,2.80049133300781,1,125
324124114,68,b_0,red,blue,X,color_change,figure_change,not_first,no_update,correct,58,1065,3071,2000,0,3.04707251654731,3.333740234375,1525,2.76932525634766,50,2.81700897216797,3.065185546875,0,NaN
324124114,69,b_0,blue,blue,Y,color_change,figure_change,not_first,update,correct,12,1018,3023,2750,0,3.20915126800537,3.41717529296875,1950,3.02956390380859,125,3.08363342285156,3.22125244140625,0,NaN
324124114,70,b_0,red,blue,X,color_change,figure_change,not_first,no_update,correct,22,1029,3035,2975,0,3.30287504196167,3.47454071044922,1250,3.13423919677734,75,3.22582244873047,3.23374938964844,1,125
324124114,71,b_0,red,blue,X,no_color_change,no_figure_change,not_first,no_update,correct,10,1017,3022,3125,0,3.24484054247538,3.40932464599609,2400,3.04048919677734,475,3.24384307861328,3.40932464599609,0,NaN
324124114,72,b_0,blue,blue,X,color_change,no_figure_change,not_first,update,correct,21,1027,3033,2700,0,3.28185685475667,3.42573547363281,750,2.92843627929688,100,3.04145050048828,3.02937316894531,1,150
324124114,73,b_0,blue,blue,X,no_color_change,no_figure_change,not_first,update,correct,7,1014,3020,2600,0,3.14789334932963,3.40889739990234,950,2.89598846435547,1950,3.19731903076172,3.09621429443359,0,NaN
324124114,74,b_0,red,blue,X,color_change,no_figure_change,not_first,no_update,correct,24,1035,3040,2150,0,2.9884112127896,3.14568328857422,1650,2.85005950927734,1300,3.08023834228516,2.97283172607422,0,NaN
324124114,76,b_1,red,blue,Y,color_change,no_figure_change,not_first,no_update,correct,8,1015,3021,2150,0,2.95961894545444,3.15085601806641,1125,2.806884765625,525,3.02720642089844,2.94963836669922,0,NaN
324124114,77,b_1,blue,blue,Y,color_change,no_figure_change,not_first,update,correct,49,1056,3061,2150,0,3.05684777193291,3.23655700683594,2125,2.90795135498047,550,2.988525390625,3.14759063720703,1,250
324124114,78,b_1,red,blue,Y,color_change,no_figure_change,not_first,no_update,correct,35,1042,3048,2125,0,3.21494831758387,3.57726287841797,875,2.89649200439453,1275,3.10565948486328,2.93497467041016,0,NaN
324124114,79,b_1,blue,blue,X,color_change,figure_change,not_first,update,correct,28,1040,3046,2200,0,3.13622421093201,3.34895324707031,1225,2.93770599365234,475,3.04134368896484,3.23617553710938,0,NaN
324124114,80,b_1,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,25,1035,3040,2300,0,3.16007667459467,3.35861206054688,1550,2.95387268066406,2025,3.18916320800781,3.08431243896484,0,NaN
324124114,81,b_1,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,10,1017,3022,2350,0,3.04081791005236,3.20652770996094,925,2.92266082763672,1500,3.07503509521484,3.09915924072266,0,NaN
324124114,82,b_1,red,blue,Y,color_change,no_figure_change,not_first,no_update,correct,23,1030,3035,1750,0,3.18529521397182,3.40451812744141,1300,2.97198486328125,1350,3.13927459716797,3.02030944824219,1,125
324124114,83,b_1,blue,blue,X,color_change,figure_change,not_first,update,correct,181,1188,3193,2325,0,3.33105608212051,3.56182098388672,1250,3.09842681884766,25,3.09842681884766,3.20503997802734,1,150
324124114,84,b_1,red,blue,X,color_change,no_figure_change,not_first,no_update,correct,22,1029,3033,2125,0,3.11794720139614,3.34267425537109,1275,2.88724517822266,1800,3.20285034179688,3.12959289550781,0,NaN
324124114,86,b_2,blue,blue,X,no_color_change,figure_change,not_first,update,correct,5,1013,3018,2825,0,3.15215810139974,3.31353759765625,2250,3.02865600585938,450,3.11620330810547,3.17188262939453,0,NaN
324124114,87,b_2,red,blue,Y,color_change,figure_change,not_first,no_update,correct,14,1020,0,1950,0,3.22217946174817,3.36634063720703,1925,3.06421661376953,1775,3.25045776367188,3.30509185791016,0,NaN
324124114,88,b_2,blue,blue,Y,color_change,no_figure_change,not_first,update,correct,643,1650,3655,2350,0,3.21182451750103,3.43152618408203,1050,3.06281280517578,1850,3.34539794921875,3.14720153808594,0,NaN
324124114,89,b_2,blue,blue,X,no_color_change,figure_change,not_first,update,correct,10,1016,3021,2250,0,2.99647098117405,3.22550201416016,1600,2.77531433105469,750,3.14693450927734,3.02513122558594,0,NaN
324124114,90,b_2,red,blue,Y,color_change,figure_change,not_first,no_update,correct,39,1046,3052,2675,0,3.08918062845866,3.34115600585938,2400,2.93423461914062,1400,3.011474609375,3.34115600585938,0,NaN
324124114,91,b_2,blue,blue,X,color_change,figure_change,not_first,update,correct,8,1016,3021,3000,0,3.24805919329325,3.39605712890625,825,2.99459075927734,575,3.27543640136719,3.11430358886719,0,NaN
324124114,92,b_2,blue,blue,X,no_color_change,no_figure_change,not_first,update,correct,17,1024,3029,2425,0,3.2513914903005,3.52394866943359,1225,3.03643035888672,300,3.1221923828125,3.40214538574219,0,NaN
324124114,94,b_3,red,blue,X,color_change,no_figure_change,not_first,no_update,correct,18,1025,3030,2875,0,3.07961595058441,3.30259704589844,2225,2.89814758300781,650,2.94905090332031,3.1661376953125,0,NaN
