device_time_stamp,system_time_stamp,UTC,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_pupil_diameter,left_pupil_validity,left_gaze_origin_validity,left_gaze_point_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_pupil_diameter,right_pupil_validity,right_gaze_origin_validity,right_gaze_point_validity
2993731253,5617662481343,24262,0.4242264926433563,0.269853800535202,-28.692642211914062,214.87110900878906,74.71546936035156,0.5730306506156921,0.5017527937889099,0.5282903909683228,-33.66281509399414,-0.8079411387443542,658.4871215820312,,0,1,1,0.5150091052055359,0.3085780143737793,5.33294677734375,204.17587280273438,70.17561340332031,0.4319828152656555,0.5068230628967285,0.5162428617477417,31.179821014404297,-3.127758026123047,654.8728637695312,,0,1,1
2993739589,5617662489679,24271,0.42599284648895264,0.26315587759017944,-28.030609130859375,216.72100830078125,75.5007095336914,0.5730444192886353,0.5017953515052795,0.5282312035560608,-33.66826629638672,-0.8275300860404968,658.4693603515625,2.872161865234375,1,1,1,0.5251783132553101,0.2929147481918335,9.144393920898438,208.5019073486328,72.01190185546875,0.43198782205581665,0.5068002343177795,0.5164176225662231,31.18003273010254,-3.1175639629364014,654.92529296875,2.959991455078125,1,1,1
2993747917,5617662498007,24279,0.4237537384033203,0.26888972520828247,-28.869842529296875,215.13739013671875,74.82849884033203,0.573025107383728,0.5016964673995972,0.5279050469398499,-33.654354095458984,-0.7818252444267273,658.3715209960938,,0,1,1,0.522283136844635,0.31464797258377075,8.059280395507812,202.49942016601562,69.4639892578125,0.4319530129432678,0.5067824125289917,0.516335666179657,31.19481658935547,-3.1092729568481445,654.9006958007812,,0,1,1
2993756278,5617662506367,24287,0.41908472776412964,0.26989877223968506,-30.619796752929688,214.8586883544922,74.710205078125,0.5731449723243713,0.5016593337059021,0.5277738571166992,-33.70759201049805,-0.7646612524986267,658.3321533203125,,0,1,1,0.5222800970077515,0.3161967396736145,8.058135986328125,202.0716552734375,69.28242492675781,0.4320455491542816,0.5066536068916321,0.5165203809738159,31.155025482177734,-3.050483226776123,654.9561157226562,,0,1,1
2993764585,5617662514674,24295,0.41957321763038635,0.27026939392089844,-30.43670654296875,214.75631713867188,74.666748046875,0.5730878710746765,0.5016286969184875,0.5276926755905151,-33.680023193359375,-0.7505256533622742,658.3078002929688,2.8757171630859375,1,1,1,0.5232417583465576,0.3231631815433502,8.418563842773438,200.14759826660156,68.46570587158203,0.43196219205856323,0.5065858960151672,0.5167089700698853,31.195940017700195,-3.019679069519043,655.0126953125,3.035980224609375,1,1,1
2993772915,5617662523004,24304,0.4149263799190521,0.26674914360046387,-32.17835998535156,215.72857666015625,75.07945251464844,0.5730326175689697,0.5015195608139038,0.5273535251617432,-33.64936065673828,-0.7001181840896606,658.2060546875,,0,1,1,0.5223920345306396,0.3242325782775879,8.10009765625,199.85223388671875,68.34033203125,0.4318946599960327,0.5065540671348572,0.516625165939331,31.225709915161133,-3.004990816116333,654.987548828125,,0,1,1
2993781247,5617662531336,24312,0.41280704736709595,0.2653757929801941,-32.972686767578125,216.10789489746094,75.2404556274414,0.5731236338615417,0.5014765858650208,0.527189314365387,-33.68877410888672,-0.6802733540534973,658.1567993164062,,0,1,1,0.5261096954345703,0.3200010061264038,9.493484497070312,201.02096557617188,68.83642578125,0.43197259306907654,0.5064193606376648,0.5166768431663513,31.19070816040039,-2.9433023929595947,655.0030517578125,,0,1,1
2993789583,5617662539672,24320,0.41200149059295654,0.2702857255935669,-33.27461242675781,214.75181579589844,74.66483306884766,0.5730953216552734,0.5014618039131165,0.5271545648574829,-33.6751823425293,-0.6734554767608643,658.1463623046875,2.95892333984375,1,1,1,0.5237566232681274,0.31682541966438293,8.611541748046875,201.8980255126953,69.2087173461914,0.43192410469055176,0.5063565969467163,0.5167026519775391,31.21331214904785,-2.9145359992980957,655.0108032226562,2.98052978515625,1,1,1
2993797914,5617662548003,24329,0.4130391776561737,0.27708250284194946,-32.88568115234375,212.87461853027344,73.86801147460938,0.5730767250061035,0.5013704299926758,0.5268697142601013,-33.6622428894043,-0.6312755346298218,658.0609130859375,,0,1,1,0.5237676501274109,0.3192821741104126,8.615676879882812,201.219482421875,68.92070007324219,0.4318990707397461,0.5063530802726746,0.5163421630859375,31.219633102416992,-2.912451982498169,654.9026489257812,,0,1,1
2993806249,5617662556338,24338,0.410560667514801,0.2863635718822479,-33.81463623046875,210.311279296875,72.77993774414062,0.5732093453407288,0.5013715028762817,0.5268121361732483,-33.72246551513672,-0.6317427158355713,658.0436401367188,,0,1,1,0.5172641277313232,0.3225429058074951,6.178131103515625,200.31890869140625,68.53842163085938,0.4320342540740967,0.5062894821166992,0.5161659717559814,31.155155181884766,-2.8830623626708984,654.8497924804688,,0,1,1
2993814608,5617662564697,24346,0.41490888595581055,0.2891186475753784,-32.18492126464844,209.55035400390625,72.45693969726562,0.5732406973838806,0.5014008283615112,0.5268697142601013,-33.737789154052734,-0.6452702283859253,658.0609130859375,2.859039306640625,1,1,1,0.5190427303314209,0.3146842122077942,6.844757080078125,202.48941040039062,69.45974731445312,0.4320346415042877,0.5062870383262634,0.5159910321235657,31.15247344970703,-2.8817055225372314,654.7973022460938,2.95123291015625,1,1,1
2993822910,5617662572999,24354,0.42310819029808044,0.2901977300643921,-29.111785888671875,209.2523193359375,72.33043670654297,0.5732777714729309,0.5013947486877441,0.5266618132591248,-33.75165557861328,-0.6424102187156677,657.99853515625,,0,1,1,0.5194946527481079,0.31136414408683777,7.0141448974609375,203.4063720703125,69.8489761352539,0.4320605993270874,0.506334662437439,0.5154813528060913,31.133296966552734,-2.9028782844543457,654.6444091796875,,0,1,1
2993831274,5617662581363,24362,0.4256729483604431,0.281169593334198,-28.1505126953125,211.7458038330078,73.38885498046875,0.5734425783157349,0.501435399055481,0.526667058467865,-33.827659606933594,-0.6611459255218506,658.0001220703125,,0,1,1,0.5201689004898071,0.3070901036262512,7.266845703125,204.58682250976562,70.35004425048828,0.4322390556335449,0.506312370300293,0.5152128338813782,31.047704696655273,-2.8922929763793945,654.5638427734375,,0,1,1
2993839588,5617662589677,24370,0.42221009731292725,0.2795080542564392,-29.448394775390625,212.2047119140625,73.58364868164062,0.5734817981719971,0.501477062702179,0.5267946124076843,-33.84769821166992,-0.6803699135780334,658.0383911132812,2.9234161376953125,1,1,1,0.5177325010299683,0.3135507106781006,6.3536834716796875,202.80245971679688,69.59263610839844,0.4322757124900818,0.5063233375549316,0.5149601101875305,31.027315139770508,-2.89699387550354,654.488037109375,2.961517333984375,1,1,1
2993847908,5617662597997,24386,0.4174853265285492,0.2734317183494568,-31.219253540039062,213.8829345703125,74.29601287841797,0.5735536217689514,0.5014697313308716,0.5266841650009155,-33.879058837890625,-0.6769558787345886,658.0052490234375,,0,1,1,0.5173013806343079,0.3156926929950714,6.1920928955078125,202.21087646484375,69.34151458740234,0.4323318600654602,0.5063902735710144,0.5144037008285522,30.993684768676758,-2.9268927574157715,654.3211059570312,,0,1,1
2993856267,5617662606356,24392,0.4173266589641571,0.2774580419063568,-31.278732299804688,212.77090454101562,73.82398223876953,0.5737774968147278,0.5014647245407104,0.5268445014953613,-33.98467254638672,-0.6747006773948669,658.0533447265625,,0,1,1,0.5110806226730347,0.32089799642562866,3.86053466796875,200.77322387695312,68.73126220703125,0.4325539469718933,0.5063474774360657,0.5141398310661316,30.888225555419922,-2.906952381134033,654.241943359375,,0,1,1
2993864603,5617662614691,24429,0.41539716720581055,0.27637308835983276,-32.00190734863281,213.070556640625,73.95117950439453,0.5738381743431091,0.5014817714691162,0.5271130204200745,-34.016788482666016,-0.6826403737068176,658.1339111328125,2.877227783203125,1,1,1,0.5133526921272278,0.32412290573120117,4.7121124267578125,199.88253784179688,68.35319519042969,0.43264055252075195,0.5063579678535461,0.513883650302887,30.844934463500977,-2.9114153385162354,654.1651000976562,2.9781036376953125,1,1,1
2993872934,5617662623022,24429,0.4185851514339447,0.28297531604766846,-30.807037353515625,211.2470703125,73.17716217041016,0.5739539265632629,0.501444399356842,0.5271173119544983,-34.0701789855957,-0.6654189229011536,658.1351928710938,,0,1,1,0.5118292570114136,0.3150811493396759,4.1411285400390625,202.37977600097656,69.4132080078125,0.4327341616153717,0.5063977241516113,0.5133845806121826,30.795026779174805,-2.928959846496582,654.015380859375,,0,1,1
2993881239,5617662631327,24444,0.4213765859603882,0.2807852327823639,-29.76080322265625,211.85195922851562,73.43391418457031,0.5741919279098511,0.5014504790306091,0.5273179411888123,-34.182952880859375,-0.6682910323143005,658.1953735351562,,0,1,1,0.5199025273323059,0.3155849277973175,7.167022705078125,202.24063110351562,69.3541488647461,0.4329839050769806,0.5063532590866089,0.5131819844245911,30.677833557128906,-2.9083261489868164,653.95458984375,,0,1,1
2993889574,5617662639662,24450,0.4247463047504425,0.27502715587615967,-28.497817993164062,213.44229125976562,74.10897064208984,0.5742883682250977,0.5014565587043762,0.5276735424995422,-34.232933044433594,-0.6712040901184082,658.3020629882812,2.813385009765625,1,1,1,0.5202409625053406,0.31448230147361755,7.2938690185546875,202.545166015625,69.48341369628906,0.43306249380111694,0.5063583254814148,0.5130655765533447,30.640220642089844,-2.9104790687561035,653.919677734375,2.9403228759765625,1,1,1
2993897916,5617662648004,24450,0.42227351665496826,0.27320775389671326,-29.42462158203125,213.94479370117188,74.322265625,0.5743763446807861,0.5014650225639343,0.5277325510978699,-34.274383544921875,-0.6751279830932617,658.3197631835938,,0,1,1,0.521308183670044,0.3244518041610718,7.6938629150390625,199.79168701171875,68.31463623046875,0.4331486225128174,0.5064346790313721,0.5126668214797974,30.5952091217041,-2.9448916912078857,653.800048828125,,0,1,1
2993906263,5617662656351,24450,0.42211103439331055,0.26944196224212646,-29.48553466796875,214.98486328125,74.76375579833984,0.5745614171028137,0.501489520072937,0.5279459357261658,-34.36301803588867,-0.6864665746688843,658.3837890625,,0,1,1,0.5185736417770386,0.3226041793823242,6.6689453125,200.30198669433594,68.53123474121094,0.43334370851516724,0.5064197778701782,0.5124853253364563,30.503385543823242,-2.9378232955932617,653.74560546875,,0,1,1
2993914572,5617662664660,24450,0.41687482595443726,0.2681012749671936,-31.448074340820312,215.35513305664062,74.92092895507812,0.5745951533317566,0.5015437006950378,0.5282572507858276,-34.38344955444336,-0.7115457653999329,658.4771728515625,2.8165283203125,1,1,1,0.5160727500915527,0.3252381682395935,5.731597900390625,199.5745086669922,68.22244262695312,0.4333641529083252,0.506466805934906,0.5123282670974731,30.49182891845703,-2.9591424465179443,653.698486328125,3.0102691650390625,1,1,1
2993922900,5617662672988,24456,0.4151529371738434,0.26469820737838745,-32.09344482421875,216.2950439453125,75.31989288330078,0.5745687484741211,0.5015658736228943,0.5282806158065796,-34.37165451049805,-0.721781849861145,658.4841918945312,,0,1,1,0.5164692401885986,0.3211986720561981,5.8802032470703125,200.690185546875,68.69601440429688,0.43335309624671936,0.506553053855896,0.5118967890739441,30.490842819213867,-2.99800968170166,653.5690307617188,,0,1,1
2993931233,5617662681321,24468,0.41874608397483826,0.26596540212631226,-30.746719360351562,215.94503784179688,75.17133331298828,0.5746755599975586,0.5015718340873718,0.5284482836723328,-34.42350387573242,-0.7245780825614929,658.5344848632812,,0,1,1,0.5187900066375732,0.3211923837661743,6.7500457763671875,200.69190979003906,68.6967544555664,0.4334304928779602,0.5065065026283264,0.5117083787918091,30.45280647277832,-2.9764487743377686,653.5125122070312,,0,1,1
2993939569,5617662689657,24471,0.4235473871231079,0.2686958909034729,-28.947174072265625,215.19091796875,74.8512191772461,0.5746216177940369,0.5015908479690552,0.5286623239517212,-34.40198516845703,-0.7334237098693848,658.5986938476562,2.909881591796875,1,1,1,0.5187326073646545,0.32031407952308655,6.7285308837890625,200.9344940185547,68.79972076416016,0.4333646893501282,0.506480872631073,0.5115179419517517,30.480247497558594,-2.964473247528076,653.4553833007812,3.0348358154296875,1,1,1
2993947898,5617662697986,24482,0.4247274100780487,0.2712681293487549,-28.504898071289062,214.48048400878906,74.54966735839844,0.5745145082473755,0.5015425086021423,0.5285512208938599,-34.35085678100586,-0.7110827565193176,658.5653686523438,,0,1,1,0.5208399295806885,0.319767564535141,7.5183563232421875,201.08543395996094,68.8637924194336,0.4332815110683441,0.5064817070960999,0.5110591650009155,30.511863708496094,-2.964230537414551,653.3177490234375,,0,1,1
2993956231,5617662706319,24487,0.42182666063308716,0.2707790732383728,-29.592117309570312,214.61557006835938,74.60699462890625,0.5745466351509094,0.5014835596084595,0.5285902619361877,-34.36629104614258,-0.6839183568954468,658.5770874023438,,0,1,1,0.5176904201507568,0.3233446478843689,6.3379058837890625,200.09747314453125,68.44442749023438,0.43329253792762756,0.5063614249229431,0.5108809471130371,30.50432014465332,-2.908982992172241,653.2642822265625,,0,1,1
2993964580,5617662714668,24496,0.42384448647499084,0.27072376012802124,-28.835830688476562,214.63082885742188,74.61347961425781,0.5744286775588989,0.5014517307281494,0.5286800265312195,-34.31330490112305,-0.6692728996276855,658.60400390625,2.9312286376953125,1,1,1,0.5172235369682312,0.3180343806743622,6.1629180908203125,201.56411743164062,69.06698608398438,0.43312832713127136,0.5063133239746094,0.5107049345970154,30.57694435119629,-2.886746406555176,653.2114868164062,2.9452972412109375,1,1,1
2993972896,5617662722983,24504,0.4232384264469147,0.26472148299217224,-29.062973022460938,216.28860473632812,75.3171615600586,0.5742647647857666,0.5013999342918396,0.528469443321228,-34.234466552734375,-0.6453277468681335,658.5408325195312,,0,1,1,0.5131068229675293,0.3153298795223236,4.619964599609375,202.31106567382812,69.38404846191406,0.43301552534103394,0.5063056945800781,0.5102801322937012,30.62255096435547,-2.8827011585235596,653.0840454101562,,0,1,1
2993981243,5617662731330,24516,0.4239484667778015,0.27070796489715576,-28.796859741210938,214.63519287109375,74.6153335571289,0.5742582678794861,0.5013561248779297,0.5284013152122498,-34.23040771484375,-0.6251290440559387,658.5203857421875,,0,1,1,0.513717532157898,0.3078656792640686,4.8488616943359375,204.37261962890625,70.25912475585938,0.4329715371131897,0.5062483549118042,0.5101357102394104,30.640621185302734,-2.856290817260742,653.0407104492188,,0,1,1
2993989577,5617662739664,24532,0.41910886764526367,0.269083708524704,-30.610748291015625,215.08380126953125,74.80575561523438,0.5741076469421387,0.5014063715934753,0.528489351272583,-34.16234588623047,-0.6483103036880493,658.5468139648438,2.874359130859375,1,1,1,0.5157328844070435,0.3098739981651306,5.604217529296875,203.81793212890625,70.02367401123047,0.4328049421310425,0.5062635540962219,0.5100506544113159,30.715572357177734,-2.863140106201172,653.0151977539062,2.9472198486328125,1,1,1
2993997894,5617662747981,24535,0.4218903183937073,0.27519065141677856,-29.568252563476562,213.39712524414062,74.08979797363281,0.5739514231681824,0.5014269948005676,0.5283144116401672,-34.087615966796875,-0.6577601432800293,658.4943237304688,,0,1,1,0.5172950625419617,0.31720954179763794,6.189727783203125,201.79193115234375,69.16368103027344,0.432669997215271,0.5063295364379883,0.5097599029541016,30.773149490356445,-2.8929078578948975,652.927978515625,,0,1,1
2994006226,5617662756313,24543,0.4200167655944824,0.27012813091278076,-30.270462036132812,214.79534912109375,74.68331146240234,0.5739611387252808,0.501452624797821,0.5283135771751404,-34.09206771850586,-0.669582724571228,658.4940795898438,,0,1,1,0.5073676705360413,0.33495888113975525,2.4689178466796875,196.88973999023438,67.08282470703125,0.43264341354370117,0.5063369274139404,0.5098140239715576,30.78607177734375,-2.8963656425476074,652.9442138671875,,0,1,1
2994014563,5617662764650,24548,0.4224521517753601,0.2818848788738251,-29.357681274414062,211.54824829101562,73.30500030517578,0.573846161365509,0.5015290379524231,0.5284383296966553,-34.0410041809082,-0.7048518061637878,658.531494140625,2.98028564453125,1,1,1,0.5073188543319702,0.33927181363105774,2.45062255859375,195.69854736328125,66.57719421386719,0.4325263500213623,0.5063988566398621,0.509961724281311,30.841659545898438,-2.924877882003784,652.988525390625,2.9810028076171875,1,1,1
