device_time_stamp,system_time_stamp,UTC,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_pupil_diameter,left_pupil_validity,left_gaze_origin_validity,left_gaze_point_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_pupil_diameter,right_pupil_validity,right_gaze_origin_validity,right_gaze_point_validity
5940373454,4656374732680,20095,-0.20493090152740479,0.03521325811743736,-264.5027160644531,279.67645263671875,102.22373962402344,0.5891086459159851,0.48129308223724365,0.7683773040771484,-45.5665283203125,9.565954208374023,730.51318359375,2.5231475830078125,1,1,1,-0.04911581799387932,-0.04615722596645355,-206.10275268554688,302.1501770019531,111.76327514648438,0.47063952684402466,0.4737406075000763,0.830579400062561,15.3972749710083,13.770991325378418,749.173828125,2.694854736328125,1,1,1
5940381789,4656374741015,20103,,,,,,,,,,,,,0,0,0,-0.03253945708274841,-0.07697676122188568,-199.889892578125,310.6622009277344,115.37642669677734,0.4706253707408905,0.4738066494464874,0.8306398391723633,15.405065536499023,13.736693382263184,749.1919555664062,,0,1,1
5940390119,4656374749345,20113,-0.22511553764343262,0.016910599544644356,-272.0679931640625,284.7314758300781,104.36946868896484,0.5891857743263245,0.4812057912349701,0.7689144015312195,-45.61601638793945,9.612715721130371,730.67431640625,,0,1,1,-0.020529916509985924,-0.08020388334989548,-195.388671875,311.5534973144531,115.7547607421875,0.47068682312965393,0.47367221117019653,0.8309085965156555,15.374488830566406,13.808686256408691,749.2725830078125,,0,1,1
5940398468,4656374757694,20125,-0.1996942013502121,0.0372629314661026,-262.53997802734375,279.1103515625,101.98344421386719,0.5891610980033875,0.4813724458217621,0.7694405317306519,-45.61326599121094,9.529528617858887,730.8321533203125,2.5056304931640625,1,1,1,-0.02423582784831524,-0.044919777661561966,-196.7776641845703,301.80841064453125,111.61820220947266,0.4706922769546509,0.47374120354652405,0.8312695026397705,15.373845100402832,13.774481773376465,749.380859375,2.6577911376953125,1,1,1
5940406794,4656374766020,20133,,,,,,,,,,,,,0,0,0,-0.021044926717877388,-0.09739608317613602,-195.58169555664062,316.30181884765625,117.77030181884766,0.4706629514694214,0.47385090589523315,0.8314821124076843,15.390538215637207,13.718110084533691,749.4446411132812,,0,1,1
5940415142,4656374774368,20140,-0.21702320873737335,0.009865096770226955,-269.0349426269531,286.6773681640625,105.1954574584961,0.5891995429992676,0.4813167154788971,0.7703959345817566,-45.65081024169922,9.561783790588379,731.1187744140625,,0,1,1,-0.034320324659347534,-0.10400552302598953,-200.55735778808594,318.1272888183594,118.545166015625,0.47070449590682983,0.4737534523010254,0.831916093826294,15.371424674987793,13.771623611450195,749.5748291015625,,0,1,1
5940423467,4656374782693,20148,-0.20098668336868286,0.06894898414611816,-263.0244140625,270.3590087890625,98.26870727539062,0.5891436338424683,0.4814767837524414,0.7710886597633362,-45.63516616821289,9.482565879821777,731.3265991210938,2.524627685546875,1,1,1,-0.038693204522132874,-0.05771831423044205,-202.1963348388672,305.3432312011719,113.11865234375,0.47071728110313416,0.4738124907016754,0.8324145674705505,15.36777114868164,13.743392944335938,749.724365234375,2.6685638427734375,1,1,1
5940431805,4656374791031,20156,,,,,,,,,,,,,0,0,0,-0.02182869240641594,-0.06133580580353737,-195.87545776367188,306.34234619140625,113.5427474975586,0.47065648436546326,0.4739095866680145,0.8327130079269409,15.401516914367676,13.694073677062988,749.8139038085938,,0,1,1
5940440124,4656374799350,20164,-0.23074683547019958,0.030681345611810684,-274.1785888671875,280.9281311035156,102.75504302978516,0.589165210723877,0.4813899099826813,0.7722373604774475,-45.6677360534668,9.53153133392334,731.6712036132812,,0,1,1,-0.016815053299069405,-0.12077780812978745,-193.996337890625,322.7596130371094,120.51148223876953,0.47068822383880615,0.473803848028183,0.8332021236419678,15.387868881225586,13.752263069152832,749.9606323242188,,0,1,1
5940448442,4656374807668,20172,-0.1891353726387024,0.0423036627471447,-258.58251953125,277.7181701660156,101.39249420166016,0.589128851890564,0.48155656456947327,0.7730244994163513,-45.66383743286133,9.44921588897705,731.9073486328125,2.4953155517578125,1,1,1,-0.028353245928883553,-0.029328782111406326,-198.3208770751953,297.5023193359375,109.7903823852539,0.47070735692977905,0.47389671206474304,0.8337650299072266,15.3812894821167,13.706586837768555,750.1295166015625,2.69500732421875,1,1,1
5940456789,4656374816016,20180,,,,,,,,,,,,,0,0,0,-0.047519002109766006,-0.09416325390338898,-205.50425720214844,315.408935546875,117.39130401611328,0.47064125537872314,0.4740387201309204,0.8341163992881775,15.41816520690918,13.633939743041992,750.2349243164062,,0,1,1
5940465118,4656374824345,20188,-0.2187388837337494,0.031245846301317215,-269.677978515625,280.772216796875,102.6888656616211,0.5891667604446411,0.4815198481082916,0.7743233442306519,-45.70758819580078,9.473074913024902,732.2969970703125,,0,1,1,-0.01362447440624237,-0.10578510165214539,-192.8004913330078,318.6187744140625,118.75379943847656,0.4706837236881256,0.4739200472831726,0.8346327543258667,15.399044036865234,13.69909954071045,750.3898315429688,,0,1,1
5940473448,4656374832675,20196,-0.21653889119625092,0.036384157836437225,-268.8534240722656,279.3530578613281,102.08647155761719,0.5891270637512207,0.48169586062431335,0.775098443031311,-45.701744079589844,9.38582992553711,732.529541015625,2.4950408935546875,1,1,1,-0.029979389160871506,-0.033947914838790894,-198.93035888671875,298.778076171875,110.3319091796875,0.47070711851119995,0.4740147590637207,0.8351480960845947,15.389922142028809,13.6521577835083,750.54443359375,2.7020263671875,1,1,1
5940481782,4656374841009,20204,,,,,,,,,,,,,0,0,0,-0.03306087851524353,-0.0828709751367569,-200.08531188964844,312.2901306152344,116.06744384765625,0.47065550088882446,0.4741378128528595,0.8354414701461792,15.418851852416992,13.58909797668457,750.6324462890625,,0,1,1
5940490099,4656374849326,20211,-0.22810664772987366,-0.021491512656211853,-273.1890563964844,295.3377380371094,108.87157440185547,0.5891430377960205,0.48165515065193176,0.7763628959655762,-45.733604431152344,9.411565780639648,732.9088745117188,,0,1,1,0.0038879127241671085,-0.13343027234077454,-186.23680114746094,326.25408935546875,121.99480438232422,0.4706948399543762,0.47402533888816833,0.8359159231185913,15.40110969543457,13.650777816772461,750.7747802734375,,0,1,1
5940498440,4656374857667,20220,-0.20028752088546753,0.03086947835981846,-262.7623596191406,280.87615966796875,102.73298645019531,0.5891247987747192,0.48178282380104065,0.7771793603897095,-45.739532470703125,9.349190711975098,733.15380859375,2.5534210205078125,1,1,1,-0.006945544388145208,-0.03154612332582474,-190.29721069335938,298.1147155761719,110.05033111572266,0.4707207679748535,0.47408363223075867,0.8364503979682922,15.390759468078613,13.623053550720215,750.9351196289062,2.7767486572265625,1,1,1
5940506777,4656374866004,20228,,,,,,,,,,,,,0,0,0,0.0011470750905573368,-0.08557713031768799,-187.26406860351562,313.03753662109375,116.38469696044922,0.47065654397010803,0.4741749167442322,0.8367462158203125,15.426337242126465,13.576679229736328,751.0238647460938,,0,1,1
5940515106,4656374874333,20236,-0.21783851087093353,0.015896541997790337,-269.34051513671875,285.01153564453125,104.48834991455078,0.5891164541244507,0.48169657588005066,0.7785125970840454,-45.76018524169922,9.398578643798828,733.5537719726562,,0,1,1,-0.01754741556942463,-0.11947540938854218,-194.2708282470703,322.39990234375,120.35879516601562,0.47067442536354065,0.4740581810474396,0.8372334837913513,15.419949531555176,13.640702247619629,751.1700439453125,,0,1,1
5940523440,4656374882667,20245,-0.20518939197063446,0.06170988082885742,-264.599609375,272.3583679199219,99.11739349365234,0.5890607237815857,0.48181089758872986,0.7793707251548767,-45.74763488769531,9.343154907226562,733.8112182617188,2.55902099609375,1,1,1,-0.006786228623241186,-0.03432921692728996,-190.2375030517578,298.8833923339844,110.3766098022461,0.47067534923553467,0.47411009669303894,0.8377721905708313,15.42277717590332,13.616329193115234,751.3316650390625,2.785247802734375,1,1,1
5940531774,4656374891001,20253,,,,,,,,,,,,,0,0,0,-0.030628468841314316,-0.09731694310903549,-199.17364501953125,316.27996826171875,117.76102447509766,0.47060325741767883,0.4741988182067871,0.8380981683731079,15.4627046585083,13.571433067321777,751.429443359375,,0,1,1
5940540104,4656374899331,20261,-0.19205205142498016,-0.02436618134379387,-259.6756896972656,296.1317138671875,109.20858764648438,0.5890564322471619,0.4816964268684387,0.7808429002761841,-45.772945404052734,9.407615661621094,734.2528686523438,,0,1,1,-0.018025431782007217,-0.1218680813908577,-194.44998168945312,323.06072998046875,120.63929748535156,0.47062504291534424,0.4740687310695648,0.8386238813400269,15.454489707946777,13.64272403717041,751.587158203125,,0,1,1
5940548438,4656374907665,20270,-0.18584546446800232,0.03590390086174011,-257.34942626953125,279.4857177734375,102.14277648925781,0.5889846682548523,0.48181238770484924,0.7817645072937012,-45.753292083740234,9.351531982421875,734.5293579101562,2.5718841552734375,1,1,1,-0.007588090840727091,-0.030016262084245682,-190.5380401611328,297.69219970703125,109.87097930908203,0.47061747312545776,0.4741128385066986,0.8391857743263245,15.461934089660645,13.622570991516113,751.7557373046875,2.7712860107421875,1,1,1
5940556772,4656374915999,20278,,,,,,,,,,,,,0,0,0,-0.007084944285452366,-0.07888348400592804,-190.34945678710938,311.1888427734375,115.59996795654297,0.470527321100235,0.4741964638233185,0.8395282030105591,15.51150131225586,13.580421447753906,751.8584594726562,,0,1,1
5940565101,4656374924328,20286,-0.20558157563209534,0.004864238668233156,-264.74658203125,288.0585632324219,105.78173828125,0.5889856815338135,0.4816344976425171,0.7833365797996521,-45.78319549560547,9.449058532714844,735.0009765625,,0,1,1,-0.017419515177607536,-0.10351856052875519,-194.22288513183594,317.9927978515625,118.48807525634766,0.4705643653869629,0.4740425944328308,0.8400712013244629,15.495352745056152,13.664374351501465,752.0213623046875,,0,1,1
5940573435,4656374932662,20295,-0.17877936363220215,0.060999546200037,-254.70103454589844,272.5545349121094,99.20066833496094,0.5889344811439514,0.48171141743659973,0.7842736840248108,-45.77436065673828,9.413093566894531,735.2821044921875,2.60601806640625,1,1,1,0.0027440108824521303,-0.019224872812628746,-186.66554260253906,294.71173095703125,108.60584259033203,0.4705795645713806,0.4740752875804901,0.8406432867050171,15.490888595581055,13.650274276733398,752.1929931640625,2.7534332275390625,1,1,1
5940581770,4656374940997,20303,,,,,,,,,,,,,0,0,0,-0.01567312330007553,-0.0883810967206955,-193.56832885742188,313.8119812011719,116.71342468261719,0.4705045223236084,0.4741489291191101,0.8409681916236877,15.532417297363281,13.61326789855957,752.2904663085938,,0,1,1
5940590100,4656374949327,20312,-0.22621363401412964,0.018922319635748863,-272.47955322265625,284.17584228515625,104.13362121582031,0.5889796018600464,0.4815426170825958,0.7857450246810913,-45.825069427490234,9.50566577911377,735.7235107421875,,0,1,1,0.009917113929986954,-0.10939889401197433,-183.97703552246094,319.61688232421875,119.17745971679688,0.4705638587474823,0.4739966094493866,0.8414412140846252,15.504091262817383,13.696052551269531,752.432373046875,,0,1,1
5940598448,4656374957675,20325,-0.185926616191864,0.0515315905213356,-257.3798522949219,275.16949462890625,100.31065368652344,0.5889356136322021,0.48160824179649353,0.7865806221961975,-45.81802749633789,9.475095748901367,735.9741821289062,2.5837554931640625,1,1,1,0.002181998686864972,-0.039411451667547226,-186.8761749267578,300.28704833984375,110.97242736816406,0.4705983102321625,0.47403064370155334,0.8419159054756165,15.488880157470703,13.680720329284668,752.5747680664062,2.75555419921875,1,1,1
5940606775,4656374966002,20332,,,,,,,,,,,,,0,0,0,0.002910607261583209,-0.0980328768491745,-186.60308837890625,316.4776916503906,117.84495544433594,0.4705226719379425,0.47410717606544495,0.8421512842178345,15.530182838439941,13.641674041748047,752.6453857421875,,0,1,1
5940615101,4656374974328,20340,-0.17901167273521423,0.015713393688201904,-254.78811645507812,285.0621337890625,104.50982666015625,0.5890105366706848,0.48147445917129517,0.7878406047821045,-45.88017272949219,9.548921585083008,736.3521728515625,,0,1,1,0.019988711923360825,-0.11876017600297928,-180.20217895507812,322.2023620605469,120.27494049072266,0.4705843925476074,0.4739488959312439,0.8424937129020691,15.499776840209961,13.726941108703613,752.7481079101562,,0,1,1
5940623448,4656374982675,20346,-0.18550759553909302,0.03742864355444908,-257.2228088378906,279.0646057128906,101.96401977539062,0.5889807939529419,0.48154279589653015,0.7885359525680542,-45.87784957885742,9.516390800476074,736.560791015625,2.580841064453125,1,1,1,-0.0017391630681231618,-0.03655552864074707,-188.34584045410156,299.498291015625,110.63761138916016,0.4706263542175293,0.4740058481693268,0.8428118824958801,15.479630470275879,13.698664665222168,752.8435668945312,2.7829742431640625,1,1,1
5940631768,4656374990995,20354,,,,,,,,,,,,,0,0,0,-0.002533793682232499,-0.07083800435066223,-188.6436767578125,308.96673583984375,114.65674591064453,0.4705711305141449,0.47409749031066895,0.8428405523300171,15.508910179138184,13.650537490844727,752.8521728515625,,0,1,1
5940640095,4656374999322,20362,-0.21014085412025452,0.024862423539161682,-266.4554138183594,282.5352478027344,103.4372329711914,0.5890549421310425,0.4814598262310028,0.7894716262817383,-45.93356704711914,9.562824249267578,736.8414916992188,,0,1,1,0.02056839130818844,-0.09561408311128616,-179.9849090576172,315.8096618652344,117.56138610839844,0.4706254005432129,0.4739615321159363,0.8430027365684509,15.481319427490234,13.723064422607422,752.9008178710938,,0,1,1
5940648428,4656375007655,20370,-0.17263580858707428,0.04720669239759445,-252.39840698242188,276.3639831542969,100.81768035888672,0.5890471339225769,0.48154011368751526,0.790057361125946,-45.940494537353516,9.523677825927734,737.0172119140625,2.598480224609375,1,1,1,0.017233891412615776,-0.025995977222919464,-181.23468017578125,296.58184814453125,109.399658203125,0.4706917405128479,0.47403472661972046,0.8431898951530457,15.447500228881836,13.68552017211914,752.9569702148438,2.80419921875,1,1,1
5940656754,4656375015981,20378,,,,,,,,,,,,,0,0,0,0.016670620068907738,-0.10980387777090073,-181.44580078125,319.7287292480469,119.22494506835938,0.47065049409866333,0.4741246700286865,0.8431081175804138,15.468734741210938,13.637669563293457,752.9324340820312,,0,1,1
5940665098,4656375024325,20386,-0.1860857754945755,0.011060557328164577,-257.43951416015625,286.3471984863281,105.05530548095703,0.5891285538673401,0.48148322105407715,0.7908156514167786,-45.9966926574707,9.555973052978516,737.2446899414062,,0,1,1,0.021872228011488914,-0.12819315493106842,-179.49623107910156,324.80767822265625,121.38082122802734,0.4707137644290924,0.4740059971809387,0.8431734442710876,15.435795783996582,13.700562477111816,752.9520263671875,,0,1,1
5940673425,4656375032653,20395,-0.1767691969871521,0.049863994121551514,-253.9476318359375,275.63006591796875,100.50614929199219,0.5891298055648804,0.4815607964992523,0.7913824319839478,-46.00794219970703,9.518136024475098,737.4147338867188,2.5960693359375,1,1,1,0.0237392857670784,-0.020205780863761902,-178.79644775390625,294.9826354980469,108.72084045410156,0.4707835018634796,0.4740465581417084,0.8433424830436707,15.400077819824219,13.680106163024902,753.0027465820312,2.8155975341796875,1,1,1
5940681761,4656375040989,20403,,,,,,,,,,,,,0,0,0,0.009382042102515697,-0.11373227089643478,-184.17758178710938,320.813720703125,119.68549346923828,0.47075125575065613,0.4741160273551941,0.8433231711387634,15.416953086853027,13.643390655517578,752.9969482421875,,0,1,1
5940690088,4656375049316,20412,-0.19834476709365845,-0.01537253987044096,-262.0342102050781,293.6477355957031,108.15421295166016,0.5892124772071838,0.48147937655448914,0.7923268675804138,-46.06830596923828,9.563836097717285,737.6980590820312,,0,1,1,0.047529034316539764,-0.10422970354557037,-169.87997436523438,318.189208984375,118.57144927978516,0.4708457291126251,0.4739733040332794,0.8435632586479187,15.368626594543457,13.719925880432129,753.0689697265625,,0,1,1
5940698423,4656375057651,20420,-0.15847714245319366,0.05919651314616203,-247.09170532226562,273.0525207519531,99.41204833984375,0.589205265045166,0.48156505823135376,0.793035089969635,-46.07786178588867,9.522332191467285,737.9105224609375,2.620697021484375,1,1,1,0.003866603597998619,-0.04292680695652962,-186.24478149414062,301.2579650878906,111.38455200195312,0.47087225317955017,0.47402283549308777,0.843915581703186,15.35679817199707,13.695735931396484,753.1746826171875,2.7670440673828125,1,1,1
5940706757,4656375065985,20428,,,,,,,,,,,,,0,0,0,0.010468951426446438,-0.0705842450261116,-183.77020263671875,308.89666748046875,114.62699890136719,0.4708719253540039,0.4740801751613617,0.844143271446228,15.358367919921875,13.66675090789795,753.2429809570312,,0,1,1
5940715095,4656375074323,20437,-0.1769251674413681,0.005097668617963791,-254.00607299804688,287.99407958984375,105.7543716430664,0.5893422961235046,0.48151594400405884,0.7943300604820251,-46.17292785644531,9.552736282348633,738.2990112304688,,0,1,1,0.038496796041727066,-0.09156332910060883,-173.26528930664062,314.6908874511719,117.08649444580078,0.47095656394958496,0.473968505859375,0.8446183204650879,15.31663990020752,13.728218078613281,753.385498046875,,0,1,1
5940723410,4656375082638,20445,-0.1676645427942276,0.04181474447250366,-250.53517150878906,277.85321044921875,101.44981384277344,0.5893633961677551,0.48159611225128174,0.795205295085907,-46.200260162353516,9.514678955078125,738.5615844726562,2.65997314453125,1,1,1,0.019127095118165016,-0.052203353494405746,-180.5251007080078,303.8200378417969,112.47209930419922,0.4710332453250885,0.474040687084198,0.845221757888794,15.279860496520996,13.693446159362793,753.5665283203125,2.786285400390625,1,1,1
5940731756,4656375090984,20453,,,,,,,,,,,,,0,0,0,0.015929358080029488,-0.10153462737798691,-181.7236328125,317.4448547363281,118.2554931640625,0.4710538983345032,0.4741031527519226,0.8456266522407532,15.271432876586914,13.662699699401855,753.68798828125,,0,1,1
5940740074,4656375099302,20461,-0.18518245220184326,-0.0018673678860068321,-257.1009521484375,289.9177551269531,106.5709228515625,0.5895010232925415,0.4815685749053955,0.7966379523277283,-46.2983512878418,9.534469604492188,738.9913940429688,,0,1,1,0.026099057868123055,-0.12189263105392456,-177.91200256347656,323.0675354003906,120.64217376708984,0.47114694118499756,0.4739895164966583,0.8462148308753967,15.225912094116211,13.725858688354492,753.8644409179688,,0,1,1
5940748418,4656375107646,20470,-0.15407776832580566,0.045438122004270554,-245.44281005859375,276.8524475097656,101.0250244140625,0.5895111560821533,0.48165011405944824,0.7975404858589172,-46.320560455322266,9.495767593383789,739.2621459960938,2.61834716796875,1,1,1,0.014093478210270405,-0.05094706639647484,-182.41172790527344,303.47308349609375,112.32481384277344,0.4712027311325073,0.4740431308746338,0.8468855619430542,15.200515747070312,13.70123291015625,754.065673828125,2.7484130859375,1,1,1
5940756753,4656375115981,20479,,,,,,,,,,,,,0,0,0,0.014971801079809666,-0.1133255809545517,-182.08251953125,320.7013854980469,119.63780975341797,0.4712141752243042,0.4740937352180481,0.8473858833312988,15.197505950927734,13.677241325378418,754.2157592773438,,0,1,1
5940765082,4656375124310,20486,-0.17934100329875946,-0.014645627699792385,-254.9115447998047,293.4469909667969,108.0689926147461,0.589658796787262,0.48158591985702515,0.7990952730178833,-46.42621612548828,9.535000801086426,739.7285766601562,,0,1,1,0.009167414158582687,-0.12429546564817429,-184.25802612304688,323.7311706542969,120.92387390136719,0.4713187515735626,0.47397392988204956,0.8480440378189087,15.146265029907227,13.744081497192383,754.4132080078125,,0,1,1
5940773417,4656375132645,20494,,,,,,,,,,,,,0,0,0,0.02929997816681862,-0.03779463842511177,-176.7122802734375,299.84051513671875,110.78288269042969,0.4713808596134186,0.474026083946228,0.8487138152122498,15.117485046386719,13.720203399658203,754.6141357421875,2.7834625244140625,1,1,1
5940781751,4656375140979,20503,,,,,,,,,,,,,0,0,0,0.026727303862571716,-0.09491287171840668,-177.67652893066406,315.6159973144531,117.47918701171875,0.4713986814022064,0.47407838702201843,0.8490931987762451,15.110357284545898,13.694635391235352,754.7279663085938,,0,1,1
5940790069,4656375149297,20512,-0.1510309875011444,-0.01727409102022648,-244.30087280273438,294.1729431152344,108.37713623046875,0.5898279547691345,0.4816318452358246,0.8012080788612366,-46.55366897583008,9.519359588623047,740.3624267578125,,0,1,1,0.0357498824596405,-0.1160988137125969,-174.29483032226562,321.46734619140625,119.96293640136719,0.4715045988559723,0.47398072481155396,0.8495991826057434,15.057415962219238,13.749001502990723,754.8797607421875,,0,1,1
5940798413,4656375157641,20520,-0.14648036658763885,0.037534262984991074,-242.59527587890625,279.0354309082031,101.9516372680664,0.5898354649543762,0.4816973805427551,0.801947832107544,-46.57152557373047,9.488248825073242,740.5843505859375,2.64324951171875,1,1,1,0.033777885138988495,-0.046532731503248215,-175.03395080566406,302.2538757324219,111.80729675292969,0.4715314507484436,0.47403568029403687,0.8501255512237549,15.046374320983887,13.72282886505127,755.0376586914062,2.7962646484375,1,1,1
5940806747,4656375165975,20528,,,,,,,,,,,,,0,0,0,0.029306547716259956,-0.08990739285945892,-176.70982360839844,314.2335205078125,116.89236450195312,0.47151732444763184,0.47408169507980347,0.8504126071929932,15.055561065673828,13.700066566467285,755.123779296875,,0,1,1
5940815077,4656375174305,20537,-0.15514373779296875,0.0029676149133592844,-245.8423309326172,288.5823974609375,106.00408935546875,0.5899338722229004,0.4816245436668396,0.8030731081962585,-46.643775939941406,9.530341148376465,740.9219360351562,,0,1,1,0.03885694593191147,-0.10474058240652084,-173.1302947998047,318.3302917480469,118.63134002685547,0.4716055393218994,0.4739625155925751,0.8508363962173462,15.011467933654785,13.765386581420898,755.2509155273438,,0,1,1
5940823410,4656375182638,20545,-0.1503024697303772,0.05181748420000076,-244.02781677246094,275.0905456542969,100.27713012695312,0.5899033546447754,0.48168355226516724,0.8037852048873901,-46.641414642333984,9.502476692199707,741.1355590820312,2.66473388671875,1,1,1,0.02526165172457695,-0.056532811373472214,-178.22586059570312,305.01580810546875,112.97966766357422,0.47161367535591125,0.47401389479637146,0.8512917160987854,15.009867668151855,13.740710258483887,755.3875122070312,2.751922607421875,1,1,1
5940831745,4656375190973,20553,,,,,,,,,,,,,0,0,0,0.014352689497172832,-0.09668644517660141,-182.3145751953125,316.1058349609375,117.6871109008789,0.4716002345085144,0.4740762710571289,0.851503312587738,15.018233299255371,13.708873748779297,755.4509887695312,,0,1,1
5940840064,4656375199292,20562,-0.18632982671260834,-0.010562163777649403,-257.5309753417969,292.3191833496094,107.59026336669922,0.5899890661239624,0.48162537813186646,0.8048297166824341,-46.70559310913086,9.536697387695312,741.4489135742188,,0,1,1,0.050624534487724304,-0.10659929364919662,-168.7197723388672,318.8436584472656,118.84925079345703,0.4716520309448242,0.4739554226398468,0.8518267869949341,14.99277400970459,13.774544715881348,755.5480346679688,,0,1,1
5940848410,4656375207638,20570,-0.14206154644489288,0.043434303253889084,-240.9390869140625,277.4058837890625,101.25994110107422,0.5899350047111511,0.4816969931125641,0.8054555058479309,-46.68937683105469,9.501927375793457,741.6366577148438,2.65875244140625,1,1,1,0.045474324375391006,-0.036292675882577896,-170.65008544921875,299.4256896972656,110.60679626464844,0.47166645526885986,0.4740005433559418,0.8521468043327332,14.98705005645752,13.752429008483887,755.64404296875,2.8508758544921875,1,1,1
5940856743,4656375215971,20579,,,,,,,,,,,,,0,0,0,0.03150656446814537,-0.09907528758049011,-175.88525390625,316.7655944824219,117.96717071533203,0.47162967920303345,0.47408798336982727,0.8521931767463684,15.006780624389648,13.706430435180664,755.657958984375,,0,1,1
5940865073,4656375224301,20587,-0.1491047590970993,-0.012146775610744953,-243.5789031982422,292.7568359375,107.77603149414062,0.5899772047996521,0.48165416717529297,0.8063134551048279,-46.727474212646484,9.527457237243652,741.89404296875,,0,1,1,,,,,,,,,,,,,0,0,0
5940873406,4656375232634,20595,-0.14606896042823792,0.0211543757468462,-242.4410858154297,283.55938720703125,103.8719482421875,0.5899397134780884,0.48174288868904114,0.8069146871566772,-46.71936798095703,9.483697891235352,742.0744018554688,2.6199493408203125,1,1,1,0.05022302269935608,-0.08024031668901443,-168.87026977539062,311.5635681152344,115.759033203125,0.471679151058197,0.47403594851493835,0.8526625633239746,14.983396530151367,13.736517906188965,755.7987670898438,2.799407958984375,1,1,1
5940881740,4656375240968,20603,,,,,,,,,,,,,0,0,0,0.0370633639395237,-0.1145460456609726,-173.8025360107422,321.0384826660156,119.78089141845703,0.4716535210609436,0.47412019968032837,0.8527075052261353,14.997231483459473,13.692183494567871,755.812255859375,,0,1,1
5940890070,4656375249299,20611,-0.15548411011695862,0.02545882761478424,-245.96990966796875,282.37054443359375,103.3673095703125,0.5899804830551147,0.48170989751815796,0.8077903389930725,-46.75711441040039,9.504190444946289,742.3370971679688,,0,1,1,0.029879271984100342,-0.117034412920475,-176.4951629638672,321.7257385253906,120.07261657714844,0.4716910123825073,0.4740320146083832,0.8529136180877686,14.97861385345459,13.73996639251709,755.8740844726562,,0,1,1
5940898392,4656375257621,20620,-0.1472615748643875,0.023625914007425308,-242.88807678222656,282.87677001953125,103.58219146728516,0.5899471640586853,0.48179081082344055,0.8083614110946655,-46.750579833984375,9.464337348937988,742.5084228515625,2.690277099609375,1,1,1,0.029879271984100342,-0.117034412920475,-176.4951629638672,321.7257385253906,120.07261657714844,0.4716944098472595,0.4740853011608124,0.8531742095947266,14.97838020324707,13.713187217712402,755.9522705078125,2.8360595703125,1,1,1
5940906740,4656375265969,20628,,,,,,,,,,,,,0,0,0,0.03153924271464348,-0.11671615391969681,-175.8730010986328,321.6378173828125,120.03530883789062,0.47166815400123596,0.47416427731513977,0.8532655835151672,14.992807388305664,13.671891212463379,755.9796752929688,,0,1,1
5940915067,4656375274296,20637,-0.1333642303943634,0.024620534852147102,-237.67930603027344,282.60205078125,103.46559143066406,0.5899844765663147,0.4817724823951721,0.8092750906944275,-46.787227630615234,9.4773530960083,742.7825317382812,,0,1,1,0.050790827721357346,-0.0848764181137085,-168.65744018554688,312.8440246582031,116.30255126953125,0.4717198312282562,0.47409337759017944,0.8535737991333008,14.96729564666748,13.711085319519043,756.0721435546875,,0,1,1
5940923401,4656375282630,20645,-0.13411055505275726,0.026872286573052406,-237.9590301513672,281.98016357421875,103.20160675048828,0.5899490714073181,0.4818427264690399,0.8099054098129272,-46.78071594238281,9.443232536315918,742.9716186523438,2.68475341796875,1,1,1,0.0541476234793663,-0.06949256360530853,-167.39930725097656,308.59515380859375,114.49901580810547,0.4717395305633545,0.4741424322128296,0.8539748191833496,14.959250450134277,13.687307357788086,756.1924438476562,2.864501953125,1,1,1
5940931736,4656375290965,20653,,,,,,,,,,,,,0,0,0,0.06627033650875092,-0.11242078244686127,-162.85568237304688,320.4515075683594,119.53173828125,0.47172489762306213,0.4742059111595154,0.8542289137840271,14.968497276306152,13.655086517333984,756.2686767578125,,0,1,1
5940940065,4656375299294,20661,-0.12990854680538177,0.024585790932178497,-236.3841094970703,282.6116638183594,103.46966552734375,0.5900538563728333,0.48184216022491455,0.8109649419784546,-46.855262756347656,9.447575569152832,743.2894897460938,,0,1,1,0.06817052513360977,-0.10988271236419678,-162.1434783935547,319.7505187988281,119.23418426513672,0.47178706526756287,0.47414517402648926,0.85471111536026,14.938445091247559,13.689846992492676,756.413330078125,,0,1,1
